unknown,TFIDF_cosine,libVar
32524.json,0.99279,RAWrabicaShamAY2
003619.automARkdown,0.72097,RAW_Masaha
1031BahaDinCamili.ZubdatUsul.Shia002756-ara1,0.7201,RELEASE
1031BahaDinCamili.ZubdatUsul.Shia002756-ara1,0.7149,RELEASE
1717.json,0.705,RAWrabicaShamAY1
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.70196,RELEASE
9333.json,0.70116,RAW_ABLibrary
1344.html,0.69826,RAWrabicaRafed
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.69822,RELEASE
0684ShihabDinQarafi.Dhakhira.JK003500-ara1,0.69797,RELEASE
3660.html,0.69618,RAWrabicaRafed
12010.json,0.69422,RAWrabicaShamAY2
336.html,0.68947,RAWrabicaRafed
9573.json,0.68943,RAWrabicaShamAY1
12016.automARkdown,0.6892,RAW_Ghbook
Shamela021813.txt,0.68863,raw_ShamelaY19
21813.json,0.68779,RAWrabicaShamAY2
999.html,0.68627,RAWrabicaRafed
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.68488,RELEASE
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.68169,RELEASE
37547.json,0.68092,RAWrabicaShamAY3
251.json,0.67942,RAWrabicaShamAY1
7332.json,0.67897,RAWrabicaShamAY1
802.json,0.67817,RAW_ABLibrary
6309.json,0.67794,RAWrabicaShamAY1
8523.json,0.67793,RAWrabicaShamAY1
34195.json,0.67771,RAWrabicaShamAY3
002364.automARkdown,0.67741,RAW_Masaha
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.67728,RELEASE
1117.json,0.6772,RAWrabicaShamAY1
2022.json,0.67653,RAWrabicaShamAY1
3667.html,0.67608,RAWrabicaRafed
6309.bok.json,0.6759,RAWrabicaSham19Y
1136.html,0.67588,RAWrabicaRafed
Shamela036379.txt,0.67569,raw_ShamelaY19
32522.json,0.67548,RAWrabicaShamAY2
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.67404,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.67394,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.67366,RELEASE
0606FakhrDinRazi.Mahsul.Shamela0002022-ara1,0.67349,RELEASE
804.json,0.6734,RAW_ABLibrary
122232.bok.json,0.67338,RAWrabicaSham19Y
34688.json,0.6733,RAWrabicaShamAY3
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.67304,RELEASE
12019.json,0.67231,RAWrabicaShamAY2
6315.json,0.67211,RAWrabicaShamAY1
3661.html,0.67172,RAWrabicaRafed
003472.automARkdown,0.67122,RAW_Masaha
0606FakhrDinRazi.Mahsul.Shia002918Vols-ara1,0.67099,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.67092,RELEASE
31699.json,0.67076,RAWrabicaShamAY2
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.67069,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.67067,RELEASE
Shamela021593.txt,0.67055,raw_ShamelaY19
37998.json,0.67029,RAWrabicaShamAY3
37976.json,0.67029,RAWrabicaShamAY3
0606FakhrDinRazi.Mahsul.Shamela0002022-ara1,0.67023,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.67001,RELEASE
7372.json,0.66999,RAWrabicaShamAY1
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.66995,RELEASE
6315.bok.json,0.66984,RAWrabicaSham19Y
004768Vols.automARkdown,0.66966,RAW_Masaha
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.66954,RELEASE
34187.json,0.66942,RAWrabicaShamAY3
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.66876,RELEASE
004329.automARkdown,0.66874,RAW_Masaha
0772IbnHasanJamalDinIsnawi.NihayatSul.Shamela0007332-ara1,0.66864,RELEASE
0954HattabRucayniMaghribi.QurratCayn.ShamAY0037540-ara1,0.66822,RELEASE
21593.bok.json,0.66805,RAWrabicaSham19Y
004336.automARkdown,0.66785,RAW_Masaha
11727.json,0.66782,RAWrabicaShamAY2
34184.json,0.66712,RAWrabicaShamAY2
Shamela037591.txt,0.66687,raw_ShamelaY19
0772IbnHasanJamalDinIsnawi.NihayatSul.Shamela0007332-ara1,0.66687,RELEASE
37540.json,0.66672,RAWrabicaShamAY3
31702.json,0.66672,RAWrabicaShamAY2
35609.json,0.66647,RAWrabicaShamAY3
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.66623,RELEASE
21593.json,0.66609,RAWrabicaShamAY2
003595.automARkdown,0.66582,RAW_Masaha
0794BadrDinZarkashi.BahrMuhit.ShamAY0034187-ara1,0.66498,RELEASE
1374.html,0.66495,RAWrabicaRafed
1315.html,0.66479,RAWrabicaRafed
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.66468,RELEASE
1182IbnIsmacilSancani.UsulFiqh.JK000169-ara1,0.66459,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Zaydiyya0000127-ara1,0.66453,RELEASE
1703.json,0.66452,RAWrabicaShamAY1
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.66428,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.66415,RELEASE
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.66397,RELEASE
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.6639,RELEASE
0954HattabRucayniMaghribi.QurratCayn.ShamAY0037540-ara1,0.66385,RELEASE
6336.json,0.6638,RAWrabicaShamAY1
Shamela150599.txt,0.66316,raw_ShamelaY19
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.66302,RELEASE
3668.html,0.66284,RAWrabicaRafed
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.6627,RELEASE
8402.json,0.66266,RAW_ABLibrary
Shia002916,0.66263,RAWrabica045000
003567.automARkdown,0.66236,RAW_Masaha
11437.json,0.6617,RAWrabicaShamAY2
Shamela020892.txt,0.66131,raw_ShamelaY19
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.66124,RELEASE
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.66085,RELEASE
38871.json,0.66081,RAWrabicaShamAY3
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.66075,RELEASE
9334.json,0.66041,RAW_ABLibrary
0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir.Shamela0006336-ara1,0.6604,RELEASE
31974.json,0.66007,RAWrabicaShamAY2
991.json,0.66005,RAW_ABLibrary
1102.json,0.65957,RAWrabicaShamAY1
0794BadrDinZarkashi.SalasilDhahab.Sham19Y0150599-ara1,0.65925,RELEASE
Shamela145168.txt,0.65912,raw_ShamelaY19
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.65879,RELEASE
10013.json,0.65851,RAWrabicaShamAY1
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.65832,RELEASE
8403.json,0.65815,RAW_ABLibrary
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.65804,RELEASE
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.657,RELEASE
Shamela122142.txt,0.65694,raw_ShamelaY19
0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir.Shamela0006336-ara1,0.65693,RELEASE
0826IbnCiraqi.GhaythHamic.Sham19Y0014252-ara1,0.6569,RELEASE
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.65665,RELEASE
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.65655,RELEASE
Shamela127717.txt,0.65628,raw_ShamelaY19
10013.bok.json,0.65623,RAWrabicaSham19Y
31822.json,0.65607,RAWrabicaShamAY2
271.html,0.65534,RAWrabicaRafed
0794BadrDinZarkashi.SalasilDhahab.Sham19Y0150599-ara1,0.65502,RELEASE
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.65483,RELEASE
0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir.JK009143-ara1,0.65479,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.65465,RELEASE
3183.html,0.65464,RAWrabicaRafed
2622.html,0.6546,RAWrabicaRafed
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.65437,RELEASE
5459.json,0.65436,RAWrabicaShamAY1
1264.html,0.6543,RAWrabicaRafed
3666.html,0.65411,RAWrabicaRafed
3613.html,0.65409,RAWrabicaRafed
7037.json,0.65402,RAWrabicaShamAY1
0543IbnCarabiIshbili.Mahsul.Shamela0006281-ara1,0.6539,RELEASE
001151.automARkdown,0.65385,RAW_Masaha
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.65382,RELEASE
0826IbnCiraqi.GhaythHamic.Sham19Y0014252-ara1,0.65318,RELEASE
001129Vols.automARkdown,0.65313,RAW_Masaha
34197.json,0.65311,RAWrabicaShamAY3
31691.json,0.65304,RAWrabicaShamAY2
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.65302,RELEASE
002419.automARkdown,0.65298,RAW_Masaha
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.65287,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.ShamAY0034197-ara1,0.65267,RELEASE
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.65262,RELEASE
Shamela150938.txt,0.6523,raw_ShamelaY19
001254.automARkdown,0.65183,RAW_Masaha
1674.html,0.65173,RAWrabicaRafed
0620IbnQudamaMaqdisi.RawdatNazir.JK000156-ara1,0.65166,RELEASE
7037.bok.json,0.6516,RAWrabicaSham19Y
8314.json,0.65158,RAW_ABLibrary
003767.automARkdown,0.65108,RAW_Masaha
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.65076,RELEASE
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.65064,RELEASE
10801.bok.json,0.65052,RAWrabicaSham19Y
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.65051,RELEASE
1106.json,0.65024,RAWrabicaShamAY1
37554.json,0.65016,RAWrabicaShamAY3
1549.html,0.64996,RAWrabicaRafed
3376.html,0.64996,RAWrabicaRafed
1985.html,0.64984,RAWrabicaRafed
9775.json,0.64981,RAW_ABLibrary
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.JK009286-ara1,0.6498,RELEASE
38984.json,0.64977,RAWrabicaShamAY3
0595IbnRushdHafid.DaruriFiUsulFiqh.Shamela0001703-ara1,0.64929,RELEASE
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.64928,RELEASE
12049.json,0.64916,RAWrabicaShamAY2
1302.html,0.64911,RAWrabicaRafed
002643Vols.automARkdown,0.64903,RAW_Masaha
003137Vols.automARkdown,0.64899,RAW_Masaha
Shamela122232.txt,0.64821,raw_ShamelaY19
18274.bok.json,0.6482,RAWrabicaSham19Y
8313.json,0.64811,RAW_ABLibrary
2774.html,0.6481,RAWrabicaRafed
10801.json,0.64802,RAWrabicaShamAY2
37548.json,0.64794,RAWrabicaShamAY3
Shamela095557.txt,0.64784,raw_ShamelaY19
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.64777,RELEASE
803.json,0.64764,RAW_ABLibrary
2679.html,0.6476,RAWrabicaRafed
1540.json,0.64736,RAWrabicaShamAY1
Shia002918Vols,0.64723,RAWrabica045000
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.64716,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000710-ara1,0.64704,RELEASE
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.64695,RELEASE
2073.json,0.64664,RAWrabicaShamAY1
6281.bok.json,0.64657,RAWrabicaSham19Y
9337.json,0.64651,RAW_ABLibrary
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.64642,RELEASE
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.64639,RELEASE
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.64635,RELEASE
0874IbnImamKamiliyya.TaysirWusul.Sham19Y0018274-ara1,0.64607,RELEASE
6281.json,0.64606,RAWrabicaShamAY1
7689.json,0.64597,RAWrabicaShamAY1
000616Vols.automARkdown,0.64586,RAW_Masaha
0513AbuWafaIbnCaqil.WadihFiUsulFiqh.Sham19Y0122232-ara1,0.64584,RELEASE
0684ShihabDinQarafi.IhkamFiTamyizFatawa.Sham19Y0014218-ara1,0.64578,RELEASE
7038.json,0.64566,RAWrabicaShamAY1
5981.json,0.64564,RAWrabicaShamAY1
37546.json,0.6456,RAWrabicaShamAY3
9885.json,0.64555,RAWrabicaShamAY1
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.64553,RELEASE
0595IbnRushdHafid.DaruriFiUsulFiqh.Shamela0001703-ara1,0.64548,RELEASE
98083.bok.json,0.64537,RAWrabicaSham19Y
2070.html,0.64521,RAWrabicaRafed
34180.json,0.64498,RAWrabicaShamAY2
7689.bok.json,0.64479,RAWrabicaSham19Y
34196.json,0.64453,RAWrabicaShamAY3
004330.automARkdown,0.64448,RAW_Masaha
3937.html,0.64438,RAWrabicaRafed
2073.bok.json,0.64429,RAWrabicaSham19Y
003827.automARkdown,0.6442,RAW_Masaha
0792IbnCumarTaftazani.TalwihCalaTawdih.JK007110-ara1,0.64408,RELEASE
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.64396,RELEASE
001263.automARkdown,0.64387,RAW_Masaha
95557.bok.json,0.64337,RAWrabicaSham19Y
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.64333,RELEASE
004331.automARkdown,0.64324,RAW_Masaha
31597.json,0.64302,RAWrabicaShamAY2
993.html,0.64295,RAWrabicaRafed
