unknown,TFIDF_cosine,libVar
9628.json,0.99856,RAWrabicaShamAY1
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.90687,RELEASE
Shamela026665.txt,0.90559,raw_ShamelaY19
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.90548,RELEASE
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.90537,RELEASE
26665.json,0.90524,RAWrabicaShamAY2
Shamela022301.txt,0.90463,raw_ShamelaY19
22301.bok.json,0.90362,RAWrabicaSham19Y
22301.json,0.90277,RAWrabicaShamAY2
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.90235,RELEASE
33678.json,0.90228,RAWrabicaShamAY2
33538.json,0.89975,RAWrabicaShamAY2
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.89841,RELEASE
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.89744,RELEASE
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.89681,RELEASE
29911.json,0.89605,RAWrabicaShamAY2
Shamela029911.txt,0.89594,raw_ShamelaY19
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.89573,RELEASE
32835.json,0.89563,RAWrabicaShamAY2
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.89556,RELEASE
0458Bayhaqi.SunanKubra.JK000484-ara1,0.8954,RELEASE
10480.json,0.89521,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.89444,RELEASE
001831.automARkdown,0.89428,RAW_Masaha
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.89401,RELEASE
Sham30K0014274,0.89382,RAWrabica015000
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.89361,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.89292,RELEASE
26878.json,0.89276,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.89275,RELEASE
32766.json,0.8927,RAWrabicaShamAY2
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.89263,RELEASE
Shamela026878.txt,0.89247,raw_ShamelaY19
002357.automARkdown,0.89234,RAW_Masaha
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.89183,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.89138,RELEASE
32781.json,0.89128,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.89122,RELEASE
7397.json,0.89109,RAW_ABLibrary
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.89095,RELEASE
13055.json,0.89085,RAWrabicaShamAY2
004135Vols.automARkdown,0.89076,RAW_Masaha
0511IbnMandahYahya.MacrifatAsamiArdaf.Shamela0005806-ara1,0.89039,RELEASE
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.89025,RELEASE
33668.json,0.89001,RAWrabicaShamAY2
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.88987,RELEASE
1714.json,0.88984,RAWrabicaShamAY1
0511IbnMandahYahya.MacrifatAsamiArdaf.JK000757-ara1,0.8897,RELEASE
0511IbnMandahYahya.MacrifatAsamiArdaf.Shamela0005806-ara1,0.88929,RELEASE
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.88928,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.88918,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.88897,RELEASE
Shamela029747.txt,0.88892,raw_ShamelaY19
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.88873,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.88866,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.88837,RELEASE
10441.json,0.88784,RAWrabicaShamAY1
13147.json,0.88783,RAWrabicaShamAY2
5806.bok.json,0.88764,RAWrabicaSham19Y
31640.json,0.88757,RAWrabicaShamAY2
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.88742,RELEASE
Shamela030673.txt,0.88736,raw_ShamelaY19
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.88725,RELEASE
30673.json,0.8868,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.88679,RELEASE
Shamela029953.txt,0.88631,raw_ShamelaY19
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.88628,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.88627,RELEASE
12750.bok.json,0.88619,RAWrabicaSham19Y
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.88614,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.8861,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.886,RELEASE
10826.json,0.88591,RAWrabicaShamAY2
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.88579,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.88574,RELEASE
2253.html,0.8857,RAWrabicaRafed
32841.json,0.88569,RAWrabicaShamAY2
Shamela026566.txt,0.88563,raw_ShamelaY19
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.88545,RELEASE
0562Samcani.AdabImla.Shamela0006018-ara1,0.88498,RELEASE
0562Samcani.AdabImla.JK000448-ara1,0.88497,RELEASE
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.88494,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.88489,RELEASE
5806.json,0.88488,RAWrabicaShamAY1
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.88457,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.88453,RELEASE
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.88452,RELEASE
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.88451,RELEASE
12750.json,0.88449,RAWrabicaShamAY2
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.8844,RELEASE
6018.json,0.88433,RAWrabicaShamAY1
26884.json,0.88418,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.JK000474-ara1,0.88413,RELEASE
Shamela026884.txt,0.8841,raw_ShamelaY19
2241.html,0.884,RAWrabicaRafed
32916.json,0.88373,RAWrabicaShamAY2
1384.json,0.88313,RAWrabicaShamAY1
29747.json,0.88281,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.88267,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.88261,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.8826,RELEASE
Shamela038202.txt,0.88254,raw_ShamelaY19
26566.json,0.88191,RAWrabicaShamAY2
33582.json,0.88182,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.88169,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.88154,RELEASE
8982.json,0.88151,RAW_ABLibrary
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.88126,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.88117,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.88114,RELEASE
21635.json,0.88104,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.ShamAY0033917-ara1,0.88046,RELEASE
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.88004,RELEASE
Shamela029976.txt,0.88,raw_ShamelaY19
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.87993,RELEASE
Shamela021635.txt,0.8796,raw_ShamelaY19
Shamela026487.txt,0.87905,raw_ShamelaY19
Shamela030646.txt,0.87895,raw_ShamelaY19
29953.json,0.87894,RAWrabicaShamAY2
Shamela030652.txt,0.87887,raw_ShamelaY19
10490.json,0.87882,RAWrabicaShamAY1
33917.json,0.87853,RAWrabicaShamAY2
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.87849,RELEASE
0571IbnCasakir.ArbacunaMinMusawat.Shamela0009371-ara1,0.8783,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.87826,RELEASE
30646.json,0.87825,RAWrabicaShamAY2
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.87805,RELEASE
30652.json,0.87799,RAWrabicaShamAY2
Shamela029951.txt,0.87787,raw_ShamelaY19
30606.json,0.87785,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.87782,RELEASE
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.87777,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.87765,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1,0.87759,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.87753,RELEASE
0395IbnMandahMuhammad.Fawaid.Shamela0009347-ara1,0.87749,RELEASE
Shamela029959.txt,0.87731,raw_ShamelaY19
0571IbnCasakir.ArbacunaMinMusawat.Shamela0009371-ara1,0.87728,RELEASE
12842.json,0.87712,RAWrabicaShamAY2
0395IbnMandahMuhammad.Fawaid.JK000587-ara1,0.87693,RELEASE
Shamela030257.txt,0.8769,raw_ShamelaY19
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.8766,RELEASE
2251.html,0.87649,RAWrabicaRafed
Shamela030606.txt,0.87645,raw_ShamelaY19
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.87642,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.87637,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.87634,RELEASE
13163.json,0.87633,RAWrabicaShamAY2
Shamela131336.txt,0.87627,raw_ShamelaY19
Sham30K0002717,0.87625,RAWrabica005000
1733.json,0.87613,RAWrabicaShamAY1
9372.json,0.87604,RAWrabicaShamAY1
0385IbnShahin.SharhMadhahib.JK001143-ara1,0.87597,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.87555,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.87546,RELEASE
0386IbnCumarHarbi.Harbiyyat.Shamela0010494-ara1,0.87546,RELEASE
0395IbnMandahMuhammad.Fawaid.JK000587-ara1,0.87538,RELEASE
2196.html,0.87534,RAWrabicaRafed
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.87534,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.87493,RELEASE
29976.bok.json,0.8749,RAWrabicaSham19Y
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.87474,RELEASE
8274.json,0.87458,RAWrabicaShamAY1
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.87447,RELEASE
26487.json,0.87441,RAWrabicaShamAY2
Shamela029960.txt,0.87417,raw_ShamelaY19
8981.json,0.87403,RAW_ABLibrary
Shamela030586.txt,0.87394,raw_ShamelaY19
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.87382,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.87381,RELEASE
30257.json,0.87378,RAWrabicaShamAY2
30257.bok.json,0.87354,RAWrabicaSham19Y
0532IbnCumarGhaziIsbahani.Juz.Shamela0024229-ara1,0.87348,RELEASE
13056.json,0.8732,RAWrabicaShamAY2
