unknown,TFIDF_cosine,libVar
JK001204,0.99999,RAWrabica005000
Sham30K0004498,0.99999,RAWrabica010000
1389AghaBuzurgTihrani.TabaqatAclamShica.Masaha0003164Vols-ara1,0.99518,RELEASE
1389AghaBuzurgTihrani.TabaqatAclamShica.Masaha0003164Vols-ara1,0.99497,RELEASE
003164Vols.automARkdown,0.99469,RAW_Masaha
13109.json,0.99403,RAW_ABLibrary
13110.json,0.9567,RAW_ABLibrary
753.html,0.89376,RAWrabicaRafed
712.html,0.88666,RAWrabicaRafed
11603.json,0.88576,RAW_ABLibrary
1047.json,0.87339,RAW_ABLibrary
1049.json,0.87224,RAW_ABLibrary
2893.html,0.87202,RAWrabicaRafed
2959.html,0.87184,RAWrabicaRafed
1389AghaBuzurgTihrani.TASHAnwarSatica.JK000951-ara1,0.87175,RELEASE
1048.json,0.87153,RAW_ABLibrary
13112.json,0.87055,RAW_ABLibrary
2718.html,0.86922,RAWrabicaRafed
11468.json,0.86831,RAW_ABLibrary
13111.json,0.86808,RAW_ABLibrary
1389AghaBuzurgTihrani.TASHAnwarSatica.JK000951-ara1,0.86773,RELEASE
JK000951,0.86602,RAWrabica005000
2713.html,0.86556,RAWrabicaRafed
2642.automARkdown,0.86543,RAW_Ghbook
11563.json,0.86519,RAW_ABLibrary
13514.json,0.86511,RAW_ABLibrary
Sham30K0045172,0.86499,RAWrabica035000
96165.bok.json,0.86358,RAWrabicaSham19Y
2980.html,0.86342,RAWrabicaRafed
10397.json,0.86327,RAW_ABLibrary
11614.json,0.86322,RAW_ABLibrary
2330.html,0.8629,RAWrabicaRafed
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.86239,RELEASE
13517.json,0.86236,RAW_ABLibrary
1676.json,0.86181,RAWrabicaShamAY1
Shamela096165.txt,0.86129,raw_ShamelaY19
75.json,0.86033,RAW_ABLibrary
13516.json,0.85974,RAW_ABLibrary
1046.json,0.85877,RAW_ABLibrary
2311.html,0.85825,RAWrabicaRafed
Sham30K0000162,0.85821,RAWrabica005000
Sham30K0032084,0.85801,RAWrabica020000
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.85707,RELEASE
13515.json,0.85653,RAW_ABLibrary
0742Mizzi.TahdhibKamal.JK000144-ara1,0.85635,RELEASE
2904.html,0.85587,RAWrabicaRafed
13509.json,0.85583,RAW_ABLibrary
1045.json,0.85564,RAW_ABLibrary
34667.json,0.85555,RAWrabicaShamAY3
1050.json,0.8552,RAW_ABLibrary
2323.html,0.85517,RAWrabicaRafed
JK000144,0.85493,RAWrabica005000
2900.html,0.85488,RAWrabicaRafed
2892.html,0.85477,RAWrabicaRafed
2138.html,0.85473,RAWrabicaRafed
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.85458,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.85453,RELEASE
2982.html,0.85445,RAWrabicaRafed
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.85445,RELEASE
2332.html,0.85273,RAWrabicaRafed
13113.json,0.85266,RAW_ABLibrary
JK000688,0.85264,RAWrabica005000
0629IbnNuqta.TakmilatIkmal.JK000618-ara1,0.85218,RELEASE
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.85212,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.8521,RELEASE
5797.bok.json,0.85127,RAWrabicaSham19Y
812.json,0.85098,RAW_ABLibrary
JK000618,0.85086,RAWrabica005000
Shamela009584.txt,0.85045,raw_ShamelaY19
1765.html,0.85018,RAWrabicaRafed
Sham30K0033356,0.84977,RAWrabica020000
Sham30K0045362,0.84976,RAWrabica035000
13313.json,0.84941,RAW_ABLibrary
5797.json,0.84934,RAWrabicaShamAY1
9232.json,0.84907,RAW_ABLibrary
