unknown,TFIDF_cosine,libVar
0676Nawawi.Adhkar.Shamela0001956-ara1,0.9987,RELEASE
0676Nawawi.Adhkar.JK001249-ara1,0.99752,RELEASE
0676Nawawi.Adhkar.Sham19Y0013566-ara1,0.99465,RELEASE
1956.json,0.98753,RAWrabicaShamAY1
1956.bok.json,0.98744,RAWrabicaSham19Y
33747.json,0.98741,RAWrabicaShamAY2
Shia002207,0.95719,RAWrabica040000
31844.json,0.95024,RAWrabicaShamAY2
Shamela021543.txt,0.86835,raw_ShamelaY19
21543.json,0.86826,RAWrabicaShamAY2
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.86813,RELEASE
216.json,0.86685,RAWrabicaShamAY1
17616.bok.json,0.86635,RAWrabicaSham19Y
0751IbnQayyimJawziyya.WabilSayyib.ShamAY0034420-ara1,0.86571,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.JK000069-ara1,0.86563,RELEASE
32321.json,0.86519,RAWrabicaShamAY2
10639.json,0.86382,RAWrabicaShamAY1
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.86283,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.86163,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.Shamela0006226-ara1,0.86152,RELEASE
8197.json,0.86097,RAWrabicaShamAY1
6226.json,0.85976,RAWrabicaShamAY1
Shamela098086.txt,0.85951,raw_ShamelaY19
35062.json,0.85945,RAWrabicaShamAY3
32542.json,0.85929,RAWrabicaShamAY2
0885BurhanDinBiqaci.MasacidNazar.Shamela0001404-ara1,0.85838,RELEASE
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.85754,RELEASE
1404.json,0.8572,RAWrabicaShamAY1
Sham30K0008197,0.85706,RAWrabica010000
Sham30K0002504,0.85647,RAWrabica005000
Shamela018338.txt,0.85559,raw_ShamelaY19
34947.json,0.85453,RAWrabicaShamAY3
6884.json,0.85453,RAWrabicaShamAY1
720.json,0.85422,RAWrabicaShamAY1
1552.json,0.85418,RAWrabicaShamAY1
6843.bok.json,0.85404,RAWrabicaSham19Y
37299.json,0.85372,RAWrabicaShamAY3
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.85365,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.Shamela0006843-ara1,0.85358,RELEASE
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.85343,RELEASE
6843.json,0.8531,RAWrabicaShamAY1
35992.json,0.85244,RAWrabicaShamAY3
Shamela095564.txt,0.85235,raw_ShamelaY19
Shamela096453.txt,0.85217,raw_ShamelaY19
Shamela035453.txt,0.85186,raw_ShamelaY19
Shamela096478.txt,0.85179,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.85145,RELEASE
Shamela038099.txt,0.85142,raw_ShamelaY19
37432.json,0.85121,RAWrabicaShamAY3
0748Dhahabi.Kabair.Shamela0006848-ara1,0.85052,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.85021,RELEASE
0748Dhahabi.Kabair.JK000429-ara1,0.85015,RELEASE
6848.json,0.84973,RAWrabicaShamAY1
21502.json,0.84934,RAWrabicaShamAY2
0676Nawawi.Adhkar.Shamela0010639-ara1,0.84919,RELEASE
Shamela018339.txt,0.84919,raw_ShamelaY19
10463.json,0.84894,RAWrabicaShamAY1
