unknown,TFIDF_cosine,libVar
32820.json,0.99113,RAWrabicaShamAY2
0303Nasai.Tafsir.Tafsir02100-ara1,0.76689,RELEASE
0238IbnRahawayh.Musnad.JK000479-ara1,0.76683,RELEASE
0238IbnRahawayh.Musnad.Shamela0013159-ara1,0.76614,RELEASE
13159.bok.json,0.76532,RAWrabicaSham19Y
0235IbnAbiShayba.Musnad.JK007049-ara1,0.76412,RELEASE
0235IbnAbiShayba.Musnad.Shamela0013155-ara1,0.76392,RELEASE
13159.json,0.7632,RAWrabicaShamAY2
0303Nasai.Tafsir.Tafsir02100-ara1,0.76262,RELEASE
13155.json,0.76155,RAWrabicaShamAY2
0235IbnAbiShayba.Musnad.JK007049-ara1,0.75977,RELEASE
1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1,0.75891,RELEASE
0303Nasai.FadailSahaba.Shamela0006601-ara1,0.75679,RELEASE
0303Nasai.FadailSahaba.JK000747-ara1,0.75658,RELEASE
8623.json,0.75623,RAWrabicaShamAY1
0303Nasai.FadailSahaba.Shia001748-ara1,0.75562,RELEASE
0238IbnRahawayh.Musnad.Shia001913Vols-ara1,0.75525,RELEASE
1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1,0.75426,RELEASE
0303Nasai.FadailSahaba.JK000747-ara1,0.75413,RELEASE
6601.bok.json,0.75207,RAWrabicaSham19Y
0238IbnRahawayh.Musnad.Shia001913Vols-ara1,0.75168,RELEASE
6601.json,0.74898,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.74808,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.7475,RELEASE
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.7467,RELEASE
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.74573,RELEASE
13170.json,0.7456,RAWrabicaShamAY2
33961.json,0.74322,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.74302,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.74298,RELEASE
Shamela022848.txt,0.74293,raw_ShamelaY19
22848.json,0.74105,RAWrabicaShamAY2
1446.json,0.74089,RAWrabicaShamAY1
0748Dhahabi.TanqihTahqiq.Shamela0022848-ara1,0.74087,RELEASE
7891.bok.json,0.73963,RAWrabicaSham19Y
0510IbnMascudBaghawi.SharhSunna.Shamela0007891-ara1,0.73952,RELEASE
842.json,0.73936,RAW_ABLibrary
29779.bok.json,0.73925,RAWrabicaSham19Y
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.73874,RELEASE
1533.json,0.73837,RAWrabicaShamAY1
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0001446-ara1,0.73816,RELEASE
29779.json,0.73777,RAWrabicaShamAY2
843.json,0.73709,RAW_ABLibrary
0510IbnMascudBaghawi.SharhSunna.Shamela0007891-ara1,0.73635,RELEASE
0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1,0.7358,RELEASE
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.73569,RELEASE
0181IbnMubarak.Musnad.Shia001881-ara1,0.73446,RELEASE
32818.json,0.73395,RAWrabicaShamAY2
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.7338,RELEASE
0292AbuBakrBazzar.BahrZakhkhar.Shamela0012981-ara1,0.73331,RELEASE
12981.bok.json,0.7324,RAWrabicaSham19Y
9323.json,0.7323,RAWrabicaShamAY1
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.73213,RELEASE
0281AbuCamrHilalRaqqi.HadithZaydIbnAbiAnisa.ShamAY0032851-ara1,0.73202,RELEASE
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.73199,RELEASE
12415.bok.json,0.73141,RAWrabicaSham19Y
33602.json,0.73076,RAWrabicaShamAY2
12981.json,0.73071,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.73063,RELEASE
0535QawwamSunna.HujjaFiBayanMahajja.Shamela0006446-ara1,0.73045,RELEASE
Shamela029779.txt,0.73044,raw_ShamelaY19
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.73002,RELEASE
0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1,0.72997,RELEASE
31633.json,0.72969,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.72962,RELEASE
32753.json,0.72961,RAWrabicaShamAY2
