unknown,TFIDF_cosine,libVar
001162Vols.automARkdown,0.99781,RAW_Masaha
001142Vols.automARkdown,0.84946,RAW_Masaha
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.84475,RELEASE
0965ShahidThani.RawdaBahiyya.Zaydiyya0000218-ara1,0.84332,RELEASE
000587Vols.automARkdown,0.84277,RAW_Masaha
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.84241,RELEASE
001460.automARkdown,0.84056,RAW_Masaha
001129Vols.automARkdown,0.84023,RAW_Masaha
0726CallamaHilli.IrshadAdhhan.Shia000182VolsBK1-ara1,0.84005,RELEASE
1315.html,0.83534,RAWrabicaRafed
000616Vols.automARkdown,0.83364,RAW_Masaha
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.83341,RELEASE
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.83109,RELEASE
001078Vols.automARkdown,0.82984,RAW_Masaha
001170.automARkdown,0.82692,RAW_Masaha
001112Vols.automARkdown,0.82668,RAW_Masaha
1256.html,0.8243,RAWrabicaRafed
9337.json,0.82222,RAW_ABLibrary
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.8221,RELEASE
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000163VolsBK1-ara1,0.8219,RELEASE
001073.automARkdown,0.8219,RAW_Masaha
001521.automARkdown,0.82001,RAW_Masaha
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.81966,RELEASE
9666.json,0.81907,RAW_ABLibrary
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.81884,RELEASE
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.81862,RELEASE
001160Vols.automARkdown,0.81653,RAW_Masaha
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.81645,RELEASE
001193Vols.automARkdown,0.81632,RAW_Masaha
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.81594,RELEASE
001138.automARkdown,0.81587,RAW_Masaha
9775.json,0.81398,RAW_ABLibrary
004950Vols.automARkdown,0.81314,RAW_Masaha
003639.automARkdown,0.81227,RAW_Masaha
000716Vols.automARkdown,0.81226,RAW_Masaha
0966ShahidThani.MasalikAfham.Shia000163VolsBK2-ara1,0.81226,RELEASE
003673Vols.automARkdown,0.81204,RAW_Masaha
929.json,0.81142,RAW_ABLibrary
000814Vols.automARkdown,0.81086,RAW_Masaha
0966ShahidThani.MasalikAfham.Shia000163VolsBK2-ara1,0.81053,RELEASE
9331.json,0.80992,RAW_ABLibrary
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.80975,RELEASE
1264.html,0.80941,RAWrabicaRafed
0770IbnCallamaHilli.IdahFawaid.Shia000111Vols-ara1,0.80859,RELEASE
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.8081,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.JK000310-ara1,0.80796,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.80787,RELEASE
6146.json,0.80691,RAWrabicaShamAY1
000751.automARkdown,0.80686,RAW_Masaha
0770IbnCallamaHilli.IdahFawaid.Shia000111Vols-ara1,0.80639,RELEASE
34228.json,0.80638,RAWrabicaShamAY3
001149.automARkdown,0.80597,RAW_Masaha
003595.automARkdown,0.80595,RAW_Masaha
000614.automARkdown,0.80586,RAW_Masaha
001540.automARkdown,0.80569,RAW_Masaha
000623.automARkdown,0.80552,RAW_Masaha
001166Vols.automARkdown,0.80546,RAW_Masaha
001080Vols.automARkdown,0.8054,RAW_Masaha
0841JamalDinIbnFahdHilli.RasailCashar.Shia000125-ara1,0.80528,RELEASE
001566Vols.automARkdown,0.80522,RAW_Masaha
001263.automARkdown,0.80452,RAW_Masaha
1329.html,0.80426,RAWrabicaRafed
9319.json,0.8042,RAW_ABLibrary
0786ShahidAwwal.Durus.Shia000117Vols-ara1,0.80387,RELEASE
0966ShahidThani.Rasail.Shia000151-ara1,0.80384,RELEASE
0841JamalDinIbnFahdHilli.RasailCashar.Shia000125-ara1,0.80357,RELEASE
001449Vols.automARkdown,0.80293,RAW_Masaha
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.80286,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.80261,RELEASE
0966ShahidThani.Rasail.Shia000151-ara1,0.80231,RELEASE
002313.automARkdown,0.80218,RAW_Masaha
2007.html,0.80204,RAWrabicaRafed
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.80184,RELEASE
001147.automARkdown,0.80176,RAW_Masaha
002350Vols.automARkdown,0.80166,RAW_Masaha
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.80143,RELEASE
1302.html,0.80143,RAWrabicaRafed
0786ShahidAwwal.Bayan.Shia000116-ara1,0.80108,RELEASE
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.80096,RELEASE
001151.automARkdown,0.80091,RAW_Masaha
3227.html,0.8005,RAWrabicaRafed
000752Vols.automARkdown,0.80049,RAW_Masaha
0786ShahidAwwal.Durus.Shia000117Vols-ara1,0.80019,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.80014,RELEASE
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.80002,RELEASE
002419.automARkdown,0.79988,RAW_Masaha
1293.html,0.79889,RAWrabicaRafed
001259.automARkdown,0.79855,RAW_Masaha
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.79847,RELEASE
1231MirzaAbuQasimQummi.ManahijAhkam.Shia000296-ara1,0.7983,RELEASE
0966ShahidThani.RawdJinan.Shia000152-ara1,0.79826,RELEASE
005110Vols.automARkdown,0.79825,RAW_Masaha
0786ShahidAwwal.Bayan.Shia000116-ara1,0.79825,RELEASE
3616.html,0.79814,RAWrabicaRafed
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.79779,RELEASE
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.79765,RELEASE
001265.automARkdown,0.79761,RAW_Masaha
6309.bok.json,0.79732,RAWrabicaSham19Y
001089Vols.automARkdown,0.79715,RAW_Masaha
6309.json,0.79707,RAWrabicaShamAY1
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.79698,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.79683,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.79673,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.79659,RELEASE
1250CabdFattahHusayniMaraghi.Canawin.Shia001085Vols-ara1,0.79656,RELEASE
1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1,0.7964,RELEASE
0966ShahidThani.RawdJinan.Shia000152-ara1,0.7963,RELEASE
0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1,0.7963,RELEASE
12078.automARkdown,0.7962,RAW_Ghbook
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.79603,RELEASE
1231MirzaAbuQasimQummi.ManahijAhkam.Shia000296-ara1,0.79586,RELEASE
000918.automARkdown,0.79523,RAW_Masaha
001291Vols.automARkdown,0.79521,RAW_Masaha
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.79501,RELEASE
3183.html,0.79489,RAWrabicaRafed
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.7948,RELEASE
1717.json,0.79463,RAWrabicaShamAY1
0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1,0.79462,RELEASE
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.7946,RELEASE
0684ShihabDinQarafi.Dhakhira.JK003500-ara1,0.79459,RELEASE
001063.automARkdown,0.79452,RAW_Masaha
983.json,0.79452,RAW_ABLibrary
004176.automARkdown,0.79451,RAW_Masaha
1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1,0.79448,RELEASE
34195.json,0.79436,RAWrabicaShamAY3
9766.json,0.7943,RAW_ABLibrary
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.79411,RELEASE
001796Vols.automARkdown,0.79392,RAW_Masaha
0855IbnTayyFaqacani.DurrMandud.Shia000131-ara1,0.79385,RELEASE
Shamela096876.txt,0.79372,raw_ShamelaY19
1250CabdFattahHusayniMaraghi.Canawin.Shia001085Vols-ara1,0.79364,RELEASE
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.79363,RELEASE
0447AbuSalahHalabi.Kafi.Shia000023-ara1,0.79348,RELEASE
0726CallamaHilli.TahrirAhkam.Shia000070Vols-ara1,0.79331,RELEASE
991.json,0.79264,RAW_ABLibrary
0855IbnTayyFaqacani.DurrMandud.Shia000131-ara1,0.79259,RELEASE
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.79221,RELEASE
000907.automARkdown,0.79171,RAW_Masaha
0805SirajDinBulqini.TadribFiFiqhShafici.Sham19Y0019230-ara1,0.79171,RELEASE
Shamela035120.txt,0.79161,raw_ShamelaY19
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.79067,RELEASE
