unknown,TFIDF_cosine,libVar
0321IbnDuraydAzdi.MatarWaSahab.JK010593-ara1,0.98934,RELEASE
0321IbnDuraydAzdi.MatarWaSahab.Shamela0000593-ara1,0.98884,RELEASE
593.json,0.98815,RAWrabicaShamAY1
0356AbuCaliQali.AmaliFiLugha.JK000919-ara1,0.46778,RELEASE
0725Anonymous.DiwanHudhaliyyin.Sham19Y0017904-ara1,0.46587,RELEASE
0356AbuCaliQali.AmaliFiLugha.JK000919-ara1,0.45958,RELEASE
0356AbuCaliQali.AmaliFiLugha.Shamela0009160-ara1,0.45665,RELEASE
0337IbnIshaqZajjaji.Akhbar.JK010666-ara1,0.45505,RELEASE
9160.json,0.45369,RAWrabicaShamAY1
0291IbnYahyaThaclab.MajalisThaclab.JK010605-ara1,0.45086,RELEASE
Sham30K0034071,0.4494,RAWrabica020000
0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1,0.44788,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.44761,RELEASE
0337IbnIshaqZajjaji.Akhbar.Shamela0000666-ara1,0.44718,RELEASE
0337IbnIshaqZajjaji.Akhbar.JK010666-ara1,0.44691,RELEASE
0338AbuJacfarNahhas.MacaniQuran.Shamela0000940-ara1,0.44665,RELEASE
0756IbnYusufSaminHalabi.CumdatHuffaz.Sham19Y0017829-ara1,0.44608,RELEASE
666.json,0.44554,RAWrabicaShamAY1
0338AbuJacfarNahhas.MacaniQuran.JK000447-ara1,0.4444,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.44416,RELEASE
940.json,0.44354,RAWrabicaShamAY1
0291IbnYahyaThaclab.MajalisThaclab.Shamela0000605-ara1,0.44328,RELEASE
0291IbnYahyaThaclab.MajalisThaclab.JK010605-ara1,0.4432,RELEASE
0321IbnDuraydAzdi.TacliqMinAmali.ShamIbadiyya0000612-ara1,0.44311,RELEASE
0231AbuNasrBahili.SharhDiwanDhiRumma.Sham19Y0016545-ara1,0.44097,RELEASE
0401AbuCubaydHarawi.Gharibayn.Sham19Y0016782-ara1,0.44095,RELEASE
0338AbuJacfarNahhas.MacaniQuran.Shia002508Vols-ara1,0.44083,RELEASE
0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1,0.44049,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.44021,RELEASE
