unknown,TFIDF_cosine,libVar
Shamela026094.txt,1.0,raw_ShamelaY19
0620IbnQudamaMaqdisi.CumdatHazim.Sham19Y0014207-ara1,0.89209,RELEASE
32574.json,0.88871,RAWrabicaShamAY2
37992.json,0.885,RAWrabicaShamAY3
0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1,0.88227,RELEASE
Shamela019233.txt,0.87562,raw_ShamelaY19
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.85962,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.85334,RELEASE
001017.automARkdown,0.8507,RAW_Masaha
0428AbuCaliHashimi.IrshadIlaSabilRashad.Sham19Y0013571-ara1,0.84724,RELEASE
0428AbuCaliHashimi.IrshadIlaSabilRashad.Sham19Y0013571-ara1,0.84657,RELEASE
31845.json,0.8445,RAWrabicaShamAY2
0605IbnAscadMuradi.Muhadhdhab.Zaydiyya0000071-ara1,0.8444,RELEASE
001010.automARkdown,0.8428,RAW_Masaha
0463IbnCabdBarr.KafiFiFiqh.ShamAY0034246-ara1,0.84183,RELEASE
0463IbnCabdBarr.KafiFiFiqh.Shamela0007367-ara1,0.84159,RELEASE
0463IbnCabdBarr.KafiFiFiqh.JK000881-ara1,0.8411,RELEASE
0463IbnCabdBarr.KafiFiFiqh.Shia002157-ara1,0.84105,RELEASE
7367.json,0.84103,RAWrabicaShamAY1
0463IbnCabdBarr.KafiFiFiqh.Shamela0007367-ara1,0.84066,RELEASE
34246.json,0.83874,RAWrabicaShamAY3
1293.html,0.83559,RAWrabicaRafed
34228.json,0.83406,RAWrabicaShamAY3
26094.bok.json,0.83265,RAWrabicaSham19Y
000953.automARkdown,0.83263,RAW_Masaha
174.json,0.83207,RAWrabicaShamAY1
0460ShaykhTusi.Nihaya.Shia000041-ara1,0.83164,RELEASE
0460ShaykhTusi.Nihaya.Shia000041-ara1,0.83159,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.83119,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.83104,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.JK000120-ara1,0.83084,RELEASE
7262.json,0.83041,RAWrabicaShamAY1
000622.automARkdown,0.82909,RAW_Masaha
34245.json,0.82863,RAWrabicaShamAY3
Shia002157,0.82847,RAWrabica040000
000722Vols.automARkdown,0.82479,RAW_Masaha
0481IbnBarrajTarabulusi.Muhadhdhib.Shia000043Vols-ara1,0.81994,RELEASE
Shamela021516.txt,0.81923,raw_ShamelaY19
0481IbnBarrajTarabulusi.Muhadhdhib.Shia000043Vols-ara1,0.81919,RELEASE
9666.json,0.81768,RAW_ABLibrary
37372.json,0.81659,RAWrabicaShamAY3
000982.automARkdown,0.81581,RAW_Masaha
38907.json,0.81548,RAWrabicaShamAY3
004950Vols.automARkdown,0.81478,RAW_Masaha
1276.html,0.81449,RAWrabicaRafed
