unknown,TFIDF_cosine,libVar
0303Nasai.TasmiyatFuqahaAmsar.Shia001971BK1-ara3,0.99678,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.JK000697BK1-ara3,0.99676,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.Shamela0005820-ara1,0.98333,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.Shamela0005839BK6-ara2,0.98305,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.PV0001-ara4,0.97441,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.Shia003077BK6-ara1,0.97386,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.JK011235BK6-ara1,0.97083,RELEASE
5820.json,0.96265,RAWrabicaShamAY1
0303Nasai.TasmiyatFuqahaAmsar.JK000510BK6-ara2,0.93955,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.JK000827-ara1,0.93954,RELEASE
38025.json,0.91952,RAWrabicaShamAY3
Sham30K0002649,0.91936,RAWrabica005000
5839.json,0.9117,RAWrabicaShamAY1
5839.bok.json,0.91005,RAWrabicaSham19Y
34019.json,0.89769,RAWrabicaShamAY2
6004.bok.json,0.89697,RAWrabicaSham19Y
6004.json,0.89611,RAWrabicaShamAY1
Sham30K0044039,0.8907,RAWrabica030000
5893.json,0.88078,RAWrabicaShamAY1
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.88047,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.88044,RELEASE
Sham30K0044040,0.87643,RAWrabica030000
Shia003077,0.87562,RAWrabica045000
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.87261,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.87256,RELEASE
2612.html,0.86896,RAWrabicaRafed
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.86869,RELEASE
5881.bok.json,0.86484,RAWrabicaSham19Y
5881.json,0.86476,RAWrabicaShamAY1
Sham30K0039090,0.86465,RAWrabica025000
Shia001971,0.86263,RAWrabica040000
2467.html,0.85887,RAWrabicaRafed
Shamela096233.txt,0.85686,raw_ShamelaY19
5853.json,0.85589,RAWrabicaShamAY1
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.85359,RELEASE
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.85355,RELEASE
9352.bok.json,0.85145,RAWrabicaSham19Y
9352.json,0.85126,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.85062,RELEASE
34014.json,0.85033,RAWrabicaShamAY2
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.85026,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.84983,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.84906,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.84834,RELEASE
34667.json,0.8481,RAWrabicaShamAY3
2235.html,0.84801,RAWrabicaRafed
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.84731,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.84729,RELEASE
34615.json,0.84408,RAWrabicaShamAY3
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.84316,RELEASE
5777.json,0.84291,RAWrabicaShamAY1
5777.bok.json,0.84243,RAWrabicaSham19Y
Shamela022659.txt,0.84206,raw_ShamelaY19
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.8418,RELEASE
9147.json,0.84134,RAW_ABLibrary
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.8405,RELEASE
001960.automARkdown,0.84028,RAW_Masaha
002330.automARkdown,0.84003,RAW_Masaha
0456IbnHazm.JamharatAnsab.JK009221-ara1,0.83928,RELEASE
8945.json,0.83906,RAW_ABLibrary
9793.json,0.83827,RAWrabicaShamAY1
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.83827,RELEASE
9793.bok.json,0.83826,RAWrabicaSham19Y
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.83786,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.JK007120-ara1,0.83785,RELEASE
8926.json,0.83663,RAW_ABLibrary
3225.html,0.83634,RAWrabicaRafed
2890.html,0.83509,RAWrabicaRafed
2892.html,0.83063,RAWrabicaRafed
8258.json,0.83027,RAW_ABLibrary
31576.json,0.82753,RAWrabicaShamAY2
2718.html,0.82722,RAWrabicaRafed
0236AbuCabdAllahZubayri.NasabQuraysh.JK009223-ara1,0.827,RELEASE
0236AbuCabdAllahZubayri.NasabQuraysh.Shamela0002922-ara1,0.82679,RELEASE
2922.json,0.82627,RAWrabicaShamAY1
487.json,0.82607,RAWrabicaShamAY1
0550AbuHajjajAshcari.TacrifFiAnsab.JK010487-ara1,0.82597,RELEASE
0550AbuHajjajAshcari.TacrifFiAnsab.Shamela0000487-ara1,0.82595,RELEASE
Shia003056,0.8245,RAWrabica045000
Shamela096165.txt,0.82407,raw_ShamelaY19
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.82101,RELEASE
Shamela026112.txt,0.82045,raw_ShamelaY19
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.81937,RELEASE
