unknown,TFIDF_cosine,libVar
12397.bok.json,0.99984,RAWrabicaSham19Y
12397.json,0.99984,RAWrabicaShamAY2
3317.html,0.99701,RAWrabicaRafed
22771.bok.json,0.89979,RAWrabicaSham19Y
22771.json,0.8994,RAWrabicaShamAY2
0748Dhahabi.TarikhIslam.Sham30K0022771-ara1,0.89793,RELEASE
002238Vols.automARkdown,0.88247,RAW_Masaha
3328.html,0.88182,RAWrabicaRafed
0748Dhahabi.TarikhIslam.Shamela0012397-ara1,0.87837,RELEASE
10906.json,0.87487,RAWrabicaShamAY2
14572.bok.json,0.87181,RAWrabicaSham19Y
32016.json,0.87108,RAWrabicaShamAY2
7586.json,0.86916,RAW_ABLibrary
Shamela022771.txt,0.86677,raw_ShamelaY19
0748Dhahabi.TarikhIslam.Sham30K0036549-ara1,0.86652,RELEASE
0748Dhahabi.TarikhIslam.Shia003512Vols-ara1,0.86638,RELEASE
0748Dhahabi.TarikhIslam.JK007088-ara1,0.86634,RELEASE
0748Dhahabi.TarikhIslam.Sham30K0045037-ara1,0.86536,RELEASE
0748Dhahabi.TarikhIslam.Shamela0022771-ara1,0.86189,RELEASE
31585.json,0.85732,RAWrabicaShamAY2
32186.json,0.85653,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.85544,RELEASE
Shamela097932.txt,0.85117,raw_ShamelaY19
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.84798,RELEASE
34441.json,0.84753,RAWrabicaShamAY3
7802.json,0.84608,RAW_ABLibrary
Shia003512Vols_a,0.84326,RAWrabica045000
7375.json,0.84213,RAWrabicaShamAY1
8601.json,0.84144,RAW_ABLibrary
002188Vols.automARkdown,0.84122,RAW_Masaha
23680.json,0.84112,RAWrabicaShamAY2
7587.json,0.84035,RAW_ABLibrary
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.83857,RELEASE
9983.json,0.83715,RAWrabicaShamAY1
Shia003714Vols,0.83705,RAWrabica045000
9983.bok.json,0.83679,RAWrabicaSham19Y
Shamela022669.txt,0.83649,raw_ShamelaY19
23685.json,0.83646,RAWrabicaShamAY2
23653.json,0.83587,RAWrabicaShamAY2
7585.json,0.83543,RAW_ABLibrary
Shamela023685.txt,0.83539,raw_ShamelaY19
9823.json,0.83469,RAWrabicaShamAY1
9823.bok.json,0.83465,RAWrabicaSham19Y
