unknown,TFIDF_cosine,libVar
37293.json,0.99971,RAWrabicaShamAY3
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.88496,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.88334,RELEASE
25800.json,0.88329,RAWrabicaShamAY2
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.88134,RELEASE
7581.json,0.8813,RAWrabicaShamAY1
5978.json,0.88043,RAWrabicaShamAY1
5978.bok.json,0.88027,RAWrabicaSham19Y
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.87973,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.87966,RELEASE
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.87846,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.87834,RELEASE
Shamela021715.txt,0.87794,raw_ShamelaY19
938.json,0.87745,RAWrabicaShamAY1
5976.bok.json,0.87742,RAWrabicaSham19Y
5976.json,0.8774,RAWrabicaShamAY1
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.8771,RELEASE
0902Sakhawi.GhayaFiSharh.JK007014-ara1,0.87706,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.Shamela0005976-ara1,0.87681,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.87672,RELEASE
5956.json,0.87581,RAWrabicaShamAY1
0852IbnHajarCasqalani.NukatCalaIbnSalah.JK006975-ara1,0.87557,RELEASE
0902Sakhawi.GhayaFiSharh.Shamela0005956-ara1,0.87531,RELEASE
0902Sakhawi.GhayaFiSharh.JK007014-ara1,0.87522,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.87514,RELEASE
9442.json,0.87322,RAWrabicaShamAY1
9442.bok.json,0.87283,RAWrabicaSham19Y
37300.json,0.87246,RAWrabicaShamAY3
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.87206,RELEASE
Sham30K0002648,0.87138,RAWrabica005000
9993.json,0.87,RAWrabicaShamAY1
Sham30K0002834,0.86987,RAWrabica005000
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.86985,RELEASE
812.json,0.86885,RAWrabicaShamAY1
0802IbnMusaAbnasi.ShadhaFayyah.JK000981-ara1,0.86832,RELEASE
124.json,0.86744,RAWrabicaShamAY1
12762.bok.json,0.86694,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.86656,RELEASE
Shamela023799.txt,0.86603,raw_ShamelaY19
12762.json,0.86553,RAWrabicaShamAY2
9329.json,0.86516,RAWrabicaShamAY1
9329.bok.json,0.86511,RAWrabicaSham19Y
150481.bok.json,0.865,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.8649,RELEASE
7349.json,0.86465,RAWrabicaShamAY1
0743SharafDinTibi.Khalasa.Sham19Y0017807-ara1,0.86433,RELEASE
1779.json,0.86327,RAWrabicaShamAY1
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.86289,RELEASE
17807.bok.json,0.86225,RAWrabicaSham19Y
1450CabdKarimKhudayr.SharhAlfiyyatTabsira.Shamela0001779-ara1,0.86217,RELEASE
9987.json,0.86214,RAWrabicaShamAY1
Shamela096229.txt,0.86193,raw_ShamelaY19
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.86181,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.86177,RELEASE
0743SharafDinTibi.Khalasa.Sham19Y0017807-ara1,0.86176,RELEASE
37276.json,0.86169,RAWrabicaShamAY3
0911Suyuti.BahrAlladhiZakhar.Sham19Y0007729-ara1,0.8616,RELEASE
0676Nawawi.IrshadTullabHaqaiq.Sham19Y0127654-ara1,0.86132,RELEASE
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.86126,RELEASE
Shamela127654.txt,0.86125,raw_ShamelaY19
0911Suyuti.TadribRawi.ShamAY0034038-ara1,0.86099,RELEASE
1581.json,0.86079,RAWrabicaShamAY1
31959.json,0.86054,RAWrabicaShamAY2
32381.json,0.86,RAWrabicaShamAY2
0911Suyuti.TadribRawi.JK000138-ara1,0.85972,RELEASE
Sham30K0002509,0.85943,RAWrabica005000
0676Nawawi.IrshadTullabHaqaiq.Sham19Y0127654-ara1,0.8592,RELEASE
3573.html,0.85913,RAWrabicaRafed
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.85902,RELEASE
0911Suyuti.BahrAlladhiZakhar.Sham19Y0007729-ara1,0.85856,RELEASE
38874.json,0.85796,RAWrabicaShamAY3
37297.json,0.85792,RAWrabicaShamAY3
10717.json,0.85764,RAWrabicaShamAY1
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.85763,RELEASE
Sham30K0002514,0.85744,RAWrabica005000
Shamela122406.txt,0.85731,raw_ShamelaY19
Shamela150481.txt,0.8573,raw_ShamelaY19
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1,0.85723,RELEASE
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.85689,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.85672,RELEASE
9938.json,0.85607,RAWrabicaShamAY1
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1,0.85572,RELEASE
37296.json,0.85569,RAWrabicaShamAY3
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.85558,RELEASE
1551.json,0.85316,RAWrabicaShamAY1
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.85222,RELEASE
34038.json,0.85175,RAWrabicaShamAY2
Shamela038213.txt,0.85113,raw_ShamelaY19
Shamela023163.txt,0.85098,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.Taqyid.Shamela0007581-ara1,0.85071,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.85069,RELEASE
125.json,0.8505,RAWrabicaShamAY1
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.85046,RELEASE
1816.html,0.85041,RAWrabicaRafed
32244.json,0.85038,RAWrabicaShamAY2
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0022870-ara1,0.85015,RELEASE
Shamela025800.txt,0.85007,raw_ShamelaY19
0902Sakhawi.FathMughith.Shamela0005963-ara1,0.85,RELEASE
9875.json,0.84973,RAWrabicaShamAY1
5963.json,0.84948,RAWrabicaShamAY1
Shamela022870.txt,0.84943,raw_ShamelaY19
Shamela022853.txt,0.84926,raw_ShamelaY19
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.84908,RELEASE
23163.json,0.84877,RAWrabicaShamAY2
0902Sakhawi.FathMughith.Shamela0005963-ara1,0.84875,RELEASE
Shamela036195.txt,0.84871,raw_ShamelaY19
32509.json,0.84812,RAWrabicaShamAY2
001844Vols.automARkdown,0.84801,RAW_Masaha
189.html,0.84765,RAWrabicaRafed
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shia002184-ara1,0.84743,RELEASE
0984WalidBahaiCamili.WusulAkhyar.Shia001403-ara1,0.84722,RELEASE
Shamela021571.txt,0.84716,raw_ShamelaY19
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.84715,RELEASE
0728IbnTaymiyya.BacithHathith.JK006970-ara1,0.84714,RELEASE
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.JK000537-ara1,0.84708,RELEASE
31712.json,0.84705,RAWrabicaShamAY2
5922.json,0.84681,RAWrabicaShamAY1
577.json,0.84634,RAWrabicaShamAY1
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.84612,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.84581,RELEASE
0984WalidBahaiCamili.WusulAkhyar.Shia001403-ara1,0.84573,RELEASE
3939.json,0.84569,RAWrabicaShamAY1
37341.json,0.84569,RAWrabicaShamAY3
Sham30K0002486,0.8456,RAWrabica005000
Shamela037456.txt,0.84559,raw_ShamelaY19
0774IbnKathir.IkhtisarCulumHadith.Shamela0021571-ara1,0.84557,RELEASE
0728IbnTaymiyya.BacithHathith.JK006970-ara1,0.84549,RELEASE
11122.json,0.84523,RAWrabicaShamAY2
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.84516,RELEASE
0852IbnHajarCasqalani.NuzhatNazar.Sham19Y0037456-ara1,0.84495,RELEASE
571.html,0.8446,RAWrabicaRafed
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.84439,RELEASE
1450Milani.TashyidMurajacat.Shia004266Vols-ara1,0.84413,RELEASE
Sham30K0014537,0.84413,RAWrabica015000
435.html,0.84407,RAWrabicaRafed
38484.json,0.84404,RAWrabicaShamAY3
1140IbnMayyitDimyati.SafwatMulah.ShamAY0034018-ara1,0.84395,RELEASE
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.84392,RELEASE
0774IbnKathir.IkhtisarCulumHadith.Shamela0021571-ara1,0.84387,RELEASE
8356.json,0.84374,RAW_ABLibrary
Shamela150963.txt,0.84369,raw_ShamelaY19
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.84364,RELEASE
7375.json,0.84361,RAWrabicaShamAY1
32117.json,0.84343,RAWrabicaShamAY2
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.84327,RELEASE
7452.json,0.84304,RAWrabicaShamAY1
96948.bok.json,0.84292,RAWrabicaSham19Y
Shamela096928.txt,0.84291,raw_ShamelaY19
Shamela022872.txt,0.84282,raw_ShamelaY19
0852IbnHajarCasqalani.NuzhatNazar.Sham19Y0037456-ara1,0.84269,RELEASE
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.84266,RELEASE
Shamela018332.txt,0.84255,raw_ShamelaY19
1450Milani.TashyidMurajacat.Shia004266Vols-ara1,0.84252,RELEASE
2049.json,0.8425,RAWrabicaShamAY1
31919.json,0.84246,RAWrabicaShamAY2
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.84228,RELEASE
22853.json,0.84223,RAWrabicaShamAY2
1140IbnMayyitDimyati.SafwatMulah.ShamAY0034018-ara1,0.84203,RELEASE
34018.json,0.84201,RAWrabicaShamAY2
12115.json,0.84192,RAWrabicaShamAY2
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.84187,RELEASE
Shamela096948.txt,0.84177,raw_ShamelaY19
1700.json,0.84163,RAWrabicaShamAY1
3386.html,0.84157,RAWrabicaRafed
1250Shawkani.NaylAwtar.Shia001060Vols-ara1,0.84142,RELEASE
Sham30K0002503,0.8414,RAWrabica005000
3300.html,0.84131,RAWrabicaRafed
9767.json,0.84129,RAWrabicaShamAY1
Shia002184,0.84076,RAWrabica040000
10280.bok.json,0.84072,RAWrabicaSham19Y
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.84041,RELEASE
2044.json,0.84026,RAWrabicaShamAY1
96928.bok.json,0.84026,RAWrabicaSham19Y
9767.bok.json,0.84026,RAWrabicaSham19Y
9242.json,0.83956,RAWrabicaShamAY1
9823.json,0.83925,RAWrabicaShamAY1
37298.json,0.839,RAWrabicaShamAY3
9823.bok.json,0.83865,RAWrabicaSham19Y
Shamela037602.txt,0.83861,raw_ShamelaY19
6016.bok.json,0.83858,RAWrabicaSham19Y
40.html,0.83832,RAWrabicaRafed
