unknown,TFIDF_cosine,libVar
32886.json,0.99635,RAWrabicaShamAY2
26726.json,0.82732,RAWrabicaShamAY2
0365IbnCadiJurjani.AsamiManRawaCanhum.Shamela0005862-ara1,0.82719,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.82714,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.82517,RELEASE
Shamela026726.txt,0.82455,raw_ShamelaY19
5862.json,0.82294,RAWrabicaShamAY1
0412IbnMuhammadHarawi.ArbacunaFiShuyukhSufiyya.Shamela0008247-ara1,0.82066,RELEASE
8247.json,0.81743,RAWrabicaShamAY1
Sham30K0008247,0.81317,RAWrabica010000
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.80665,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.80549,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.80375,RELEASE
2890.html,0.80244,RAWrabicaRafed
Shamela029948.txt,0.80087,raw_ShamelaY19
30646.json,0.80017,RAWrabicaShamAY2
34014.json,0.79867,RAWrabicaShamAY2
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.79857,RELEASE
30327.json,0.79847,RAWrabicaShamAY2
5924.json,0.79834,RAWrabicaShamAY1
0742Mizzi.TahdhibKamal.JK000144-ara1,0.79791,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.79771,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.79761,RELEASE
29948.json,0.79725,RAWrabicaShamAY2
13179.json,0.79638,RAWrabicaShamAY2
Shamela030327.txt,0.79636,raw_ShamelaY19
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.79567,RELEASE
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.79506,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.79382,RELEASE
26857.json,0.79309,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.79278,RELEASE
32766.json,0.79271,RAWrabicaShamAY2
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.79208,RELEASE
30700.json,0.79185,RAWrabicaShamAY2
Shamela030646.txt,0.79152,raw_ShamelaY19
2330.html,0.79141,RAWrabicaRafed
30700.bok.json,0.79128,RAWrabicaSham19Y
Shamela030700.txt,0.79092,raw_ShamelaY19
1290.json,0.79049,RAWrabicaShamAY1
30257.bok.json,0.79041,RAWrabicaSham19Y
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.79029,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.79029,RELEASE
30257.json,0.79018,RAWrabicaShamAY2
33614.json,0.78916,RAWrabicaShamAY2
30606.json,0.78903,RAWrabicaShamAY2
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.78835,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.78833,RELEASE
30652.json,0.78804,RAWrabicaShamAY2
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.78779,RELEASE
6018.json,0.78767,RAWrabicaShamAY1
32859.json,0.78748,RAWrabicaShamAY2
Shamela026566.txt,0.78737,raw_ShamelaY19
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.78727,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030257-ara1,0.78704,RELEASE
34667.json,0.7869,RAWrabicaShamAY3
Shamela026857.txt,0.78683,raw_ShamelaY19
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.78631,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.78614,RELEASE
