unknown,TFIDF_cosine,libVar
2588.automARkdown,0.97441,RAW_Ghbook
6611.automARkdown,0.9621,RAW_Ghbook
002069Vols.automARkdown,0.95429,RAW_Masaha
000368Vols.automARkdown,0.94941,RAW_Masaha
747.json,0.90378,RAW_ABLibrary
004067.automARkdown,0.9017,RAW_Masaha
262.html,0.89958,RAWrabicaRafed
0460ShaykhTusi.Ghayba.Zaydiyya0000283-ara1,0.8979,RELEASE
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.89718,RELEASE
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.89633,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.88887,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.88856,RELEASE
1013.html,0.88794,RAWrabicaRafed
0614MansurCabdAllah.CiqdThamin.Zaydiyya0000349-ara1,0.88789,RELEASE
002478.automARkdown,0.88609,RAW_Masaha
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.88511,RELEASE
7797.json,0.88498,RAW_ABLibrary
7742.json,0.8848,RAW_ABLibrary
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.88437,RELEASE
745.json,0.88078,RAW_ABLibrary
004066.automARkdown,0.88044,RAW_Masaha
7912.json,0.88037,RAW_ABLibrary
746.json,0.8799,RAW_ABLibrary
7740.json,0.87965,RAW_ABLibrary
002476.automARkdown,0.87963,RAW_Masaha
1009.html,0.87912,RAWrabicaRafed
0726CallamaHilli.MustajadMinIrshad.Shia001384-ara1,0.87906,RELEASE
8361.json,0.87859,RAW_ABLibrary
004760.automARkdown,0.87833,RAW_Masaha
001260Vols.automARkdown,0.87783,RAW_Masaha
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.87653,RELEASE
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.87573,RELEASE
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.87512,RELEASE
7539.json,0.87424,RAW_ABLibrary
7489.json,0.87364,RAW_ABLibrary
003034.automARkdown,0.87359,RAW_Masaha
740.json,0.87322,RAW_ABLibrary
004065.automARkdown,0.87244,RAW_Masaha
742.json,0.87074,RAW_ABLibrary
002477.automARkdown,0.8707,RAW_Masaha
0400IbnJarirTabariSaghir.NawadirMucjizat.Shia001287-ara1,0.8707,RELEASE
003293.automARkdown,0.87064,RAW_Masaha
0400IbnJarirTabariSaghir.NawadirMucjizat.Shia001287-ara1,0.86989,RELEASE
0830IbnSulaymanHilli.MukhtasarBasair.Shia001389-ara1,0.86939,RELEASE
12279.automARkdown,0.86931,RAW_Ghbook
1120CaliKhanMadani.RiyadSalihin.Shia001544Vols-ara1,0.86908,RELEASE
748.json,0.86906,RAW_ABLibrary
7741.json,0.86905,RAW_ABLibrary
15564.automARkdown,0.86875,RAW_Ghbook
9175.json,0.86817,RAW_ABLibrary
202.html,0.86758,RAWrabicaRafed
002370.automARkdown,0.86747,RAW_Masaha
14793.automARkdown,0.86745,RAW_Ghbook
7736.json,0.86739,RAW_ABLibrary
0413ShaykhMufid.Ikhtisas.Zaydiyya0000321-ara1,0.86733,RELEASE
6667.automARkdown,0.8667,RAW_Ghbook
002470Vols.automARkdown,0.86592,RAW_Masaha
2372.html,0.86584,RAWrabicaRafed
543.html,0.86518,RAWrabicaRafed
0803BahaDinNajafi.MuntakhabAnwar.Shia004022-ara1,0.86494,RELEASE
000491Vols.automARkdown,0.86482,RAW_Masaha
000409Vols.automARkdown,0.86455,RAW_Masaha
