unknown,TFIDF_cosine,libVar
34423.json,0.99837,RAWrabicaShamAY3
0751IbnQayyimJawziyya.TuhfatMawdud.JK000095-ara1,0.99573,RELEASE
0751IbnQayyimJawziyya.TuhfatMawdud.Shamela0006266-ara1,0.99557,RELEASE
6266.json,0.99541,RAWrabicaShamAY1
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.86058,RELEASE
32483.json,0.86045,RAWrabicaShamAY2
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.85346,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.85323,RELEASE
Shamela021502.txt,0.8527,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.85261,RELEASE
10463.json,0.85251,RAWrabicaShamAY1
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.85132,RELEASE
21502.json,0.85111,RAWrabicaShamAY2
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.85099,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.84851,RELEASE
0751IbnQayyimJawziyya.JalaAfham.ShamAY0034424-ara3,0.84782,RELEASE
37435.json,0.84673,RAWrabicaShamAY3
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.84647,RELEASE
0751IbnQayyimJawziyya.JalaAfham.JK000088-ara1,0.84636,RELEASE
0751IbnQayyimJawziyya.JalaAfham.Shamela0006829-ara1,0.846,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.84594,RELEASE
32009.json,0.84581,RAWrabicaShamAY2
6829.json,0.84563,RAWrabicaShamAY1
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.845,RELEASE
34424.json,0.8448,RAWrabicaShamAY3
38863.json,0.84447,RAWrabicaShamAY3
