unknown,TFIDF_cosine,libVar
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.99627,RELEASE
37881.json,0.996,RAWrabicaShamAY3
5375.json,0.81439,RAWrabicaShamAY1
0231AbuTamam.Diwan.JK007583-ara1,0.80477,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.80429,RELEASE
37821.json,0.80118,RAWrabicaShamAY3
37954.json,0.7887,RAWrabicaShamAY3
37923.json,0.78082,RAWrabicaShamAY3
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.77984,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.77931,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.7768,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.7766,RELEASE
37951.json,0.77577,RAWrabicaShamAY3
148536.bok.json,0.77537,RAWrabicaSham19Y
37857.json,0.77439,RAWrabicaShamAY3
579.json,0.77383,RAWrabicaShamAY1
37952.json,0.77378,RAWrabicaShamAY3
12856.json,0.77359,RAWrabicaShamAY2
7400.json,0.77334,RAW_ABLibrary
318.html,0.77275,RAWrabicaRafed
Shamela148536.txt,0.7707,raw_ShamelaY19
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.76942,RELEASE
37834.json,0.76938,RAWrabicaShamAY3
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.76921,RELEASE
0473IbnHayyus.Diwan.ShamAY0037864-ara1,0.76893,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.76885,RELEASE
0473IbnHayyus.Diwan.JK007594-ara1,0.7688,RELEASE
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.76843,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.76827,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.76821,RELEASE
37891.json,0.7681,RAWrabicaShamAY3
1522.json,0.76759,RAWrabicaShamAY1
5683.bok.json,0.76686,RAWrabicaSham19Y
5683.json,0.76595,RAWrabicaShamAY1
37864.json,0.76514,RAWrabicaShamAY3
37949.json,0.76493,RAWrabicaShamAY3
1268.json,0.76444,RAWrabicaShamAY1
0421IbnDarrajQastali.Diwan.ShamAY0037866-ara1,0.76378,RELEASE
0421IbnDarrajQastali.Diwan.JK007566-ara1,0.76367,RELEASE
21510.bok.json,0.76355,RAWrabicaSham19Y
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.76344,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.76341,RELEASE
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.76304,RELEASE
37872.json,0.76195,RAWrabicaShamAY3
37831.json,0.76173,RAWrabicaShamAY3
Sham30K0033844,0.76129,RAWrabica020000
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.76124,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.76096,RELEASE
1571.json,0.76077,RAWrabicaShamAY1
Shamela038155.txt,0.76064,raw_ShamelaY19
37946.json,0.76054,RAWrabicaShamAY3
37866.json,0.76006,RAWrabicaShamAY3
37846.json,0.76005,RAWrabicaShamAY3
37890.json,0.75952,RAWrabicaShamAY3
37899.json,0.75947,RAWrabicaShamAY3
21510.json,0.75946,RAWrabicaShamAY2
0428MihyarDaylami.Diwan.JK007630-ara1,0.75911,RELEASE
Shamela021510.txt,0.75903,raw_ShamelaY19
34642.json,0.75812,RAWrabicaShamAY3
