unknown,TFIDF_cosine,libVar
0911Suyuti.DibajCalaMuslim.Shamela0001712-ara1,0.99996,RELEASE
1712.json,0.99994,RAWrabicaShamAY1
883.json,0.96653,RAW_ABLibrary
886.json,0.90882,RAW_ABLibrary
884.json,0.90769,RAW_ABLibrary
885.json,0.90426,RAW_ABLibrary
360.json,0.87426,RAWrabicaShamAY1
0911Suyuti.SharhSunanNasai.Shamela0000360-ara1,0.87371,RELEASE
0911Suyuti.SharhSunanNasai.JK000553-ara1,0.87367,RELEASE
0911Suyuti.SharhSunanNasai.Shia001837Vols-ara1,0.87224,RELEASE
Shamela150639.txt,0.85271,raw_ShamelaY19
0911Suyuti.MirqatSucud.Sham19Y0150639-ara1,0.8501,RELEASE
9780.json,0.81603,RAWrabicaShamAY1
9780.bok.json,0.81553,RAWrabicaSham19Y
7442.json,0.81502,RAW_ABLibrary
0893IbnAbiBakrHadari.BahjatMahafil.Shamela0009780-ara1,0.81437,RELEASE
001946Vols.automARkdown,0.81365,RAW_Masaha
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.80861,RELEASE
140.json,0.80725,RAWrabicaShamAY1
1057IbnCallan.DalilFalihin.Shamela0000140-ara1,0.80454,RELEASE
0926ZakariyyaAnsari.MinhatBari.Sham19Y0018106-ara1,0.80155,RELEASE
Sham30K0002569,0.79678,RAWrabica005000
1014MullaCaliQari.JamcWasail.ShamAY0034445-ara1,0.79623,RELEASE
2569.json,0.79615,RAWrabicaShamAY1
1014MullaCaliQari.JamcWasail.Shamela0002569-ara1,0.79507,RELEASE
1329MuhammadAshrafCazimabadi.CawmMacbud.Shia001863Vols-ara1,0.79231,RELEASE
34445.json,0.79229,RAWrabicaShamAY3
32556.json,0.78934,RAWrabicaShamAY2
1329MuhammadAshrafCazimabadi.CawmMacbud.JK000264-ara1,0.78497,RELEASE
8862.json,0.78272,RAWrabicaShamAY1
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.78261,RELEASE
32588.json,0.78227,RAWrabicaShamAY2
8862.bok.json,0.78201,RAWrabicaSham19Y
0831ShamsDinBirmawi.Lamic.Sham19Y0018103-ara1,0.78185,RELEASE
32555.json,0.77922,RAWrabicaShamAY2
0786ShamsDinKirmani.Kawakib.Sham19Y0013605-ara1,0.77917,RELEASE
31908.json,0.77901,RAWrabicaShamAY2
1122MuhammadZurqani.SharhCalaMuwatta.JK000792-ara1,0.77892,RELEASE
