unknown,TFIDF_cosine,libVar
0329Barbahari.SharhSunna.JK000752-ara1,0.9946,RELEASE
0329Barbahari.SharhSunna.Shamela0008601-ara1,0.97731,RELEASE
8601.json,0.97519,RAWrabicaShamAY1
33891.json,0.95968,RAWrabicaShamAY2
Shamela035083.txt,0.85601,raw_ShamelaY19
23.json,0.85371,RAWrabicaShamAY1
Shamela096546.txt,0.83392,raw_ShamelaY19
11292.json,0.82888,RAWrabicaShamAY2
7597.json,0.82514,RAWrabicaShamAY1
35425.json,0.82393,RAWrabicaShamAY3
7597.bok.json,0.82385,RAWrabicaSham19Y
Shamela124909.txt,0.82339,raw_ShamelaY19
6848.json,0.82314,RAWrabicaShamAY1
7506.json,0.82306,RAWrabicaShamAY1
Shamela030929.txt,0.82295,raw_ShamelaY19
7506.bok.json,0.82219,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.82191,RELEASE
6537.json,0.82104,RAWrabicaShamAY1
32542.json,0.82071,RAWrabicaShamAY2
11353.json,0.82043,RAWrabicaShamAY2
33317.json,0.82041,RAWrabicaShamAY2
8656.json,0.82023,RAWrabicaShamAY1
32489.json,0.82001,RAWrabicaShamAY2
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.82,RELEASE
Sham30K0044097,0.81977,RAWrabica030000
30929.json,0.8194,RAWrabicaShamAY2
0377IbnAhmadCasqalani.TanbihWaRadd.JK001263-ara1,0.81935,RELEASE
0377IbnAhmadCasqalani.TanbihWaRadd.Shamela0006537-ara1,0.81919,RELEASE
Shamela021523.txt,0.81864,raw_ShamelaY19
1652.json,0.81777,RAWrabicaShamAY1
8396.json,0.81721,RAW_ABLibrary
37427.json,0.81688,RAWrabicaShamAY3
Sham30K0014534,0.81678,RAWrabica015000
Shamela022922.txt,0.81657,raw_ShamelaY19
35764.json,0.81653,RAWrabicaShamAY3
12164.bok.json,0.81624,RAWrabicaSham19Y
Sham30K0044144,0.81619,RAWrabica030000
6394.json,0.81536,RAWrabicaShamAY1
Sham30K0002830,0.8147,RAWrabica005000
1708.json,0.81468,RAWrabicaShamAY1
Shamela037013.txt,0.81389,raw_ShamelaY19
845.json,0.81388,RAWrabicaShamAY1
34401.json,0.81378,RAWrabicaShamAY3
35721.json,0.81373,RAWrabicaShamAY3
Shamela036323.txt,0.81352,raw_ShamelaY19
48.json,0.8131,RAWrabicaShamAY1
37409.json,0.81295,RAWrabicaShamAY3
Shamela036070.txt,0.81291,raw_ShamelaY19
