unknown,TFIDF_cosine,libVar
158.json,0.99998,RAWrabicaShamAY1
0751IbnQayyimJawziyya.DaWaDawa.JK000062-ara1,0.98213,RELEASE
34414.json,0.96941,RAWrabicaShamAY3
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0034414-ara1,0.9694,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.Shamela0098093-ara1,0.95879,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0038516-ara1,0.95493,RELEASE
Shamela098093.txt,0.95441,raw_ShamelaY19
35110.json,0.88983,RAWrabicaShamAY3
912.json,0.88961,RAWrabicaShamAY1
0751IbnQayyimJawziyya.IghathatLahfan.Shamela0011688-ara1,0.8873,RELEASE
11688.json,0.88705,RAWrabicaShamAY2
Sham30K0038973,0.8868,RAWrabica025000
35204.json,0.88588,RAWrabicaShamAY3
34950.json,0.88541,RAWrabicaShamAY3
7597.json,0.8814,RAWrabicaShamAY1
7597.bok.json,0.88002,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.87956,RELEASE
7289.json,0.87945,RAWrabicaShamAY1
Shamela115133.txt,0.87883,raw_ShamelaY19
8555.json,0.87843,RAWrabicaShamAY1
0751IbnQayyimJawziyya.IghathatLahfan.ShamAY0034412-ara1,0.87839,RELEASE
31656.json,0.87799,RAWrabicaShamAY2
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.87748,RELEASE
34412.json,0.87736,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.87646,RELEASE
11730.bok.json,0.87468,RAWrabicaSham19Y
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.87455,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.87441,RELEASE
655.json,0.87433,RAWrabicaShamAY1
34371.json,0.8743,RAWrabicaShamAY3
8686.json,0.87421,RAW_ABLibrary
11730.json,0.87374,RAWrabicaShamAY2
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.87314,RELEASE
33736.json,0.87312,RAWrabicaShamAY2
1167IbnHamidMashtuli.SalwatAhzan.JK010655-ara1,0.87308,RELEASE
7373.json,0.8728,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.87276,RELEASE
9690.json,0.87272,RAWrabicaShamAY1
0751IbnQayyimJawziyya.IghathatLahfan.JK000087-ara1,0.87261,RELEASE
1512.json,0.87202,RAWrabicaShamAY1
34352.json,0.87199,RAWrabicaShamAY3
Sham30K0044097,0.87188,RAWrabica030000
8454.json,0.87172,RAW_ABLibrary
8913.json,0.87163,RAW_ABLibrary
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.87067,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.8705,RELEASE
37973.json,0.8705,RAWrabicaShamAY3
Shamela096252.txt,0.87048,raw_ShamelaY19
Shamela031304.txt,0.87039,raw_ShamelaY19
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.87038,RELEASE
1742.json,0.87031,RAWrabicaShamAY1
Shamela021629.txt,0.87022,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.87011,RELEASE
0728IbnTaymiyya.AmradQulub.Shamela0001512-ara1,0.86928,RELEASE
12021.bok.json,0.86918,RAWrabicaSham19Y
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.86892,RELEASE
