unknown,TFIDF_cosine,libVar
21729.json,0.99994,RAWrabicaShamAY2
Shamela021729.txt,0.99914,raw_ShamelaY19
0728IbnTaymiyya.QawacidNuraniyya.ShamAY0034365-ara1,0.99676,RELEASE
34365.json,0.99657,RAWrabicaShamAY3
0728IbnTaymiyya.QawacidNuraniyya.JK000976-ara1,0.98667,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.89857,RELEASE
37985.json,0.89748,RAWrabicaShamAY3
37973.json,0.89389,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.89375,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.89236,RELEASE
7661.json,0.8921,RAWrabicaShamAY1
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.89208,RELEASE
7661.bok.json,0.89188,RAWrabicaSham19Y
0751IbnQayyimJawziyya.Salat.Shamela0007661-ara1,0.89168,RELEASE
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.89147,RELEASE
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.89065,RELEASE
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.88948,RELEASE
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.8887,RELEASE
0728IbnTaymiyya.FatawaKubra.JK001414-ara1,0.8885,RELEASE
32679.json,0.88844,RAWrabicaShamAY2
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.88784,RELEASE
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.88723,RELEASE
13088.json,0.88645,RAWrabicaShamAY2
35233.json,0.88108,RAWrabicaShamAY3
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.88094,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.88093,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.88073,RELEASE
1627.json,0.88052,RAWrabicaShamAY1
0778BadrDinBacli.MukhtasarFatawaMisriyya.JK000235-ara1,0.88048,RELEASE
0241IbnHanbal.Salat.ShamAY0035233-ara1,0.88035,RELEASE
Shamela036155.txt,0.87979,raw_ShamelaY19
556.json,0.87929,RAWrabicaShamAY1
4268.json,0.87916,RAWrabicaShamAY1
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.87913,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.87857,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.87849,RELEASE
11816.json,0.87825,RAWrabicaShamAY2
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.87609,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.87509,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.87456,RELEASE
Shamela122401.txt,0.87431,raw_ShamelaY19
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.87431,RELEASE
37663.json,0.87404,RAWrabicaShamAY3
14106.bok.json,0.87279,RAWrabicaSham19Y
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.87264,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.87244,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.87232,RELEASE
9690.json,0.87226,RAWrabicaShamAY1
38845.json,0.87204,RAWrabicaShamAY3
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.87182,RELEASE
Shamela133359.txt,0.87176,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.87175,RELEASE
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.87168,RELEASE
Shamela037547.txt,0.87151,raw_ShamelaY19
11811.json,0.87145,RAWrabicaShamAY2
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.87108,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.87062,RELEASE
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.8704,RELEASE
Sham30K0044081,0.87038,RAWrabica030000
