unknown,TFIDF_cosine,libVar
26595.json,0.9903,RAWrabicaShamAY2
Shamela026595.txt,0.97888,raw_ShamelaY19
0360Tabarani.Duca.ShamAY0033982-ara1,0.79686,RELEASE
5668.json,0.7965,RAWrabicaShamAY1
33982.json,0.79509,RAWrabicaShamAY2
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.79459,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.7945,RELEASE
0477BibiHarawiyya.Juz.JK000643-ara1,0.79427,RELEASE
38094.json,0.79343,RAWrabicaShamAY3
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.79264,RELEASE
Shamela021473.txt,0.78934,raw_ShamelaY19
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.7887,RELEASE
34284.json,0.7887,RAWrabicaShamAY3
0381IbnMuqriIsbahani.Arbacuna.Shamela0021473-ara1,0.78734,RELEASE
33701.json,0.78628,RAWrabicaShamAY2
35229.json,0.78601,RAWrabicaShamAY3
Shamela026564.txt,0.78585,raw_ShamelaY19
13105.json,0.78574,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.JK000178-ara1,0.78553,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.7848,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.78477,RELEASE
26564.bok.json,0.78466,RAWrabicaSham19Y
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.78462,RELEASE
Shamela098138.txt,0.78383,raw_ShamelaY19
Shamela029857.txt,0.78365,raw_ShamelaY19
1401.json,0.78363,RAWrabicaShamAY1
26564.json,0.78308,RAWrabicaShamAY2
38139.json,0.78294,RAWrabicaShamAY3
Sham30K0038957,0.78236,RAWrabica025000
Shamela021476.txt,0.78169,raw_ShamelaY19
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.78143,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.78124,RELEASE
9595.json,0.78084,RAWrabicaShamAY1
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.78073,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.78066,RELEASE
21476.bok.json,0.78066,RAWrabicaSham19Y
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.7806,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.78039,RELEASE
38093.json,0.78003,RAWrabicaShamAY3
38092.json,0.77974,RAWrabicaShamAY3
13039.json,0.77962,RAWrabicaShamAY2
Shamela026474.txt,0.7795,raw_ShamelaY19
1325.json,0.77947,RAWrabicaShamAY1
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.77947,RELEASE
33959.json,0.77929,RAWrabicaShamAY2
21476.json,0.77925,RAWrabicaShamAY2
9595.bok.json,0.77917,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.77857,RELEASE
13086.json,0.77847,RAWrabicaShamAY2
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.77743,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.77743,RELEASE
