unknown,TFIDF_cosine,libVar
0614IbnJubayr.Rihla.JK000416-ara1,0.99736,RELEASE
11203.json,0.99624,RAWrabicaShamAY2
0614IbnJubayr.Rihla.Shamela0010883-ara1,0.9906,RELEASE
10883.json,0.99034,RAWrabicaShamAY2
004171.automARkdown,0.99029,RAW_Masaha
004170.automARkdown,0.98585,RAW_Masaha
2273.html,0.98491,RAWrabicaRafed
2185.html,0.98173,RAWrabicaRafed
9024.json,0.98115,RAW_ABLibrary
Sham30K0034074,0.95549,RAWrabica020000
0767Balawi.TajMafriq.JK010478-ara1,0.81486,RELEASE
0767Balawi.TajMafriq.Shamela0000478-ara1,0.81467,RELEASE
478.json,0.81401,RAWrabicaShamAY1
0779IbnBattuta.Rihla.JK000409-ara1,0.81248,RELEASE
0779IbnBattuta.Rihla.Shamela0012009-ara1,0.81104,RELEASE
12009.bok.json,0.81082,RAWrabicaSham19Y
12009.json,0.809,RAWrabicaShamAY2
2203.html,0.80759,RAWrabicaRafed
9110.json,0.80577,RAW_ABLibrary
004382.automARkdown,0.78065,RAW_Masaha
004113.automARkdown,0.77319,RAW_Masaha
0900AbuCabdAllahHimyari.RawdMictar.JK009398-ara1,0.7731,RELEASE
Shamela115131.txt,0.77134,raw_ShamelaY19
8613.json,0.77026,RAWrabicaShamAY1
0900AbuCabdAllahHimyari.RawdMictar.Shamela0001043-ara1,0.76933,RELEASE
115131.bok.json,0.76897,RAWrabicaSham19Y
8910.json,0.76861,RAW_ABLibrary
31654.json,0.7679,RAWrabicaShamAY2
167.html,0.76717,RAWrabicaRafed
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.76704,RELEASE
8751.json,0.76483,RAW_ABLibrary
3786.html,0.76467,RAWrabicaRafed
473.json,0.76427,RAWrabicaShamAY1
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.76426,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.76424,RELEASE
349.html,0.76317,RAWrabicaRafed
1659.html,0.76267,RAWrabicaRafed
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.76252,RELEASE
12034.bok.json,0.76226,RAWrabicaSham19Y
9896.json,0.76203,RAWrabicaShamAY1
004755.automARkdown,0.76185,RAW_Masaha
1664.html,0.76173,RAWrabicaRafed
004131.automARkdown,0.76153,RAW_Masaha
004446.automARkdown,0.76132,RAW_Masaha
2234.html,0.76091,RAWrabicaRafed
12034.json,0.76039,RAWrabicaShamAY2
8917.json,0.7602,RAW_ABLibrary
11684.bok.json,0.76009,RAWrabicaSham19Y
0600KatibMarrakushi.Istibsar.Shamela0011684-ara1,0.75999,RELEASE
9030.json,0.75973,RAW_ABLibrary
1238.json,0.7596,RAWrabicaShamAY1
7664.json,0.75942,RAWrabicaShamAY1
001844Vols.automARkdown,0.75931,RAW_Masaha
8683.json,0.75925,RAW_ABLibrary
Shamela133368.txt,0.75861,raw_ShamelaY19
004128.automARkdown,0.75861,RAW_Masaha
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.7586,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.75846,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.75845,RELEASE
35719.json,0.75836,RAWrabicaShamAY3
6854.json,0.75795,RAWrabicaShamAY1
9092.json,0.75783,RAW_ABLibrary
004217.automARkdown,0.75779,RAW_Masaha
0911Samhudi.wafa.ShamAY0038406-ara1,0.75751,RELEASE
11684.json,0.7575,RAWrabicaShamAY2
7577.json,0.75744,RAW_ABLibrary
Shamela023657.txt,0.75741,raw_ShamelaY19
1041Maqqari.AzharRiyad.JK010757-ara1,0.75727,RELEASE
1660.html,0.75711,RAWrabicaRafed
004719.automARkdown,0.7571,RAW_Masaha
1250Shawkani.AdabTalab.Shamela0006854-ara1,0.75682,RELEASE
