unknown,TFIDF_cosine,libVar
34113.json,0.99982,RAWrabicaShamAY2
0281IbnAbiDunya.Shukr.ShamAY0034113-ara1,0.9986,RELEASE
0281IbnAbiDunya.Shukr.JK000013-ara1,0.99228,RELEASE
13036.json,0.98298,RAWrabicaShamAY2
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.95824,RELEASE
0281IbnAbiDunya.Shukr.ShamAY0038160-ara1,0.92584,RELEASE
38160.json,0.92155,RAWrabicaShamAY3
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.89667,RELEASE
0281IbnAbiDunya.Cuzla.Shamela0026356-ara1,0.8958,RELEASE
Sham30K0008253,0.8954,RAWrabica010000
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.89513,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.8948,RELEASE
13179.json,0.89404,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.89297,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.89221,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0034115-ara1,0.89101,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.89015,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.88996,RELEASE
13059.json,0.88905,RAWrabicaShamAY2
Sham30K0002717,0.88852,RAWrabica005000
34589.json,0.8885,RAWrabicaShamAY3
8253.json,0.88815,RAWrabicaShamAY1
0281IbnAbiDunya.Tawba.JK011326-ara2,0.88812,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.88811,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.88786,RELEASE
34115.json,0.88346,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.88329,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.8829,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.88147,RELEASE
5782.json,0.88108,RAWrabicaShamAY1
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.88076,RELEASE
0256Bukhari.TarikhSaghir.JK000531-ara1,0.88018,RELEASE
0256Bukhari.TarikhSaghir.Shamela0005782-ara1,0.88018,RELEASE
9886.json,0.87864,RAWrabicaShamAY1
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.87662,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.87641,RELEASE
Sham30K0044098,0.87591,RAWrabica030000
3732.json,0.87578,RAWrabicaShamAY1
4182.json,0.87513,RAWrabicaShamAY1
0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1,0.87492,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.8746,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.87442,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.87431,RELEASE
1434.json,0.87421,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.87409,RELEASE
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.87384,RELEASE
13056.json,0.87323,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.87295,RELEASE
33948.json,0.87269,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.87268,RELEASE
0290IbnAhmadIbnHanbal.Sunna.ShamAY0033843-ara2,0.87266,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.87255,RELEASE
Shamela029976.txt,0.87248,raw_ShamelaY19
Shia003060Vols,0.87239,RAWrabica045000
0281IbnAbiDunya.SifatJanna.Shamela0008234-ara1,0.87228,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.87218,RELEASE
Sham30K0008234,0.87215,RAWrabica010000
34002.json,0.87207,RAWrabicaShamAY2
8209.json,0.87194,RAWrabicaShamAY1
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.87187,RELEASE
Shia001937,0.87183,RAWrabica040000
29976.bok.json,0.87161,RAWrabicaSham19Y
1377.json,0.87147,RAWrabicaShamAY1
33843.json,0.87144,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Mucjam.Shamela0008244-ara1,0.87076,RELEASE
0281IbnAbiDunya.FarajBacdaShidda.Shamela0009307-ara1,0.87075,RELEASE
8244.json,0.87058,RAWrabicaShamAY1
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.87058,RELEASE
8234.json,0.87053,RAWrabicaShamAY1
8244.bok.json,0.87045,RAWrabicaSham19Y
0281IbnAbiDunya.MuhasabatNafs.JK011592-ara2,0.8703,RELEASE
32840.json,0.87023,RAWrabicaShamAY2
Sham30K0008209,0.87019,RAWrabica010000
0270IbnCabdAllahKhutali.MahabbaLiLlah.Shamela0026872-ara1,0.86939,RELEASE
Sham30K0008244,0.86938,RAWrabica010000
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.86881,RELEASE
1733.json,0.86877,RAWrabicaShamAY1
26872.bok.json,0.86865,RAWrabicaSham19Y
Shamela022579.txt,0.86859,raw_ShamelaY19
1373.json,0.86857,RAWrabicaShamAY1
Shamela026872.txt,0.8682,raw_ShamelaY19
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.86816,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.86785,RELEASE
0281IbnAbiDunya.Zuhd.JK011361-ara1,0.86737,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.86703,RELEASE
22579.bok.json,0.86696,RAWrabicaSham19Y
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.86647,RELEASE
Sham30K0008216,0.86594,RAWrabica010000
13087.json,0.86591,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.86567,RELEASE
22579.json,0.86547,RAWrabicaShamAY2
9200.json,0.86527,RAWrabicaShamAY1
0272Fakihi.AkhbarMakka.JK000934-ara1,0.86513,RELEASE
1225.json,0.86491,RAWrabicaShamAY1
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.86491,RELEASE
38163.json,0.86453,RAWrabicaShamAY3
Shia002045Vols,0.86444,RAWrabica040000
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.86423,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.86388,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.86373,RELEASE
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.86366,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.86364,RELEASE
0281IbnAbiDunya.HammWaHuzn.JK000016-ara1,0.86299,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.86285,RELEASE
8243.json,0.86277,RAWrabicaShamAY1
Shia002093,0.86269,RAWrabica040000
0381IbnMuqriIsbahani.Mucjam.JK011634-ara1,0.86262,RELEASE
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.86188,RELEASE
32870.json,0.86187,RAWrabicaShamAY2
Sham30K0008243,0.86154,RAWrabica010000
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.86154,RELEASE
0281IbnAbiDunya.HammWaHuzn.Shamela0013076-ara1,0.86141,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.86106,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.JK000764-ara1,0.8604,RELEASE
Shamela029940.txt,0.86036,raw_ShamelaY19
8216.json,0.86036,RAWrabicaShamAY1
13132.json,0.86034,RAWrabicaShamAY2
10637.json,0.86003,RAWrabicaShamAY1
004538Vols.automARkdown,0.85988,RAW_Masaha
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.85921,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.85913,RELEASE
Sham30K0043832,0.85885,RAWrabica030000
0318AbuCarubaHarrani.MuntaqaMinTabaqat.JK011440-ara1,0.85881,RELEASE
002186Vols.automARkdown,0.85864,RAW_Masaha
32855.json,0.85858,RAWrabicaShamAY2
38057.json,0.85835,RAWrabicaShamAY3
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.85825,RELEASE
13081.bok.json,0.85819,RAWrabicaSham19Y
29940.bok.json,0.85781,RAWrabicaSham19Y
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.8578,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.85776,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.85776,RELEASE
0334IbnSacidQushayri.TarikhRaqqa.Shamela0026383-ara1,0.85773,RELEASE
Sham30K0033881,0.85736,RAWrabica020000
0273IbnMaja.Sunan.JK000141-ara1,0.85697,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.85682,RELEASE
0238MuhammadBarjlani.KaramWaJawd.Shia001912-ara1,0.85677,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.85673,RELEASE
31636.json,0.85662,RAWrabicaShamAY2
0281IbnAbiDunya.HammWaHuzn.Shia001938-ara1,0.8563,RELEASE
29940.json,0.85624,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.85611,RELEASE
