unknown,TFIDF_cosine,libVar
000719Vols.automARkdown,0.99852,RAW_Masaha
1267.html,0.98504,RAWrabicaRafed
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.85062,RELEASE
3616.html,0.85058,RAWrabicaRafed
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.85055,RELEASE
001193Vols.automARkdown,0.84982,RAW_Masaha
000722Vols.automARkdown,0.84932,RAW_Masaha
001009.automARkdown,0.84914,RAW_Masaha
34230.json,0.84702,RAWrabicaShamAY3
0481IbnBarrajTarabulusi.Muhadhdhib.Shia000043Vols-ara1,0.84448,RELEASE
3614.html,0.84426,RAWrabicaRafed
0966ShahidThani.MasalikAfham.Shia000163VolsBK2-ara1,0.8441,RELEASE
0966ShahidThani.MasalikAfham.Shia000163VolsBK2-ara1,0.84311,RELEASE
000998Vols.automARkdown,0.84181,RAW_Masaha
001089Vols.automARkdown,0.84168,RAW_Masaha
001185Vols.automARkdown,0.84091,RAW_Masaha
001160Vols.automARkdown,0.84063,RAW_Masaha
0460ShaykhTusi.RasailCashar.Shia000032-ara1,0.84061,RELEASE
001166Vols.automARkdown,0.83964,RAW_Masaha
0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid.Shia000134VolsBK2-ara1,0.83789,RELEASE
1009MuhammadCamili.MadarikAhkam.Shia000196Vols-ara1,0.83636,RELEASE
0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid.Shia000134VolsBK2-ara1,0.83616,RELEASE
000953.automARkdown,0.83587,RAW_Masaha
1266MuhammadHasanNajafiJawhari.JawahirKalam.Shia000317Vols-ara1,0.8355,RELEASE
1009MuhammadCamili.MadarikAhkam.Shia000196Vols-ara1,0.83499,RELEASE
1266MuhammadHasanNajafiJawhari.JawahirKalam.Shia000317Vols-ara1,0.83412,RELEASE
001449Vols.automARkdown,0.83397,RAW_Masaha
001023.automARkdown,0.8338,RAW_Masaha
1414.html,0.8337,RAWrabicaRafed
0460ShaykhTusi.Nihaya.Shia000041-ara1,0.83246,RELEASE
001291Vols.automARkdown,0.83227,RAW_Masaha
0966ShahidThani.RawdJinan.Shia000152-ara1,0.83138,RELEASE
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.83124,RELEASE
0966ShahidThani.RawdJinan.Shia000152-ara1,0.82995,RELEASE
001518.automARkdown,0.82967,RAW_Masaha
001571Vols.automARkdown,0.82957,RAW_Masaha
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.82912,RELEASE
000768Vols.automARkdown,0.82908,RAW_Masaha
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.82887,RELEASE
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.82871,RELEASE
8390.json,0.82869,RAW_ABLibrary
