unknown,TFIDF_cosine,libVar
0576AbuTahirSilafi.MajalisKhamsa.Shamela0005706-ara1,0.98652,RELEASE
5706.json,0.98598,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.93417,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.93382,RELEASE
Shamela021635.txt,0.93206,raw_ShamelaY19
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.93147,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.93091,RELEASE
32841.json,0.93045,RAWrabicaShamAY2
21635.json,0.93032,RAWrabicaShamAY2
Shamela029953.txt,0.92892,raw_ShamelaY19
0463KhatibBaghdadi.IqtidaCilmCamal.Shia002116-ara1,0.92063,RELEASE
29953.json,0.91999,RAWrabicaShamAY2
0463KhatibBaghdadi.IqtidaCilmCamal.JK000607-ara1,0.91947,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.91905,RELEASE
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.9189,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.9184,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.91793,RELEASE
1384.json,0.9177,RAWrabicaShamAY1
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.9175,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.91735,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.9173,RELEASE
12842.json,0.91729,RAWrabicaShamAY2
Shamela038202.txt,0.91718,raw_ShamelaY19
33907.json,0.91524,RAWrabicaShamAY2
13020.json,0.91514,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.91483,RELEASE
Shamela029960.txt,0.9144,raw_ShamelaY19
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.91427,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.91424,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.9139,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.91369,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.91366,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.91351,RELEASE
32848.json,0.91347,RAWrabicaShamAY2
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.91297,RELEASE
1714.json,0.91271,RAWrabicaShamAY1
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.91237,RELEASE
13147.json,0.91237,RAWrabicaShamAY2
32781.json,0.91207,RAWrabicaShamAY2
9292.json,0.91196,RAWrabicaShamAY1
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032848-ara1,0.91194,RELEASE
13163.json,0.91192,RAWrabicaShamAY2
0458Bayhaqi.BacthWaNushur.Shamela0009292-ara1,0.91173,RELEASE
9292.bok.json,0.91069,RAWrabicaSham19Y
0458Bayhaqi.BacthWaNushur.ShamAY0034010-ara1,0.91063,RELEASE
0458Bayhaqi.BacthWaNushur.Shamela0009292-ara1,0.91056,RELEASE
Sham30K0038952,0.91009,RAWrabica025000
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.90972,RELEASE
34010.json,0.90907,RAWrabicaShamAY2
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.90905,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.90885,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.90871,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.90868,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.90841,RELEASE
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.90836,RELEASE
0458Bayhaqi.ZuhdKabir.JK001288-ara1,0.90806,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.90804,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.90781,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.90778,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.90768,RELEASE
0458Bayhaqi.ZuhdKabir.JK001288-ara1,0.90696,RELEASE
12985.json,0.90693,RAWrabicaShamAY2
1453.json,0.90684,RAWrabicaShamAY1
2253.html,0.90672,RAWrabicaRafed
0470CaliIbnGhanaim.Fawaid.Shamela0029922-ara1,0.90661,RELEASE
10490.json,0.90641,RAWrabicaShamAY1
0470CaliIbnGhanaim.Fawaid.Shamela0029922-ara1,0.90636,RELEASE
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.9063,RELEASE
29960.json,0.9062,RAWrabicaShamAY2
32761.json,0.90592,RAWrabicaShamAY2
