unknown,TFIDF_cosine,libVar
38137.json,0.99931,RAWrabicaShamAY3
0281IbnAbiDunya.SifatNar.Shamela0013128-ara1,0.99699,RELEASE
13128.json,0.99687,RAWrabicaShamAY2
13128.bok.json,0.99685,RAWrabicaSham19Y
0281IbnAbiDunya.SifatNar.JK009172-ara1,0.99288,RELEASE
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.90556,RELEASE
38131.json,0.90377,RAWrabicaShamAY3
98.json,0.90283,RAW_ABLibrary
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.90029,RELEASE
38091.json,0.89953,RAWrabicaShamAY3
1304.json,0.89912,RAWrabicaShamAY1
38165.json,0.89904,RAWrabicaShamAY3
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.89894,RELEASE
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.89851,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.89835,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.89779,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.89761,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.89732,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.89731,RELEASE
Sham30K0008266,0.8972,RAWrabica010000
38098.json,0.89711,RAWrabicaShamAY3
78.json,0.8968,RAWrabicaShamAY1
Shamela026425.txt,0.89678,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.8961,RELEASE
1405.json,0.89609,RAWrabicaShamAY1
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.89608,RELEASE
33939.json,0.8959,RAWrabicaShamAY2
38175.json,0.89588,RAWrabicaShamAY3
0256Bukhari.AdabMufrad.JK000011-ara1,0.8958,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89577,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.8957,RELEASE
13078.bok.json,0.89562,RAWrabicaSham19Y
13078.json,0.89539,RAWrabicaShamAY2
0281IbnAbiDunya.Warac.JK000019-ara1,0.89529,RELEASE
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.89509,RELEASE
13187.json,0.89505,RAWrabicaShamAY2
8266.json,0.89478,RAWrabicaShamAY1
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.89455,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.89453,RELEASE
38157.json,0.89343,RAWrabicaShamAY3
4003.json,0.89329,RAWrabicaShamAY1
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.89311,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.89293,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.89281,RELEASE
38057.json,0.89233,RAWrabicaShamAY3
33935.json,0.89231,RAWrabicaShamAY2
4003.bok.json,0.89229,RAWrabicaSham19Y
13009.json,0.89224,RAWrabicaShamAY2
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.89216,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.89213,RELEASE
6206.json,0.89206,RAWrabicaShamAY1
12749.json,0.89102,RAWrabicaShamAY2
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.89091,RELEASE
38071.json,0.89067,RAWrabicaShamAY3
Shia001922,0.89021,RAWrabica040000
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.88973,RELEASE
0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1,0.88942,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.88908,RELEASE
31641.json,0.88892,RAWrabicaShamAY2
12990.json,0.88857,RAWrabicaShamAY2
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.88846,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.88843,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.88799,RELEASE
9306.json,0.88793,RAWrabicaShamAY1
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.88749,RELEASE
32959.json,0.88748,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.88736,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.88728,RELEASE
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.88724,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.88696,RELEASE
Sham30K0033906,0.88695,RAWrabica020000
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.88685,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.88673,RELEASE
38163.json,0.8862,RAWrabicaShamAY3
1198.json,0.88618,RAWrabicaShamAY1
13041.bok.json,0.88593,RAWrabicaSham19Y
38093.json,0.88592,RAWrabicaShamAY3
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.88584,RELEASE
6899.json,0.88583,RAWrabicaShamAY1
Shamela029728.txt,0.88577,raw_ShamelaY19
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.88575,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.88563,RELEASE
1198.bok.json,0.88552,RAWrabicaSham19Y
38104.json,0.88548,RAWrabicaShamAY3
0281IbnAbiDunya.SifatJanna.ShamAY0038150-ara1,0.88544,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.88542,RELEASE
38145.json,0.88535,RAWrabicaShamAY3
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.88534,RELEASE
002296Vols.automARkdown,0.88524,RAW_Masaha
8477.json,0.88505,RAWrabicaShamAY1
13041.json,0.88492,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.88482,RELEASE
38030.json,0.8848,RAWrabicaShamAY3
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.88464,RELEASE
0281IbnAbiDunya.SifatJanna.Shamela0012737-ara1,0.88453,RELEASE
