unknown,TFIDF_cosine,libVar
15504Vols.automARkdown,0.96299,RAW_Ghbook
7715.json,0.9357,RAW_ABLibrary
2153.automARkdown,0.9324,RAW_Ghbook
004760.automARkdown,0.93201,RAW_Masaha
7912.json,0.93196,RAW_ABLibrary
0329IbnYacqubKulayni.Kafi.Zaydiyya0000177-ara1,0.92885,RELEASE
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.92717,RELEASE
9359.json,0.92681,RAW_ABLibrary
0900IbnSulaymanHilli.MukhtasarBasair.Shia001172-ara1,0.92648,RELEASE
000001Vols.automARkdown,0.92613,RAW_Masaha
001501.automARkdown,0.92528,RAW_Masaha
15564.automARkdown,0.92337,RAW_Ghbook
1815.html,0.92256,RAWrabicaRafed
002410.automARkdown,0.92213,RAW_Masaha
001260Vols.automARkdown,0.92153,RAW_Masaha
0830IbnSulaymanHilli.MukhtasarBasair.Shia001389-ara1,0.92014,RELEASE
3864.html,0.91934,RAWrabicaRafed
354.html,0.91833,RAWrabicaRafed
0329IbnYacqubKulayni.Kafi.Zaydiyya0000345-ara1,0.91831,RELEASE
11912.automARkdown,0.91601,RAW_Ghbook
7719.json,0.91599,RAW_ABLibrary
001825Vols.automARkdown,0.91507,RAW_Masaha
001995Vols.automARkdown,0.91455,RAW_Masaha
0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1,0.91392,RELEASE
0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1,0.91367,RELEASE
1072.html,0.91343,RAWrabicaRafed
737.html,0.91065,RAWrabicaRafed
0381IbnBabawayh.Tawhid.Shia001136-ara1,0.90911,RELEASE
0380IbnIbrahimNucmani.Ghayba.Shia001281-ara1,0.90844,RELEASE
001952.automARkdown,0.90838,RAW_Masaha
7393.json,0.90801,RAW_ABLibrary
0381IbnBabawayh.Tawhid.Shia001136-ara1,0.90755,RELEASE
1107HashimBahrani.YanabicMacajiz.Shia001431-ara1,0.90551,RELEASE
0290IbnHasanSaffar.BasairDarajat.Zaydiyya0000179-ara1,0.9054,RELEASE
7728.json,0.90477,RAW_ABLibrary
7721.json,0.90454,RAW_ABLibrary
7716.json,0.90434,RAW_ABLibrary
7733.json,0.90378,RAW_ABLibrary
0274AhmadBarqi.Mahasin.Shia001115Vols-ara1,0.90356,RELEASE
0274AhmadBarqi.Mahasin.Shia001115Vols-ara1,0.90298,RELEASE
