unknown,TFIDF_cosine,libVar
34397.json,0.99827,RAWrabicaShamAY3
Shamela022874.txt,0.89034,raw_ShamelaY19
0728IbnTaymiyya.Safadiyya.JK000368-ara1,0.88768,RELEASE
0728IbnTaymiyya.Safadiyya.JK000368-ara1,0.88717,RELEASE
0728IbnTaymiyya.Safadiyya.Shamela0022874-ara1,0.88635,RELEASE
22874.json,0.88622,RAWrabicaShamAY2
9933.json,0.8644,RAWrabicaShamAY1
0728IbnTaymiyya.MinhajSunna.ShamAY0034375-ara1,0.85446,RELEASE
0728IbnTaymiyya.MinhajSunna.Shamela0000927-ara1,0.85423,RELEASE
0728IbnTaymiyya.MinhajSunna.Shamela0000927-ara1,0.85365,RELEASE
0728IbnTaymiyya.MinhajSunna.JK000365-ara1,0.85257,RELEASE
34375.json,0.85238,RAWrabicaShamAY3
0728IbnTaymiyya.MinhajSunna.Zaydiyya0000108-ara1,0.85133,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034392-ara1,0.83867,RELEASE
34392.json,0.83851,RAWrabicaShamAY3
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034392-ara1,0.83825,RELEASE
34382.json,0.81818,RAWrabicaShamAY3
0728IbnTaymiyya.BayanTalbisJahmiyya.JK000382-ara1,0.81736,RELEASE
34368.json,0.81697,RAWrabicaShamAY3
0728IbnTaymiyya.BayanTalbisJahmiyya.ShamAY0034382-ara1,0.81623,RELEASE
8311.json,0.81185,RAW_ABLibrary
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034373-ara1,0.809,RELEASE
34373.json,0.80772,RAWrabicaShamAY3
3312.html,0.8035,RAWrabicaRafed
11071.bok.json,0.80201,RAWrabicaSham19Y
Shamela021506.txt,0.80107,raw_ShamelaY19
0728IbnTaymiyya.BughyatMurtad.Shamela0011071-ara1,0.80105,RELEASE
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.80099,RELEASE
8387.json,0.80044,RAW_ABLibrary
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.JK000375-ara1,0.8004,RELEASE
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.8,RELEASE
11071.json,0.79998,RAWrabicaShamAY2
0728IbnTaymiyya.RasailWaFatawa.JK000907-ara1,0.7988,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.Shamela0011248-ara1,0.7986,RELEASE
21506.bok.json,0.7974,RAWrabicaSham19Y
0728IbnTaymiyya.DarTacarud.ShamAY0033865-ara1,0.79672,RELEASE
0728IbnTaymiyya.DarTacarud.JK000362-ara1,0.79638,RELEASE
0728IbnTaymiyya.DarTacarud.Shamela0021506-ara1,0.79605,RELEASE
21506.json,0.79554,RAWrabicaShamAY2
0728IbnTaymiyya.DarTacarud.JK000362-ara1,0.79535,RELEASE
33865.json,0.79504,RAWrabicaShamAY2
9217.json,0.79449,RAWrabicaShamAY1
0505Ghazali.Iqtisad.Shamela0009217-ara1,0.79272,RELEASE
8466.json,0.79149,RAW_ABLibrary
0595IbnRushdHafid.TahafudTahafud.DARE00025-ara1,0.789,RELEASE
0728IbnTaymiyya.Nubuwwat.ShamAY0034366-ara1,0.78877,RELEASE
0595IbnRushdHafid.TahafudTahafud.DARE00025-ara1,0.78838,RELEASE
34366.json,0.78621,RAWrabicaShamAY3
0728IbnTaymiyya.Nubuwwat.JK000373-ara1,0.78557,RELEASE
6531.json,0.78418,RAWrabicaShamAY1
8828.json,0.7832,RAW_ABLibrary
8522.json,0.78265,RAW_ABLibrary
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.78264,RELEASE
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.78197,RELEASE
0748Dhahabi.MuntaqaMinMinhajIctidal.Shamela0006531-ara1,0.78187,RELEASE
0505Ghazali.Tahafut.Shamela0011055-ara1,0.78162,RELEASE
2864.json,0.78156,RAWrabicaShamAY1
3516.html,0.78112,RAWrabicaRafed
8577.json,0.78071,RAW_ABLibrary
1463.json,0.78022,RAWrabicaShamAY1
2864.bok.json,0.78019,RAWrabicaSham19Y
8458.json,0.77989,RAW_ABLibrary
11055.json,0.77988,RAWrabicaShamAY2
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.77987,RELEASE
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.77933,RELEASE
8657.json,0.77932,RAW_ABLibrary
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.77898,RELEASE
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.77876,RELEASE
3481.html,0.77667,RAWrabicaRafed
8475.json,0.77369,RAW_ABLibrary
8609.json,0.7725,RAW_ABLibrary
3437.html,0.77236,RAWrabicaRafed
Shamela096180.txt,0.77149,raw_ShamelaY19
37987.json,0.77134,RAWrabicaShamAY3
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.7704,RELEASE
8675.json,0.77023,RAW_ABLibrary
0728IbnTaymiyya.JamicMasail.Sham19Y0018152-ara1,0.77017,RELEASE
8349.json,0.76985,RAW_ABLibrary
8315.json,0.76913,RAW_ABLibrary
3633.html,0.76887,RAWrabicaRafed
8350.json,0.76864,RAW_ABLibrary
8674.json,0.76859,RAW_ABLibrary
12318.bok.json,0.76765,RAWrabicaSham19Y
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.76731,RELEASE
470.json,0.76624,RAWrabicaShamAY1
8597.json,0.76598,RAW_ABLibrary
8430.json,0.76587,RAW_ABLibrary
3474.html,0.76566,RAWrabicaRafed
12318.json,0.76517,RAWrabicaShamAY2
802.json,0.76463,RAW_ABLibrary
8573.json,0.76413,RAW_ABLibrary
7902.json,0.76411,RAW_ABLibrary
8443.json,0.76377,RAW_ABLibrary
3571.html,0.76358,RAWrabicaRafed
3271.html,0.76316,RAWrabicaRafed
8647.json,0.76307,RAW_ABLibrary
3371.html,0.76293,RAWrabicaRafed
8398.json,0.76282,RAW_ABLibrary
8390.json,0.76238,RAW_ABLibrary
3614.html,0.7623,RAWrabicaRafed
6364.json,0.76212,RAWrabicaShamAY1
8671.json,0.76204,RAW_ABLibrary
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.76138,RELEASE
8460.json,0.76084,RAW_ABLibrary
8394.json,0.7607,RAW_ABLibrary
8402.json,0.76062,RAW_ABLibrary
0631SayyidDinAmidiThaclabi.GhayatMaram.JK000324-ara1,0.76061,RELEASE
6364.bok.json,0.76058,RAWrabicaSham19Y
8459.json,0.76035,RAW_ABLibrary
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.76023,RELEASE
8480.json,0.76,RAW_ABLibrary
8326.json,0.75982,RAW_ABLibrary
3615.html,0.75946,RAWrabicaRafed
0631SayyidDinAmidiThaclabi.GhayatMaram.JK000324-ara1,0.7594,RELEASE
0631SayyidDinAmidiThaclabi.GhayatMaram.Shamela0006364-ara1,0.75929,RELEASE
8424.json,0.7591,RAW_ABLibrary
8718.json,0.75904,RAW_ABLibrary
3377.html,0.75899,RAWrabicaRafed
8646.json,0.75835,RAW_ABLibrary
8449.json,0.75811,RAW_ABLibrary
3616.html,0.75798,RAWrabicaRafed
3496.html,0.75773,RAWrabicaRafed
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.75741,RELEASE
38316.json,0.7571,RAWrabicaShamAY3
2679.html,0.75699,RAWrabicaRafed
Shamela022666.txt,0.75677,raw_ShamelaY19
000998Vols.automARkdown,0.75647,RAW_Masaha
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.75646,RELEASE
6362.json,0.75604,RAWrabicaShamAY1
3493.html,0.75587,RAWrabicaRafed
3462.html,0.7557,RAWrabicaRafed
8635.json,0.7555,RAW_ABLibrary
7626.json,0.75531,RAWrabicaShamAY1
8613.json,0.75521,RAW_ABLibrary
8525.json,0.75505,RAW_ABLibrary
3583.html,0.75502,RAWrabicaRafed
1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1,0.75499,RELEASE
6362.bok.json,0.75496,RAWrabicaSham19Y
8328.json,0.7549,RAW_ABLibrary
3495.html,0.75464,RAWrabicaRafed
Shamela151020.txt,0.75458,raw_ShamelaY19
35972.json,0.75441,RAWrabicaShamAY3
7918.json,0.75438,RAW_ABLibrary
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.75435,RELEASE
35467.json,0.75431,RAWrabicaShamAY3
2478.html,0.75423,RAWrabicaRafed
8641.json,0.75404,RAW_ABLibrary
8633.json,0.75403,RAW_ABLibrary
3319.html,0.75396,RAWrabicaRafed
1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1,0.75364,RELEASE
Sham30K0039036,0.75336,RAWrabica025000
1327AhmadIbrahimCisa.TawdihMaqasid.Shamela0006362-ara1,0.75333,RELEASE
3315.html,0.75289,RAWrabicaRafed
8442.json,0.75262,RAW_ABLibrary
0728IbnTaymiyya.RaddCalaMantiqiyyin.JK000371-ara1,0.75235,RELEASE
22666.bok.json,0.75211,RAWrabicaSham19Y
3430.html,0.75195,RAWrabicaRafed
0728IbnTaymiyya.RaddCalaMantiqiyyin.Shamela0007626-ara1,0.75167,RELEASE
0911Suyuti.JuhdQariha.Sham19Y0151020-ara1,0.75165,RELEASE
8519.json,0.75143,RAW_ABLibrary
5459.json,0.75139,RAWrabicaShamAY1
0728IbnTaymiyya.RaddCalaMantiqiyyin.JK000371-ara1,0.75068,RELEASE
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.75055,RELEASE
