unknown,TFIDF_cosine,libVar
0322IbnTabataba.CiyarShicr.JK007023-ara1,0.99962,RELEASE
6911.json,0.99926,RAWrabicaShamAY1
6911.bok.json,0.99708,RAWrabicaSham19Y
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.70625,RELEASE
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.69395,RELEASE
0395AbuHilalCaskari.Sinacatayn.JK006910-ara1,0.69203,RELEASE
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.69199,RELEASE
3267.html,0.6911,RAWrabicaRafed
Shamela023787.txt,0.68949,raw_ShamelaY19
2771.automARkdown,0.68694,RAW_Ghbook
23787.json,0.68684,RAWrabicaShamAY2
Sham30K0033834,0.68518,RAWrabica020000
0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1,0.68457,RELEASE
0517AbuTahirBaghdadi.QanunBalagha.Kraken21052100-ara1,0.68309,RELEASE
Shamela020762.txt,0.68066,raw_ShamelaY19
0517AbuTahirBaghdadi.QanunBalagha.Kraken21052100-ara1,0.67929,RELEASE
0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir.Shamela0026520-ara1,0.66971,RELEASE
26520.bok.json,0.66827,RAWrabicaSham19Y
Shamela026520.txt,0.66717,raw_ShamelaY19
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.66364,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.66317,RELEASE
26520.json,0.66298,RAWrabicaShamAY2
Shamela020986.txt,0.66062,raw_ShamelaY19
0764Safadi.NusratThair.Shamela0000514-ara1,0.65976,RELEASE
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.6592,RELEASE
3296.html,0.65906,RAWrabicaRafed
0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1,0.65885,RELEASE
0514.bok.json,0.65849,RAWrabicaSham19Y
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.6583,RELEASE
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.65755,RELEASE
0629.bok.json,0.65748,RAWrabicaSham19Y
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.65715,RELEASE
514.json,0.65709,RAWrabicaShamAY1
0337QudamaIbnJacfar.NaqdShicr.Shamela0028181-ara1,0.65705,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.6566,RELEASE
0337QudamaIbnJacfar.NaqdShicr.Shamela0028181-ara1,0.65616,RELEASE
629.json,0.65616,RAWrabicaShamAY1
1040.json,0.65608,RAWrabicaShamAY1
0395AbuHilalCaskari.DiwanMacani.JK006921-ara1,0.65593,RELEASE
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.65575,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.65534,RELEASE
Shamela022664.txt,0.65491,raw_ShamelaY19
6909.json,0.65447,RAWrabicaShamAY1
Shamela028181.txt,0.6537,raw_ShamelaY19
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.65355,RELEASE
38891.json,0.65311,RAWrabicaShamAY3
2081.html,0.65307,RAWrabicaRafed
10551.json,0.6528,RAWrabicaShamAY1
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.6527,RELEASE
Shamela023794.txt,0.65201,raw_ShamelaY19
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.65148,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.65095,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.6508,RELEASE
20762.bok.json,0.65048,RAWrabicaSham19Y
23794.json,0.65039,RAWrabicaShamAY2
10428.json,0.64993,RAWrabicaShamAY1
1056.json,0.64981,RAWrabicaShamAY1
0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1,0.64978,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.64975,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.Shamela0010909-ara1,0.64975,RELEASE
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.64948,RELEASE
Sham30K0033802,0.64936,RAWrabica020000
7414.bok.json,0.64921,RAWrabicaSham19Y
0380Khalidiyyan.AshbahWaNazair.JK010747-ara1,0.64859,RELEASE
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.64843,RELEASE
0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1,0.64842,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.64832,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.64826,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.64816,RELEASE
7414.json,0.64814,RAWrabicaShamAY1
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.64811,RELEASE
11239.json,0.64807,RAWrabicaShamAY2
Sham30K0039083,0.64788,RAWrabica025000
5683.bok.json,0.64781,RAWrabicaSham19Y
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.6478,RELEASE
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.64766,RELEASE
10768.bok.json,0.64765,RAWrabicaSham19Y
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.64755,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.64755,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.64754,RELEASE
37720.json,0.64729,RAWrabicaShamAY3
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.64714,RELEASE
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.64694,RELEASE
0722.bok.json,0.64686,RAWrabicaSham19Y
0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1,0.64678,RELEASE
5683.json,0.64661,RAWrabicaShamAY1
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.64655,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.64652,RELEASE
28181.json,0.64634,RAWrabicaShamAY2
Shamela021505.txt,0.64631,raw_ShamelaY19
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.64625,RELEASE
1589.json,0.64614,RAWrabicaShamAY1
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.64596,RELEASE
38857.json,0.64546,RAWrabicaShamAY3
722.json,0.64544,RAWrabicaShamAY1
8187.bok.json,0.64513,RAWrabicaSham19Y
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.64494,RELEASE
