unknown,TFIDF_cosine,libVar
7012.bok.json,0.99994,RAWrabicaSham19Y
7012.json,0.99994,RAWrabicaShamAY1
0276IbnQutaybaDinawari.GharibHadith.Shia003901Vols-ara2,0.99944,RELEASE
34682.json,0.99934,RAWrabicaShamAY3
0276IbnQutaybaDinawari.GharibHadith.JK000756-ara1,0.99398,RELEASE
Shia003901Vols,0.96658,RAWrabica045000
0224QasimIbnSalam.GharibHadith.Sham19Y0032196-ara1,0.852,RELEASE
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.84971,RELEASE
Shamela032196.txt,0.84882,raw_ShamelaY19
32483.json,0.84709,RAWrabicaShamAY2
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.84707,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.83823,RELEASE
7375.json,0.83792,RAWrabicaShamAY1
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.83738,RELEASE
10463.json,0.83474,RAWrabicaShamAY1
1442.json,0.83466,RAWrabicaShamAY1
0276IbnQutaybaDinawari.MasailWaAjwiba.Sham19Y0151010-ara1,0.83442,RELEASE
4268.json,0.83442,RAWrabicaShamAY1
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.83378,RELEASE
34063.json,0.83359,RAWrabicaShamAY2
0276IbnQutaybaDinawari.MasailWaAjwiba.Sham19Y0151010-ara1,0.83349,RELEASE
Shamela023604.txt,0.83325,raw_ShamelaY19
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.83317,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.83303,RELEASE
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.8324,RELEASE
Shamela151010.txt,0.83225,raw_ShamelaY19
Shamela122406.txt,0.83125,raw_ShamelaY19
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.8309,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.83083,RELEASE
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.8307,RELEASE
34411.json,0.83057,RAWrabicaShamAY3
11496.bok.json,0.83045,RAWrabicaSham19Y
Shamela020855.txt,0.83035,raw_ShamelaY19
3407.html,0.82962,RAWrabicaRafed
495.json,0.82924,RAWrabicaShamAY1
23604.json,0.82896,RAWrabicaShamAY2
Shamela025800.txt,0.82867,raw_ShamelaY19
11496.json,0.8284,RAWrabicaShamAY2
33528.json,0.82832,RAWrabicaShamAY2
6856.json,0.82711,RAWrabicaShamAY1
551.json,0.82699,RAWrabicaShamAY1
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.82691,RELEASE
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.8269,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.8266,RELEASE
6276.json,0.82601,RAWrabicaShamAY1
1218SalihFulani.IqazHimam.Shamela0006856-ara1,0.82592,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.82571,RELEASE
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.82552,RELEASE
1122MuhammadZurqani.SharhCalaMuwatta.Shamela0000551-ara1,0.82494,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.82419,RELEASE
5757.bok.json,0.82361,RAWrabicaSham19Y
0911Suyuti.TanwirHawalik.ShamAY0033522-ara2,0.82345,RELEASE
7292.json,0.82335,RAWrabicaShamAY1
3912.html,0.82329,RAWrabicaRafed
35960.json,0.82314,RAWrabicaShamAY3
5757.json,0.82313,RAWrabicaShamAY1
