unknown,TFIDF_cosine,libVar
892.json,0.99971,RAWrabicaShamAY1
0728IbnTaymiyya.RasHusayn.Shia003713-ara1,0.9963,RELEASE
0892.bok.json,0.99536,RAWrabicaSham19Y
Shia003713,0.97063,RAWrabica045000
0728IbnTaymiyya.RasHusayn.Shamela0000892-ara1,0.96794,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.7943,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.79272,RELEASE
Sham30K0002800,0.79238,RAWrabica005000
Sham30K0033880,0.79119,RAWrabica020000
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.79114,RELEASE
7548.json,0.79112,RAW_ABLibrary
35828.json,0.79097,RAWrabicaShamAY3
9690.json,0.79044,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.79037,RELEASE
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.79016,RELEASE
34363.json,0.78909,RAWrabicaShamAY3
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.78843,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.78839,RELEASE
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.78807,RELEASE
33429.json,0.78743,RAWrabicaShamAY2
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.78683,RELEASE
38316.json,0.78668,RAWrabicaShamAY3
12034.bok.json,0.78666,RAWrabicaSham19Y
918.json,0.78666,RAW_ABLibrary
7335.json,0.78621,RAWrabicaShamAY1
Shamela145376.txt,0.78605,raw_ShamelaY19
Shamela022890.txt,0.78551,raw_ShamelaY19
9859.bok.json,0.78547,RAWrabicaSham19Y
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.78525,RELEASE
12034.json,0.78519,RAWrabicaShamAY2
9859.json,0.78513,RAWrabicaShamAY1
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.78487,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.78464,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.78456,RELEASE
Shamela133368.txt,0.78409,raw_ShamelaY19
Shamela021512.txt,0.78403,raw_ShamelaY19
473.json,0.78401,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.78381,RELEASE
37986.json,0.78357,RAWrabicaShamAY3
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.78286,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.78282,RELEASE
11730.bok.json,0.78216,RAWrabicaSham19Y
1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1,0.7821,RELEASE
21512.json,0.78163,RAWrabicaShamAY2
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.78159,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.78158,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.78156,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.78156,RELEASE
6820.json,0.78148,RAWrabicaShamAY1
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.78128,RELEASE
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.78122,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.78102,RELEASE
