unknown,TFIDF_cosine,libVar
000224.automARkdown,0.98355,RAW_Masaha
Shia004548,0.82494,RAWrabica045000
1328MuhammadJawadBalaghi.HudaIlaDinMustafa.Shia004552Vols-ara1,0.76562,RELEASE
1328MuhammadJawadBalaghi.HudaIlaDinMustafa.Shia004552Vols-ara1,0.76441,RELEASE
3374.html,0.76437,RAWrabicaRafed
3150.html,0.74041,RAWrabicaRafed
0300Anonymous.RisalataHashimiWaKindi.SyriacStudies00001-ara1,0.73401,RELEASE
3375.html,0.73095,RAWrabicaRafed
36049.json,0.72557,RAWrabicaShamAY3
Sham30K0038825,0.72468,RAWrabica025000
7834.json,0.72137,RAWrabicaShamAY1
1202.json,0.72128,RAWrabicaShamAY1
35347.json,0.71742,RAWrabicaShamAY3
8430.json,0.71697,RAW_ABLibrary
34078.json,0.71575,RAWrabicaShamAY2
146.json,0.71553,RAWrabicaShamAY1
35259.json,0.71551,RAWrabicaShamAY3
Sham30K0002663,0.71529,RAWrabica005000
3265.html,0.71366,RAWrabicaRafed
2679.html,0.71289,RAWrabicaRafed
Shamela095660.txt,0.71286,raw_ShamelaY19
36730.json,0.71233,RAWrabicaShamAY3
1660.html,0.71209,RAWrabicaRafed
36727.json,0.71177,RAWrabicaShamAY3
1572.json,0.71119,RAWrabicaShamAY1
9789.json,0.71117,RAWrabicaShamAY1
0668IbnHusaynJacfariHashimi.Takhjil.Shamela0012002-ara1,0.71104,RELEASE
Shamela020643.txt,0.71098,raw_ShamelaY19
36039.json,0.71053,RAWrabicaShamAY3
0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara.Shamela0006517-ara1,0.71012,RELEASE
33254.json,0.7099,RAWrabicaShamAY2
Shamela037562.txt,0.70978,raw_ShamelaY19
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.70955,RELEASE
3269.html,0.70953,RAWrabicaRafed
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.70927,RELEASE
0505Ghazali.JanibCatifi.ShamAY0036031-ara1,0.70904,RELEASE
3261.html,0.70903,RAWrabicaRafed
12002.json,0.70893,RAWrabicaShamAY2
0668IbnHusaynJacfariHashimi.Takhjil.Shamela0012002-ara1,0.70834,RELEASE
7456.json,0.70809,RAW_ABLibrary
29.json,0.70788,RAWrabicaShamAY1
3344.html,0.70741,RAWrabicaRafed
33257.json,0.70737,RAWrabicaShamAY2
9818.json,0.70717,RAWrabicaShamAY1
1238.json,0.70711,RAWrabicaShamAY1
1244IbnHamadAlMucammar.MinhatQaribMujib.Shamela0010895-ara1,0.7071,RELEASE
36040.json,0.70706,RAWrabicaShamAY3
36031.json,0.70666,RAWrabicaShamAY3
6517.json,0.70629,RAWrabicaShamAY1
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.70606,RELEASE
Shamela096180.txt,0.70597,raw_ShamelaY19
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.70585,RELEASE
35334.json,0.7058,RAWrabicaShamAY3
1244IbnHamadAlMucammar.MinhatQaribMujib.Shamela0010895-ara1,0.70568,RELEASE
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.7056,RELEASE
1803.html,0.70557,RAWrabicaRafed
0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara.JK000333-ara1,0.70551,RELEASE
187.json,0.70542,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.70538,RELEASE
Shamela029676.txt,0.70535,raw_ShamelaY19
0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara.Shamela0006517-ara1,0.70534,RELEASE
33249.json,0.70511,RAWrabicaShamAY2
36046.json,0.70494,RAWrabicaShamAY3
Shamela018795.txt,0.70486,raw_ShamelaY19
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.70469,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.70469,RELEASE
986.json,0.70463,RAWrabicaShamAY1
1406.html,0.70461,RAWrabicaRafed
6392.json,0.70449,RAWrabicaShamAY1
8349.json,0.70424,RAW_ABLibrary
2081.html,0.70402,RAWrabicaRafed
2907.html,0.70398,RAWrabicaRafed
1040.json,0.70379,RAWrabicaShamAY1
29676.bok.json,0.70374,RAWrabicaSham19Y
1659.html,0.70368,RAWrabicaRafed
35258.json,0.70362,RAWrabicaShamAY3
