unknown,TFIDF_cosine,libVar
8590.json,0.87689,RAW_ABLibrary
8589.json,0.87547,RAW_ABLibrary
0614MansurCabdAllah.SharhRisalaNasiha.Zaydiyya0000144-ara1,0.87412,RELEASE
0614MansurCabdAllah.SharhRisalaNasiha.Zaydiyya0000144-ara1,0.87247,RELEASE
3577.html,0.87087,RAWrabicaRafed
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.8651,RELEASE
3574.html,0.86482,RAWrabicaRafed
1062CabdAllahSharafi.MasabihSatica.Zaydiyya0000295Vols-ara1,0.86335,RELEASE
1062CabdAllahSharafi.MasabihSatica.Zaydiyya0000295Vols-ara1,0.8617,RELEASE
1062CabdAllahSharafi.MasabihSatica.Zaydiyya0000020-ara2,0.86098,RELEASE
3420.html,0.85796,RAWrabicaRafed
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.85662,RELEASE
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.85394,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.85191,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.85178,RELEASE
1238.json,0.84996,RAWrabicaShamAY1
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.84937,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.84916,RELEASE
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.84901,RELEASE
3493.html,0.84896,RAWrabicaRafed
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84892,RELEASE
0614MansurCabdAllah.Majmuc.Zaydiyya0000147-ara2,0.84841,RELEASE
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.8476,RELEASE
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.84683,RELEASE
8613.json,0.84534,RAWrabicaShamAY1
3897.html,0.84446,RAWrabicaRafed
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.84424,RELEASE
8529.json,0.84395,RAW_ABLibrary
000603.automARkdown,0.84334,RAW_Masaha
8597.json,0.84331,RAW_ABLibrary
8592.json,0.84311,RAW_ABLibrary
8412.json,0.8431,RAW_ABLibrary
0298HadiIlaHaqqYahya.MajmucaFakhira.Zaydiyya0000073-ara1,0.8425,RELEASE
8349.json,0.84184,RAW_ABLibrary
3496.html,0.84143,RAWrabicaRafed
1029QasimIbnMuhammadImam.Tahdhir.Zaydiyya0000330-ara1,0.84133,RELEASE
3478.html,0.8413,RAWrabicaRafed
1029IbnMuhammadMansurBiLlah.IrshadIlaSabilRashad.Shia004486-ara1,0.83979,RELEASE
1029QasimIbnMuhammadImam.Tahdhir.Zaydiyya0000330-ara1,0.8393,RELEASE
