unknown,TFIDF_cosine,libVar
13223.bok.json,0.97227,RAWrabicaSham19Y
32539.json,0.97205,RAWrabicaShamAY2
32192.json,0.9158,RAWrabicaShamAY2
32207.json,0.90688,RAWrabicaShamAY2
6847.bok.json,0.90573,RAWrabicaSham19Y
0656IbnCabdQawiMundhiri.TarghibWaTarhib.JK000080-ara1,0.90424,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.Shamela0006847-ara1,0.90374,RELEASE
32121.json,0.90208,RAWrabicaShamAY2
32126.json,0.86527,RAWrabicaShamAY2
Shamela021543.txt,0.85236,raw_ShamelaY19
32000.json,0.85152,RAWrabicaShamAY2
33333.json,0.85145,RAWrabicaShamAY2
32261.json,0.85027,RAWrabicaShamAY2
36119.json,0.84986,RAWrabicaShamAY3
0510IbnMascudBaghawi.MasabihSunna.Sham19Y0014119-ara1,0.84979,RELEASE
34947.json,0.84973,RAWrabicaShamAY3
21543.json,0.84928,RAWrabicaShamAY2
Shamela021502.txt,0.84879,raw_ShamelaY19
1404.json,0.84833,RAWrabicaShamAY1
37432.json,0.84733,RAWrabicaShamAY3
21502.json,0.84627,RAWrabicaShamAY2
Shamela025791.txt,0.84554,raw_ShamelaY19
Shamela018339.txt,0.84503,raw_ShamelaY19
6843.json,0.84376,RAWrabicaShamAY1
25791.json,0.84311,RAWrabicaShamAY2
10922.json,0.84282,RAWrabicaShamAY2
0869IbnKhalilZaynDinQabuni.BisharatMahbub.JK009315-ara1,0.8428,RELEASE
0885BurhanDinBiqaci.MasacidNazar.Shamela0001404-ara1,0.84242,RELEASE
0885BurhanDinBiqaci.MasacidNazar.Shamela0001404-ara1,0.84202,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.84199,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.8419,RELEASE
Shamela035453.txt,0.84184,raw_ShamelaY19
6843.bok.json,0.84172,RAWrabicaSham19Y
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.84156,RELEASE
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.84118,RELEASE
36085.json,0.84115,RAWrabicaShamAY3
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.84029,RELEASE
8197.json,0.84014,RAWrabicaShamAY1
0869IbnKhalilZaynDinQabuni.BisharatMahbub.Shamela0010922-ara1,0.83976,RELEASE
0869IbnKhalilZaynDinQabuni.BisharatMahbub.Shamela0010922-ara1,0.83949,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.83929,RELEASE
