unknown,TFIDF_cosine,libVar
Sham30K0008207,0.9974,RAWrabica010000
38103.json,0.99544,RAWrabicaShamAY3
0281IbnAbiDunya.AmrBiMacruf.ShamAY0038103-ara1,0.99109,RELEASE
8207.json,0.98814,RAWrabicaShamAY1
0281IbnAbiDunya.AmrBiMacruf.JK011300-ara1,0.98636,RELEASE
38131.json,0.92549,RAWrabicaShamAY3
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.92524,RELEASE
Sham30K0008266,0.92216,RAWrabica010000
8266.json,0.92154,RAWrabicaShamAY1
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.92119,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.9211,RELEASE
98.json,0.91392,RAW_ABLibrary
38163.json,0.91237,RAWrabicaShamAY3
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.91111,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.91068,RELEASE
Shamela026425.txt,0.90925,raw_ShamelaY19
0256Bukhari.AdabMufrad.JK000011-ara1,0.90868,RELEASE
78.json,0.90856,RAWrabicaShamAY1
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.90812,RELEASE
38057.json,0.90591,RAWrabicaShamAY3
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.90527,RELEASE
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.90526,RELEASE
33935.json,0.90517,RAWrabicaShamAY2
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.90502,RELEASE
1304.json,0.90486,RAWrabicaShamAY1
Shia001922,0.90429,RAWrabica040000
38098.json,0.90424,RAWrabicaShamAY3
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.90395,RELEASE
38175.json,0.90369,RAWrabicaShamAY3
38165.json,0.90357,RAWrabicaShamAY3
9306.json,0.90356,RAWrabicaShamAY1
0281IbnAbiDunya.Warac.JK000019-ara1,0.90285,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.90262,RELEASE
6899.json,0.90246,RAWrabicaShamAY1
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.90221,RELEASE
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.90213,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.9021,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.90162,RELEASE
13078.json,0.9016,RAWrabicaShamAY2
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.90148,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.90145,RELEASE
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.90134,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.90098,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.90087,RELEASE
13078.bok.json,0.90074,RAWrabicaSham19Y
12749.json,0.90009,RAWrabicaShamAY2
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.89979,RELEASE
1405.json,0.89775,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89734,RELEASE
1406.json,0.89728,RAWrabicaShamAY1
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.89695,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.89687,RELEASE
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.89686,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89664,RELEASE
38093.json,0.89617,RAWrabicaShamAY3
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.89586,RELEASE
33939.json,0.89584,RAWrabicaShamAY2
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.89572,RELEASE
12991.bok.json,0.89568,RAWrabicaSham19Y
32959.json,0.89551,RAWrabicaShamAY2
13035.json,0.89544,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.895,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.89496,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.89496,RELEASE
38145.json,0.89489,RAWrabicaShamAY3
0281IbnAbiDunya.Muhtadarin.JK001153-ara1,0.89488,RELEASE
13058.bok.json,0.89486,RAWrabicaSham19Y
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.89484,RELEASE
38091.json,0.89483,RAWrabicaShamAY3
12991.json,0.89478,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.8946,RELEASE
13039.json,0.89442,RAWrabicaShamAY2
0281IbnAbiDunya.Muhtadarin.Shamela0013058-ara1,0.89419,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.89407,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.89391,RELEASE
0281IbnAbiDunya.Muhtadarin.Shamela0013058-ara1,0.89372,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.89342,RELEASE
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.89325,RELEASE
Shamela021670.txt,0.89299,raw_ShamelaY19
4003.json,0.89293,RAWrabicaShamAY1
13058.json,0.89293,RAWrabicaShamAY2
21670.bok.json,0.89287,RAWrabicaSham19Y
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.89256,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.89252,RELEASE
21670.json,0.89229,RAWrabicaShamAY2
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.89218,RELEASE
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.8921,RELEASE
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.89203,RELEASE
