unknown,TFIDF_cosine,libVar
32847.json,0.99926,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.93508,RELEASE
Shamela029942.txt,0.93304,raw_ShamelaY19
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.93124,RELEASE
32921.json,0.93042,RAWrabicaShamAY2
29942.bok.json,0.93025,RAWrabicaSham19Y
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.93015,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.93008,RELEASE
29942.json,0.92973,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.92957,RELEASE
31639.json,0.92852,RAWrabicaShamAY2
0360Tabarani.Duca.Shamela0013016-ara1,0.92664,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.9259,RELEASE
13016.json,0.92562,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.9253,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.92519,RELEASE
5930.json,0.92507,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.9248,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.9244,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.92431,RELEASE
Sham30K0038948,0.92363,RAWrabica025000
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.92313,RELEASE
26741.json,0.92309,RAWrabicaShamAY2
32749.json,0.92291,RAWrabicaShamAY2
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.92274,RELEASE
32839.json,0.92271,RAWrabicaShamAY2
Shamela026741.txt,0.92238,raw_ShamelaY19
13082.json,0.92206,RAWrabicaShamAY2
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.92193,RELEASE
21703.json,0.92135,RAWrabicaShamAY2
9324.json,0.92082,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.JK000630-ara1,0.92035,RELEASE
9324.bok.json,0.91979,RAWrabicaSham19Y
8243.json,0.91936,RAWrabicaShamAY1
