unknown,TFIDF_cosine,libVar
0764Safadi.WafiBiWafayat.JK003609-ara1,0.99991,RELEASE
0764Safadi.WafiBiWafayat.Shamela0006677-ara1,0.99988,RELEASE
32241.json,0.99986,RAWrabicaShamAY2
0764Safadi.WafiBiWafayat.Sham30K0045089-ara1,0.9998,RELEASE
38166.json,0.99948,RAWrabicaShamAY3
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.99842,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0042941-ara1,0.99452,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0033390-ara2,0.99138,RELEASE
Shia003564Vols,0.95027,RAWrabica045000
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.87484,RELEASE
32275.json,0.87292,RAWrabicaShamAY2
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.8569,RELEASE
0764Safadi.NaktHimyan.JK010550-ara1,0.85682,RELEASE
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.85612,RELEASE
Shamela028182.txt,0.85574,raw_ShamelaY19
28182.json,0.8551,RAWrabicaShamAY2
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.85466,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.85358,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.JK010293-ara1,0.85358,RELEASE
Shamela031366.txt,0.85336,raw_ShamelaY19
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.85269,RELEASE
31366.json,0.85183,RAWrabicaShamAY2
0676Nawawi.TahdhibAsma.JK001320-ara1,0.8506,RELEASE
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.84931,RELEASE
34626.json,0.848,RAWrabicaShamAY3
Shamela027084.txt,0.84778,raw_ShamelaY19
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.84738,RELEASE
31959.json,0.84622,RAWrabicaShamAY2
0658IbnAbbar.HullaSiyara.JK001300-ara1,0.84549,RELEASE
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.84544,RELEASE
Shamela132963.txt,0.84533,raw_ShamelaY19
6630.json,0.84465,RAWrabicaShamAY1
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.84436,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.84389,RELEASE
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.84322,RELEASE
2247.html,0.84241,RAWrabicaRafed
0681IbnKhallikan.WafayatAcyan.Shia003505Vols-ara1,0.84175,RELEASE
0681IbnKhallikan.WafayatAcyan.JK001318-ara1,0.84135,RELEASE
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.84034,RELEASE
0676Nawawi.TahdhibAsma.ShamAY0009702-ara1,0.8402,RELEASE
004395Vols.automARkdown,0.83951,RAW_Masaha
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.83938,RELEASE
0902Sakhawi.TuhfaLatifa.JK001475-ara1,0.83834,RELEASE
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.8383,RELEASE
7434.json,0.83812,RAWrabicaShamAY1
0764Safadi.ShucurBiCur.JK001233-ara1,0.83747,RELEASE
32249.json,0.83716,RAWrabicaShamAY2
1337IbnCabdAllahJundari.TarajimRijalFiSharhAzhar.Shia000814VolsBK1-ara1,0.83714,RELEASE
0764Safadi.ShucurBiCur.Shamela0006939-ara1,0.837,RELEASE
2212.html,0.83694,RAWrabicaRafed
2314.html,0.8369,RAWrabicaRafed
8745.json,0.83658,RAW_ABLibrary
0742Mizzi.TahdhibKamal.Shia003241Vols-ara1,0.83643,RELEASE
6939.json,0.83541,RAWrabicaShamAY1
8978.json,0.83496,RAW_ABLibrary
0852IbnHajarCasqalani.RafcIsr.Shamela0012724-ara1,0.83398,RELEASE
0852IbnHajarCasqalani.RafcIsr.JK009280-ara1,0.83361,RELEASE
3471.html,0.83331,RAWrabicaRafed
1089IbnCimad.Shadharat.ShamAY0034625-ara1,0.83262,RELEASE
8601.json,0.83259,RAW_ABLibrary
11746.json,0.83256,RAWrabicaShamAY2
9142.json,0.83254,RAW_ABLibrary
Shamela022669.txt,0.83193,raw_ShamelaY19
1089IbnCimad.Shadharat.Sham30K0004387-ara1,0.83189,RELEASE
12724.json,0.83148,RAWrabicaShamAY2
22669.json,0.83078,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.Sham30K0022669-ara2,0.83074,RELEASE
