unknown,TFIDF_cosine,libVar
13063.json,0.99889,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.99754,RELEASE
21570.bok.json,0.96912,RAWrabicaSham19Y
21570.json,0.96878,RAWrabicaShamAY2
Shamela021570.txt,0.96876,raw_ShamelaY19
Shamela029857.txt,0.96599,raw_ShamelaY19
13037.json,0.96555,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.96481,RELEASE
9567.bok.json,0.96407,RAWrabicaSham19Y
9567.json,0.96404,RAWrabicaShamAY1
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.96363,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.96235,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.96192,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.96092,RELEASE
Sham30K0038957,0.9602,RAWrabica025000
33984.json,0.9602,RAWrabicaShamAY2
1401.json,0.96019,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.95904,RELEASE
13175.json,0.95893,RAWrabicaShamAY2
13175.bok.json,0.95864,RAWrabicaSham19Y
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.95853,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.95796,RELEASE
33852.json,0.95779,RAWrabicaShamAY2
33960.json,0.95716,RAWrabicaShamAY2
1160.json,0.95544,RAWrabicaShamAY1
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.95504,RELEASE
0287IbnAbiCasim.Diyat.JK000178-ara1,0.95498,RELEASE
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.95459,RELEASE
34284.json,0.95444,RAWrabicaShamAY3
33959.json,0.95398,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.95345,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.95333,RELEASE
33999.json,0.95319,RAWrabicaShamAY2
