unknown,TFIDF_cosine,libVar
12751.json,0.99981,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.90928,RELEASE
13180.json,0.90699,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.90603,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.90584,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.90451,RELEASE
002359.automARkdown,0.89881,RAW_Masaha
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.Shamela0009948-ara1,0.89397,RELEASE
Shia001948,0.88836,RAWrabica040000
9948.bok.json,0.887,RAWrabicaSham19Y
9948.json,0.88691,RAWrabicaShamAY1
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.88651,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.ShamAY0033954-ara1,0.88635,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.88564,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.88489,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.88489,RELEASE
33954.json,0.88488,RAWrabicaShamAY2
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.88412,RELEASE
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.88286,RELEASE
34003.json,0.88155,RAWrabicaShamAY2
8716.json,0.88068,RAW_ABLibrary
11930.json,0.88057,RAWrabicaShamAY2
0379MuhammadRabci.WasayaCulama.JK000830-ara1,0.8794,RELEASE
0463IbnCabdBarr.JamicBayan.Shamela0022367-ara1,0.87915,RELEASE
0379MuhammadRabci.WasayaCulama.JK000830-ara1,0.87889,RELEASE
0379MuhammadRabci.WasayaCulama.Shamela0013186-ara1,0.87869,RELEASE
Shamela022367.txt,0.87737,raw_ShamelaY19
0463KhatibBaghdadi.FaqihWaMutafaqqih.JK007078-ara1,0.87736,RELEASE
22367.json,0.87705,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.87594,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.87473,RELEASE
30622.json,0.87471,RAWrabicaShamAY2
0281IbnAbiDunya.Tawakkul.Shamela0008254-ara1,0.87465,RELEASE
0576AbuTahirSilafi.AhadithCanJacfarSarraj.Shamela0030240-ara1,0.87416,RELEASE
Shamela030622.txt,0.87397,raw_ShamelaY19
0281IbnAbiDunya.Tawakkul.Shamela0008254-ara1,0.87393,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.87343,RELEASE
0576AbuTahirSilafi.AhadithCanJacfarSarraj.Shamela0030240-ara1,0.87312,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.87297,RELEASE
Shamela021634.txt,0.87268,raw_ShamelaY19
30127.json,0.87244,RAWrabicaShamAY2
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.87237,RELEASE
Shamela030127.txt,0.87236,raw_ShamelaY19
21634.json,0.87159,RAWrabicaShamAY2
30240.bok.json,0.87124,RAWrabicaSham19Y
30240.json,0.87123,RAWrabicaShamAY2
13048.json,0.87107,RAWrabicaShamAY2
Sham30K0008254,0.87087,RAWrabica010000
Shamela030240.txt,0.86998,raw_ShamelaY19
32869.json,0.86991,RAWrabicaShamAY2
30116.json,0.86932,RAWrabicaShamAY2
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.86877,RELEASE
Sham30K0008238,0.86874,RAWrabica010000
Shamela030116.txt,0.86863,raw_ShamelaY19
30631.json,0.86858,RAWrabicaShamAY2
Shamela030631.txt,0.86827,raw_ShamelaY19
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.868,RELEASE
0385Daraqutni.FadailSahaba.Shamela0008238-ara1,0.86755,RELEASE
30099.bok.json,0.86733,RAWrabicaSham19Y
8238.bok.json,0.86673,RAWrabicaSham19Y
30099.json,0.86668,RAWrabicaShamAY2
0385Daraqutni.FadailSahaba.Shamela0008238-ara1,0.86664,RELEASE
Shamela030099.txt,0.86579,raw_ShamelaY19
5723.json,0.86458,RAWrabicaShamAY1
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.86435,RELEASE
Shamela030625.txt,0.86424,raw_ShamelaY19
30122.json,0.86415,RAWrabicaShamAY2
30625.json,0.86405,RAWrabicaShamAY2
30123.json,0.86368,RAWrabicaShamAY2
Shamela030082.txt,0.86364,raw_ShamelaY19
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.86346,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1,0.86346,RELEASE
0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1,0.86342,RELEASE
Shamela030123.txt,0.86337,raw_ShamelaY19
8238.json,0.86334,RAWrabicaShamAY1
Shamela030122.txt,0.86325,raw_ShamelaY19
30082.json,0.86317,RAWrabicaShamAY2
0281IbnAbiDunya.MaqtalCali.ShamAY0038111-ara1,0.8629,RELEASE
0281IbnAbiDunya.Awliya.Shamela0013003-ara1,0.86246,RELEASE
5876.json,0.86227,RAWrabicaShamAY1
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.86201,RELEASE
30110.json,0.8619,RAWrabicaShamAY2
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.86157,RELEASE
12415.bok.json,0.86145,RAWrabicaSham19Y
Shamela030110.txt,0.86081,raw_ShamelaY19
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.86002,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.85998,RELEASE
31633.json,0.8598,RAWrabicaShamAY2
8273.json,0.85961,RAWrabicaShamAY1
30093.json,0.85954,RAWrabicaShamAY2
0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1,0.85943,RELEASE
30621.bok.json,0.85886,RAWrabicaSham19Y
Shamela030093.txt,0.85886,raw_ShamelaY19
38111.json,0.85872,RAWrabicaShamAY3
0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1,0.85858,RELEASE
Sham30K0008273,0.85855,RAWrabica010000
Shamela030621.txt,0.85839,raw_ShamelaY19
6733.json,0.85812,RAWrabicaShamAY1
8226.json,0.85803,RAWrabicaShamAY1
0463IbnCabdBarr.IntiqaFiFadail.Shia002118-ara1,0.85797,RELEASE
0463IbnCabdBarr.IntiqaFiFadail.Shamela0006733-ara1,0.8578,RELEASE
30621.json,0.8577,RAWrabicaShamAY2
33602.json,0.85763,RAWrabicaShamAY2
Shamela029725.txt,0.85741,raw_ShamelaY19
0385IbnShahin.JuzHadith.Shamela0008226-ara1,0.85712,RELEASE
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.85698,RELEASE
0463IbnCabdBarr.IntiqaFiFadail.Shamela0006733-ara1,0.85647,RELEASE
0385Daraqutni.FadailSahaba.JK011562-ara1,0.85645,RELEASE
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.85603,RELEASE
30126.json,0.85593,RAWrabicaShamAY2
Shamela030097.txt,0.85592,raw_ShamelaY19
13003.json,0.85591,RAWrabicaShamAY2
0445IbnCaliShajari.FadlZiyaratHusayn.Shia003690-ara1,0.85588,RELEASE
32753.json,0.85579,RAWrabicaShamAY2
13186.bok.json,0.85578,RAWrabicaSham19Y
30097.json,0.85574,RAWrabicaShamAY2
Shamela030126.txt,0.85555,raw_ShamelaY19
0445IbnCaliShajari.FadlZiyaratHusayn.Shia003690-ara1,0.8554,RELEASE
7351.json,0.85531,RAWrabicaShamAY1
0351IbnQanic.MucjamSahaba.JK000725-ara1,0.85508,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.85497,RELEASE
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.8549,RELEASE
0281IbnAbiDunya.Awliya.JK000042-ara1,0.85452,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.85446,RELEASE
1307.json,0.8544,RAWrabicaShamAY1
30114.bok.json,0.85435,RAWrabicaSham19Y
30090.json,0.85426,RAWrabicaShamAY2
0597IbnJawzi.CilalMutanahiyya.Shamela0007351-ara1,0.8537,RELEASE
Shamela030114.txt,0.85369,raw_ShamelaY19
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.85366,RELEASE
13186.json,0.85366,RAWrabicaShamAY2
0281IbnAbiDunya.Awliya.JK000042-ara1,0.85347,RELEASE
Sham30K0008226,0.8534,RAWrabica010000
0381IbnMuqriIsbahani.Rukhsa.Shamela0013021-ara1,0.85335,RELEASE
30114.json,0.85319,RAWrabicaShamAY2
30090.bok.json,0.85297,RAWrabicaSham19Y
1274.json,0.85284,RAWrabicaShamAY1
Shamela023100.txt,0.85278,raw_ShamelaY19
32775.json,0.85276,RAWrabicaShamAY2
0491IbnMuhammadZaynabi.MajlisYawmJumca.Shamela0029744-ara1,0.85273,RELEASE
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.85243,RELEASE
0290IbnAhmadIbnHanbal.Sunna.Shamela0000323-ara1,0.85223,RELEASE
0381IbnMuqriIsbahani.Rukhsa.Shia002074-ara1,0.85222,RELEASE
13178.bok.json,0.85217,RAWrabicaSham19Y
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.85208,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.85197,RELEASE
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.85193,RELEASE
0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.Shamela0013012-ara1,0.8519,RELEASE
13012.bok.json,0.85188,RAWrabicaSham19Y
0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1,0.85185,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.85148,RELEASE
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.85134,RELEASE
323.json,0.85129,RAWrabicaShamAY1
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.85115,RELEASE
Shamela030790.txt,0.85103,raw_ShamelaY19
0378HakimKabir.ShicarAshabHadith.Shamela0013126-ara1,0.85102,RELEASE
0491IbnMuhammadZaynabi.MajlisYawmJumca.Shamela0029744-ara1,0.85098,RELEASE
0597IbnJawzi.TaczimFutya.Shamela0026894-ara1,0.85086,RELEASE
0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1,0.85073,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.85073,RELEASE
Shamela026894.txt,0.8505,raw_ShamelaY19
Shamela030090.txt,0.85043,raw_ShamelaY19
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.85031,RELEASE
30095.json,0.85028,RAWrabicaShamAY2
0395IbnMandahMuhammad.Amali.Shamela0029737-ara1,0.85015,RELEASE
30628.json,0.8499,RAWrabicaShamAY2
13178.json,0.8497,RAWrabicaShamAY2
13012.json,0.84953,RAWrabicaShamAY2
Shamela030628.txt,0.84942,raw_ShamelaY19
34636.json,0.84939,RAWrabicaShamAY3
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.84938,RELEASE
0385IbnShahin.JuzHadith.JK011503-ara1,0.8493,RELEASE
0327IbnAbiHatimRazi.JarhWaTacdil.JK000517-ara1,0.84907,RELEASE
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.84906,RELEASE
30103.json,0.84906,RAWrabicaShamAY2
Shamela030103.txt,0.8483,raw_ShamelaY19
0463IbnCabdBarr.JamicBayan.Shia002159Vols-ara1,0.84829,RELEASE
32763.json,0.84819,RAWrabicaShamAY2
38637.json,0.84807,RAWrabicaShamAY3
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.84802,RELEASE
Shamela030340.txt,0.848,raw_ShamelaY19
0385IbnShahin.JuzHadith.JK011503-ara1,0.84779,RELEASE
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.8477,RELEASE
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.84758,RELEASE
26894.json,0.84757,RAWrabicaShamAY2
0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1,0.84749,RELEASE
Shamela030131.txt,0.84742,raw_ShamelaY19
30131.json,0.84739,RAWrabicaShamAY2
30086.json,0.84733,RAWrabicaShamAY2
Shamela030623.txt,0.84717,raw_ShamelaY19
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.84705,RELEASE
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.84701,RELEASE
Shamela030086.txt,0.84692,raw_ShamelaY19
30340.bok.json,0.84676,RAWrabicaSham19Y
0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1,0.84633,RELEASE
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.84631,RELEASE
Sham30K0033793,0.84625,RAWrabica020000
30623.json,0.84621,RAWrabicaShamAY2
30340.json,0.84599,RAWrabicaShamAY2
0410IbnMardawayh.Majalis.Shamela0008275-ara1,0.84585,RELEASE
Sham30K0044045,0.84582,RAWrabica030000
0463IbnCabdBarr.JamicBayan.JK000005-ara1,0.84579,RELEASE
30086.bok.json,0.84559,RAWrabicaSham19Y
0354IbnCabdAllahBazzaz.Fawaid.ShamAY0032846-ara1,0.84545,RELEASE
13066.json,0.84528,RAWrabicaShamAY2
0576AbuTahirSilafi.AhadithShaykhKhujani.Shamela0001093-ara1,0.84508,RELEASE
30790.json,0.84508,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.84481,RELEASE
30113.json,0.84475,RAWrabicaShamAY2
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.84474,RELEASE
0360Tabarani.MucjamAwsat.Shamela0028171-ara1,0.84471,RELEASE
0439IbnMuhammadKhallal.Amali.Shamela0030446-ara1,0.84468,RELEASE
Shamela029737.txt,0.84461,raw_ShamelaY19
Shia002159Vols,0.84454,RAWrabica040000
9196.bok.json,0.84431,RAWrabicaSham19Y
0388AbuHasanIbnShah.Hadith.ShamAY0032814-ara1,0.84408,RELEASE
Shamela028171.txt,0.84397,raw_ShamelaY19
0379IbnMuzaffarBazzaz.GharaibHadithMalik.JK011554-ara1,0.84385,RELEASE
9196.json,0.84384,RAWrabicaShamAY1
1093.json,0.84376,RAWrabicaShamAY1
0463IbnCabdBarr.JamicBayan.ShamAY0033956-ara1,0.84373,RELEASE
0463IbnCabdBarr.JamicBayan.ShamAY0033956-ara1,0.84371,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.8436,RELEASE
0576AbuTahirSilafi.AhadithShaykhKhujani.Shamela0001093-ara1,0.84356,RELEASE
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.84356,RELEASE
32809.json,0.84355,RAWrabicaShamAY2
30124.json,0.84349,RAWrabicaShamAY2
0388AbuHasanIbnShah.Hadith.ShamAY0032814-ara1,0.84332,RELEASE
Shamela030113.txt,0.8432,raw_ShamelaY19
13126.json,0.84303,RAWrabicaShamAY2
32846.json,0.84291,RAWrabicaShamAY2
28171.json,0.84283,RAWrabicaShamAY2
32814.json,0.84275,RAWrabicaShamAY2
2170.json,0.84259,RAWrabicaShamAY1
33956.json,0.8424,RAWrabicaShamAY2
0578IbnBashkuwal.AtharMarwiyya.Shamela0026426-ara1,0.84215,RELEASE
2170.bok.json,0.84185,RAWrabicaSham19Y
0348IbnSalmanNajjad.Amali.Shamela0029865-ara1,0.84173,RELEASE
Shamela030095.txt,0.84162,raw_ShamelaY19
Sham30K0008275,0.84158,RAWrabica010000
0385Daraqutni.Sunan.Shia002083Vols-ara1,0.84147,RELEASE
13184.json,0.84138,RAWrabicaShamAY2
0327IbnAbiHatimRazi.JarhWaTacdil.Shia003082Vols-ara1,0.84131,RELEASE
1224.json,0.84119,RAWrabicaShamAY1
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.84114,RELEASE
Shamela030446.txt,0.8409,raw_ShamelaY19
0578IbnBashkuwal.AtharMarwiyya.Shamela0026426-ara1,0.84088,RELEASE
Shamela026426.txt,0.8408,raw_ShamelaY19
0327IbnAbiHatimRazi.JarhWaTacdil.Shamela0002170-ara1,0.84079,RELEASE
Shamela030124.txt,0.84076,raw_ShamelaY19
0350AbuBakrAzdiQadiMawsili.Hadith.ShamAY0032815-ara1,0.84069,RELEASE
