unknown,TFIDF_cosine,libVar
32904.json,0.99948,RAWrabicaShamAY2
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.95818,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.95725,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.95615,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.95521,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.9548,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.95471,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.9545,RELEASE
31639.json,0.95433,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.95354,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.95353,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.9521,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.95208,RELEASE
10492.json,0.95189,RAWrabicaShamAY1
13081.bok.json,0.95181,RAWrabicaSham19Y
86.json,0.95166,RAW_ABLibrary
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.95153,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.95135,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.95081,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.95076,RELEASE
8243.json,0.95074,RAWrabicaShamAY1
31636.json,0.95074,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.95073,RELEASE
33948.json,0.95064,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.95059,RELEASE
Sham30K0008209,0.95024,RAWrabica010000
Sham30K0008243,0.95021,RAWrabica010000
8209.json,0.95016,RAWrabicaShamAY1
34002.json,0.94936,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.94864,RELEASE
29942.bok.json,0.94831,RAWrabicaSham19Y
32824.json,0.94746,RAWrabicaShamAY2
29942.json,0.94721,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.94667,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.94657,RELEASE
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.94646,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.94564,RELEASE
Shamela029942.txt,0.94535,raw_ShamelaY19
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.94527,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.94521,RELEASE
5930.json,0.94497,RAWrabicaShamAY1
Sham30K0034122,0.94479,RAWrabica020000
32749.json,0.94445,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.94385,RELEASE
85.json,0.94327,RAW_ABLibrary
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.94313,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.94296,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.94268,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.9425,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.94236,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.94204,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.94199,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.94197,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.94162,RELEASE
13016.json,0.94075,RAWrabicaShamAY2
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.94039,RELEASE
9886.json,0.93978,RAWrabicaShamAY1
