unknown,TFIDF_cosine,libVar
Shamela029942.txt,0.99911,raw_ShamelaY19
29942.bok.json,0.99487,RAWrabicaSham19Y
29942.json,0.99471,RAWrabicaShamAY2
0360Tabarani.Duca.Shamela0013016-ara1,0.96726,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.96714,RELEASE
13016.json,0.96683,RAWrabicaShamAY2
32749.json,0.96567,RAWrabicaShamAY2
0360Tabarani.Duca.Shia002067-ara1,0.96555,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.96542,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.96532,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.96525,RELEASE
1733.json,0.96396,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.9639,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.9634,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.96285,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.96279,RELEASE
8243.json,0.96264,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.96255,RELEASE
31639.json,0.96236,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.96207,RELEASE
Sham30K0008243,0.96206,RAWrabica010000
10492.json,0.96195,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.96167,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.96167,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.9615,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.9615,RELEASE
33948.json,0.96127,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.95931,RELEASE
0668IbnCabdDaimZaynDinMuqaddasi.MuntaqaMinHadithJassas.Shamela0021703-ara1,0.95916,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.95885,RELEASE
Sham30K0008209,0.95875,RAWrabica010000
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.95864,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.95852,RELEASE
21703.json,0.95845,RAWrabicaShamAY2
Shia002067,0.95797,RAWrabica040000
0273IbnMaja.Sunan.JK000141-ara1,0.95753,RELEASE
8209.json,0.95722,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.JK000474-ara1,0.95686,RELEASE
Shamela021703.txt,0.95657,raw_ShamelaY19
21703.bok.json,0.9563,RAWrabicaSham19Y
34002.json,0.95629,RAWrabicaShamAY2
Shamela026741.txt,0.95611,raw_ShamelaY19
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.95495,RELEASE
13162.bok.json,0.95493,RAWrabicaSham19Y
Sham30K0038948,0.95462,RAWrabica025000
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.95461,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.95445,RELEASE
13162.json,0.95414,RAWrabicaShamAY2
26741.json,0.95379,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.953,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.95286,RELEASE
Sham30K0008237,0.95277,RAWrabica010000
13082.json,0.95239,RAWrabicaShamAY2
5930.json,0.95217,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.95131,RELEASE
32927.json,0.95126,RAWrabicaShamAY2
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.95095,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.95089,RELEASE
32924.json,0.95088,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.95066,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.95062,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95052,RELEASE
32781.json,0.95013,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95002,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.94997,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.94949,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.94944,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.94912,RELEASE
0360Tabarani.MusnadShamiyyin.JK000478-ara1,0.94866,RELEASE
