unknown,TFIDF_cosine,libVar
1077Jurmuzi.JawharaMunira.Zaydiyya0000388-ara1,0.92084,RELEASE
1092AhmadIbnAbiRijal.MatlacBudur.Zaydiyya0000101-ara1,0.87195,RELEASE
0700YahyaIbnQasimIbnYahya.SiratAbiTayr.Zaydiyya0000299-ara1,0.86322,RELEASE
0700YahyaIbnQasimIbnYahya.SiratAbiTayr.Zaydiyya0000406-ara1,0.86318,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.85002,RELEASE
0614MansurCabdAllah.CiqdThamin.Zaydiyya0000349-ara1,0.84353,RELEASE
0697MutahharIbnYahyaHusayni.SilatIkhwan.Zaydiyya0000354-ara1,0.83901,RELEASE
0697MutahharIbnYahyaHusayni.SilatIkhwan.Zaydiyya0000355-ara1,0.83781,RELEASE
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.83169,RELEASE
000491Vols.automARkdown,0.83097,RAW_Masaha
1077Jurmuzi.TuhfatAsmac.Zaydiyya0000148-ara1,0.83069,RELEASE
3577.html,0.82947,RAWrabicaRafed
002915Vols.automARkdown,0.82823,RAW_Masaha
7797.json,0.82769,RAW_ABLibrary
0822HadiIbnWazir.HidayatRaghibin.Zaydiyya0000091-ara1,0.82676,RELEASE
1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000086-ara1,0.8254,RELEASE
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.82443,RELEASE
8590.json,0.82375,RAW_ABLibrary
1319MahdiMuhammadHuthi.MawcizaHasana.Zaydiyya0000028-ara1,0.82373,RELEASE
004067.automARkdown,0.82245,RAW_Masaha
1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000392-ara1,0.82189,RELEASE
262.html,0.82093,RAWrabicaRafed
8591.json,0.81945,RAW_ABLibrary
3477.html,0.81897,RAWrabicaRafed
003293.automARkdown,0.81875,RAW_Masaha
002370.automARkdown,0.81872,RAW_Masaha
1120CaliKhanMadani.RiyadSalihin.Shia001544Vols-ara1,0.81813,RELEASE
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.81768,RELEASE
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.81728,RELEASE
1121Mahuzi.Arbacuna.Shia001551-ara1,0.81684,RELEASE
3897.html,0.81674,RAWrabicaRafed
2372.html,0.81611,RAWrabicaRafed
9175.json,0.81568,RAW_ABLibrary
001840.automARkdown,0.81524,RAW_Masaha
1428MajdDinMuayyadi.CuyunMukhtar.Zaydiyya0000018-ara1,0.81502,RELEASE
8347.json,0.81483,RAW_ABLibrary
002188Vols.automARkdown,0.81482,RAW_Masaha
000670.automARkdown,0.81479,RAW_Masaha
7423.json,0.81416,RAW_ABLibrary
1014.html,0.81405,RAWrabicaRafed
1198AhmadIbnSalahKhatib.AmanMinMasailThaman.Zaydiyya0000343-ara1,0.81403,RELEASE
7539.json,0.81397,RAW_ABLibrary
8588.json,0.81397,RAW_ABLibrary
1055AhmadSharafi.AliMudia.Zaydiyya0000037Vols-ara1,0.81342,RELEASE
1061AhmadHabisYamani.IjazatIbnYahya.Zaydiyya0000378-ara1,0.81334,RELEASE
0803BahaDinNajafi.MuntakhabAnwar.Shia004022-ara1,0.81305,RELEASE
1029QasimIbnMuhammadImam.Tahdhir.Zaydiyya0000330-ara1,0.81233,RELEASE
000609Vols.automARkdown,0.81204,RAW_Masaha
1450MajalisAlMuhammad.MaqalatIslamiyya.Zaydiyya0000474-ara1,0.812,RELEASE
002351.automARkdown,0.8116,RAW_Masaha
3659.html,0.81137,RAWrabicaRafed
8451.json,0.81124,RAW_ABLibrary
001855Vols.automARkdown,0.81085,RAW_Masaha
3419.html,0.80948,RAWrabicaRafed
8889.json,0.80943,RAW_ABLibrary
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.80931,RELEASE
102.html,0.80926,RAWrabicaRafed
0817MajdDinFiruzabadi.Maghanim.ShamAY0038405-ara1,0.80881,RELEASE
8371.json,0.80875,RAW_ABLibrary
004065.automARkdown,0.80871,RAW_Masaha
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.80858,RELEASE
7433.json,0.80852,RAW_ABLibrary
8517.json,0.80801,RAW_ABLibrary
7773.json,0.80777,RAW_ABLibrary
1029IbnMuhammadMansurBiLlah.IrshadIlaSabilRashad.Shia004486-ara1,0.80698,RELEASE
912.html,0.80692,RAWrabicaRafed
3444.html,0.80606,RAWrabicaRafed
005108Vols.automARkdown,0.80563,RAW_Masaha
7664.json,0.80539,RAWrabicaShamAY1
001917.automARkdown,0.80507,RAW_Masaha
16334.automARkdown,0.80496,RAW_Ghbook
1062CabdAllahSharafi.MasabihSatica.Zaydiyya0000020-ara2,0.80468,RELEASE
29677.bok.json,0.80429,RAWrabicaSham19Y
3.json,0.80413,RAWrabicaShamAY1
15555.automARkdown,0.80392,RAW_Ghbook
94.json,0.80383,RAW_ABLibrary
1104YahyaIbnCaliHabsi.TatimmatIfada.Zaydiyya0000351-ara1,0.80383,RELEASE
000509.automARkdown,0.80329,RAW_Masaha
12046.automARkdown,0.80327,RAW_Ghbook
001106.automARkdown,0.80317,RAW_Masaha
556.html,0.80316,RAWrabicaRafed
2566.html,0.80314,RAWrabicaRafed
0615MuwaffaqDinShafici.MurshidZuwwar.Shamela0011789-ara1,0.80303,RELEASE
7779.json,0.80296,RAW_ABLibrary
7841.automARkdown,0.80288,RAW_Ghbook
0652IbnTalhaKamalDinNasibi.MatalibSaul.Shia003702-ara1,0.80276,RELEASE
Shamela029677.txt,0.80266,raw_ShamelaY19
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.8026,RELEASE
11789.bok.json,0.80257,RAWrabicaSham19Y
3248.html,0.80236,RAWrabicaRafed
0676Nawawi.TahdhibAsma.JK001320-ara1,0.80233,RELEASE
002874.automARkdown,0.80207,RAW_Masaha
003303Vols.automARkdown,0.80189,RAW_Masaha
0726CallamaHilli.MustajadMinIrshad.Shia001384-ara1,0.80188,RELEASE
3241.html,0.80181,RAWrabicaRafed
686.html,0.80171,RAWrabicaRafed
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.80171,RELEASE
000381.automARkdown,0.80158,RAW_Masaha
2617.automARkdown,0.80155,RAW_Ghbook
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.80147,RELEASE
31959.json,0.80143,RAWrabicaShamAY2
1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1,0.80139,RELEASE
2588.automARkdown,0.80117,RAW_Ghbook
7485.json,0.80096,RAW_ABLibrary
8720.json,0.80085,RAW_ABLibrary
004050Vols.automARkdown,0.8008,RAW_Masaha
15561.automARkdown,0.80004,RAW_Ghbook
7460.json,0.79997,RAW_ABLibrary
11789.json,0.79976,RAWrabicaShamAY2
Sham30K0002807,0.79966,RAWrabica005000
001844Vols.automARkdown,0.79963,RAW_Masaha
1428MajdDinMuayyadi.LawamicAnwar.Zaydiyya0000098-ara1,0.79939,RELEASE
34626.json,0.79926,RAWrabicaShamAY3
001978Vols.automARkdown,0.79925,RAW_Masaha
000035.automARkdown,0.79911,RAW_Masaha
10496.json,0.79906,RAWrabicaShamAY1
3300.html,0.79906,RAWrabicaRafed
