unknown,TFIDF_cosine,libVar
Shamela022659.txt,0.99957,raw_ShamelaY19
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.97713,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.97681,RELEASE
31576.json,0.97039,RAWrabicaShamAY2
Shamela096233.txt,0.96062,raw_ShamelaY19
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.95952,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.95104,RELEASE
34667.json,0.94973,RAWrabicaShamAY3
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.94541,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.JK007120-ara1,0.9454,RELEASE
5777.bok.json,0.94453,RAWrabicaSham19Y
5777.json,0.94408,RAWrabicaShamAY1
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.942,RELEASE
5881.bok.json,0.93909,RAWrabicaSham19Y
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.93896,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.93857,RELEASE
5881.json,0.93851,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.9384,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.93824,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.93801,RELEASE
34014.json,0.93712,RAWrabicaShamAY2
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.9368,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.93655,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.9365,RELEASE
34615.json,0.9346,RAWrabicaShamAY3
5893.json,0.93171,RAWrabicaShamAY1
2612.html,0.93169,RAWrabicaRafed
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.93122,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.93102,RELEASE
Sham30K0044040,0.92867,RAWrabica030000
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.92534,RELEASE
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.92495,RELEASE
5798.json,0.92491,RAWrabicaShamAY1
Sham30K0039090,0.9247,RAWrabica025000
8258.json,0.92127,RAW_ABLibrary
5797.bok.json,0.92064,RAWrabicaSham19Y
5797.json,0.92031,RAWrabicaShamAY1
5853.json,0.91891,RAWrabicaShamAY1
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.91865,RELEASE
