unknown,TFIDF_cosine,libVar
9377.json,0.9984,RAWrabicaShamAY1
6739.json,0.90784,RAWrabicaShamAY1
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.9074,RELEASE
0771Subki.TabaqatShaficiyyaKubra.Shamela0006739-ara1,0.90731,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.90722,RELEASE
38086.json,0.90269,RAWrabicaShamAY3
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.90268,RELEASE
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.90267,RELEASE
0911Suyuti.RafcShanHubshan.ShamAY0033660-ara1,0.90224,RELEASE
0911Suyuti.RafcShanHubshan.ShamAY0033660-ara1,0.90203,RELEASE
0852IbnHajarCasqalani.AmaliMutlaqa.Shamela0005702-ara1,0.90083,RELEASE
5702.json,0.90036,RAWrabicaShamAY1
0852IbnHajarCasqalani.AmaliMutlaqa.Shamela0005702-ara1,0.90019,RELEASE
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.90017,RELEASE
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.90016,RELEASE
33660.json,0.8999,RAWrabicaShamAY2
0852IbnHajarCasqalani.AmaliMutlaqa.JK000685-ara1,0.89956,RELEASE
33569.json,0.89842,RAWrabicaShamAY2
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.89629,RELEASE
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.8961,RELEASE
0852IbnHajarCasqalani.MuwafaqatKhubrKhabar.Sham19Y0018611-ara1,0.8947,RELEASE
Sham30K0034097,0.89443,RAWrabica020000
33909.json,0.89404,RAWrabicaShamAY2
33699.json,0.89387,RAWrabicaShamAY2
0584IbnMusaHazimi.IctibarFiNasikhWaMansukh.Shamela0022868-ara1,0.89383,RELEASE
Shamela022868.txt,0.89372,raw_ShamelaY19
0852IbnHajarCasqalani.MuwafaqatKhubrKhabar.Sham19Y0018611-ara1,0.89337,RELEASE
22868.json,0.89309,RAWrabicaShamAY2
Shamela018611.txt,0.89242,raw_ShamelaY19
12736.bok.json,0.89222,RAWrabicaSham19Y
1295.json,0.89181,RAWrabicaShamAY1
26722.json,0.89145,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.89144,RELEASE
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.89124,RELEASE
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.89116,RELEASE
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.89116,RELEASE
Shamela026722.txt,0.89055,raw_ShamelaY19
0833IbnJazari.Cawali.Shamela0010831-ara1,0.88997,RELEASE
0833IbnJazari.Cawali.Shamela0010831-ara1,0.88997,RELEASE
33590.json,0.88924,RAWrabicaShamAY2
10831.bok.json,0.88918,RAWrabicaSham19Y
9642.json,0.88851,RAWrabicaShamAY1
10831.json,0.88844,RAWrabicaShamAY2
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.88832,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.88817,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.8876,RELEASE
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.88755,RELEASE
Shamela148486.txt,0.88747,raw_ShamelaY19
29639.json,0.88641,RAWrabicaShamAY2
0816AbuBakrMaraghi.ArbacunaMinMacali.Shamela0009375-ara1,0.88631,RELEASE
1354.json,0.8863,RAWrabicaShamAY1
0816AbuBakrMaraghi.ArbacunaMinMacali.Shamela0009375-ara1,0.88582,RELEASE
0686AbuYamanIbnCasakir.JuzFihiAhadithShahrRamadan.Shamela0026723-ara1,0.88563,RELEASE
0686AbuYamanIbnCasakir.JuzFihiAhadithShahrRamadan.Shamela0026723-ara1,0.88543,RELEASE
Shamela026723.txt,0.88525,raw_ShamelaY19
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.88501,RELEASE
6763.json,0.88448,RAWrabicaShamAY1
0620IbnQudamaMaqdisi.MutahabbinFiLlah.Shamela0006763-ara1,0.88383,RELEASE
9375.json,0.88381,RAWrabicaShamAY1
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.88354,RELEASE
Shamela029639.txt,0.88352,raw_ShamelaY19
32799.json,0.88184,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.88143,RELEASE
13053.json,0.88063,RAWrabicaShamAY2
0458Bayhaqi.QadaWaQadar.JK009179-ara1,0.88044,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.88042,RELEASE
Shamela021315.txt,0.87988,raw_ShamelaY19
21315.json,0.87972,RAWrabicaShamAY2
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.87934,RELEASE
002473.automARkdown,0.87851,RAW_Masaha
1302.json,0.87801,RAWrabicaShamAY1
0617RadiDinTusi.Arbacuna.Shamela0026490-ara1,0.87752,RELEASE
1205MurtadaZabidi.Amali.Shamela0010479-ara1,0.87728,RELEASE
0617RadiDinTusi.Arbacuna.Shamela0026490-ara1,0.87728,RELEASE
1205MurtadaZabidi.Amali.Shamela0010479-ara1,0.87705,RELEASE
0771Subki.MucjamShuyukh.Shamela0026389-ara1,0.87654,RELEASE
5715.bok.json,0.87651,RAWrabicaSham19Y
Shamela147811.txt,0.87633,raw_ShamelaY19
32465.json,0.8763,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shamela0005715-ara1,0.87625,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.JK000663-ara1,0.87621,RELEASE
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.87618,RELEASE
0771Subki.MucjamShuyukh.Shamela0026389-ara1,0.87616,RELEASE
Shamela026490.txt,0.87612,raw_ShamelaY19
10479.json,0.876,RAWrabicaShamAY1
26389.json,0.87597,RAWrabicaShamAY2
1420.json,0.87584,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.87567,RELEASE
9074.bok.json,0.87555,RAWrabicaSham19Y
33549.json,0.87551,RAWrabicaShamAY2
5715.json,0.87546,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.87534,RELEASE
Shamela026389.txt,0.87525,raw_ShamelaY19
26490.json,0.87492,RAWrabicaShamAY2
33690.json,0.87482,RAWrabicaShamAY2
0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1,0.87472,RELEASE
29805.json,0.87446,RAWrabicaShamAY2
Sham30K0038958,0.87382,RAWrabica025000
0643DiyaDinMuqaddasi.SifatJanna.ShamAY0033690-ara1,0.87365,RELEASE
38107.json,0.87361,RAWrabicaShamAY3
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.87315,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.87306,RELEASE
0799IbnShaykha.Ahadith.Sham19Y0029805-ara1,0.8726,RELEASE
0799IbnShaykha.Ahadith.Sham19Y0029805-ara1,0.87244,RELEASE
13089.bok.json,0.87234,RAWrabicaSham19Y
Shamela029805.txt,0.87191,raw_ShamelaY19
13089.json,0.8716,RAWrabicaShamAY2
33551.json,0.87084,RAWrabicaShamAY2
Shamela027095.txt,0.87074,raw_ShamelaY19
26473.json,0.87053,RAWrabicaShamAY2
8970.json,0.86979,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.FadailQuran.Shamela0027095-ara1,0.86974,RELEASE
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.86927,RELEASE
0643DiyaDinMuqaddasi.FadailQuran.Shamela0027095-ara1,0.86923,RELEASE
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.86918,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.86913,RELEASE
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.86913,RELEASE
0507IbnQaysarani.MasalatTasmiyya.Shamela0026591-ara1,0.86904,RELEASE
Shamela026591.txt,0.86902,raw_ShamelaY19
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.86898,RELEASE
Shamela039268.txt,0.86861,raw_ShamelaY19
26591.json,0.86748,RAWrabicaShamAY2
27095.json,0.86732,RAWrabicaShamAY2
Sham30K0033941,0.86726,RAWrabica020000
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030594-ara1,0.86681,RELEASE
Shamela026473.txt,0.8666,raw_ShamelaY19
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.86615,RELEASE
Shia003105Vols,0.86546,RAWrabica045000
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.86538,RELEASE
35240.json,0.86533,RAWrabicaShamAY3
Shamela030594.txt,0.8653,raw_ShamelaY19
0595IbnCabdQadirBaghdadiJilani.ArbacunaJilaniyya.Shamela0006439-ara1,0.86505,RELEASE
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.86496,RELEASE
6025.json,0.86457,RAWrabicaShamAY1
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.86451,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.86435,RELEASE
0595IbnCabdQadirBaghdadiJilani.ArbacunaJilaniyya.Shamela0006439-ara1,0.86412,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.86399,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.86391,RELEASE
26726.json,0.86385,RAWrabicaShamAY2
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.86363,RELEASE
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.8636,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.86345,RELEASE
33674.json,0.86342,RAWrabicaShamAY2
0724IbnCattar.Juz.Shamela0027101-ara1,0.86312,RELEASE
1322.json,0.86312,RAWrabicaShamAY1
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.86306,RELEASE
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.86292,RELEASE
27101.json,0.86288,RAWrabicaShamAY2
9389.json,0.86288,RAWrabicaShamAY1
34613.json,0.86286,RAWrabicaShamAY3
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.86269,RELEASE
0724IbnCattar.Juz.Shamela0027101-ara1,0.86261,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030620-ara1,0.86233,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.86188,RELEASE
0571IbnCasakir.Tawba.Shamela0026465-ara1,0.86131,RELEASE
Shamela026726.txt,0.86123,raw_ShamelaY19
5728.bok.json,0.86069,RAWrabicaSham19Y
Sham30K0002696,0.86013,RAWrabica005000
5728.json,0.86005,RAWrabicaShamAY1
Shamela030620.txt,0.8596,raw_ShamelaY19
12579.bok.json,0.85945,RAWrabicaSham19Y
Shamela027101.txt,0.85936,raw_ShamelaY19
817.json,0.85932,RAW_ABLibrary
0826IbnCiraqi.Juz.ShamAY0035240-ara1,0.85915,RELEASE
Shamela026857.txt,0.85908,raw_ShamelaY19
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0026471-ara1,0.85899,RELEASE
12579.json,0.85895,RAWrabicaShamAY2
0618IbnCabdRahmanMuqriWasiti.ArbacinaFiJihad.Shamela0009374-ara1,0.85882,RELEASE
0826IbnCiraqi.Juz.ShamAY0035240-ara1,0.85831,RELEASE
6439.json,0.85821,RAWrabicaShamAY1
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.85754,RELEASE
0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1,0.85693,RELEASE
26857.json,0.8568,RAWrabicaShamAY2
32826.json,0.85675,RAWrabicaShamAY2
Shia002108Vols,0.85673,RAWrabica040000
0618IbnCabdRahmanMuqriWasiti.ArbacinaFiJihad.Shia002182-ara1,0.85664,RELEASE
0618IbnCabdRahmanMuqriWasiti.ArbacinaFiJihad.Shia002182-ara1,0.85664,RELEASE
Shamela026862.txt,0.8566,raw_ShamelaY19
Shamela026471.txt,0.85652,raw_ShamelaY19
815.json,0.85649,RAW_ABLibrary
26471.json,0.85643,RAWrabicaShamAY2
002331.automARkdown,0.85637,RAW_Masaha
26471.bok.json,0.85616,RAWrabicaSham19Y
0618IbnCabdRahmanMuqriWasiti.ArbacinaFiJihad.JK000662-ara1,0.85615,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.85613,RELEASE
30594.json,0.85587,RAWrabicaShamAY2
6900.json,0.85586,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.JuzAhadithShicr.Shamela0006900-ara1,0.85577,RELEASE
Shamela026465.txt,0.85574,raw_ShamelaY19
Sham30K0038956,0.8557,RAWrabica025000
32912.json,0.85566,RAWrabicaShamAY2
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.85563,RELEASE
2149.html,0.85553,RAWrabicaRafed
0600CabdGhaniMuqaddasi.JuzAhadithShicr.JK000672-ara1,0.8554,RELEASE
1331.json,0.8554,RAWrabicaShamAY1
6277.json,0.85537,RAWrabicaShamAY1
9374.json,0.85526,RAWrabicaShamAY1
34438.json,0.85486,RAWrabicaShamAY3
2863.bok.json,0.85465,RAWrabicaSham19Y
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.85454,RELEASE
0533IbnTahirAbuQasimShahhami.CawaliMalik.Shamela0026654-ara1,0.85428,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.85427,RELEASE
30134.bok.json,0.85421,RAWrabicaSham19Y
Shamela030134.txt,0.85415,raw_ShamelaY19
0568IbnAhmadKhwarazmiMakki.Manaqib.Shia003697-ara1,0.85409,RELEASE
9076.json,0.85407,RAWrabicaShamAY1
39268.bok.json,0.854,RAWrabicaSham19Y
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.854,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.85384,RELEASE
31638.json,0.85376,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.MuwafaqatCawali.Shamela0030134-ara1,0.85376,RELEASE
Shamela026654.txt,0.85344,raw_ShamelaY19
33673.json,0.85328,RAWrabicaShamAY2
1779.html,0.85282,RAWrabicaRafed
6003.json,0.85263,RAWrabicaShamAY1
30134.json,0.85258,RAWrabicaShamAY2
Sham30K0033989,0.85254,RAWrabica020000
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.85243,RELEASE
1427.json,0.8524,RAWrabicaShamAY1
33950.json,0.85237,RAWrabicaShamAY2
818.json,0.85236,RAW_ABLibrary
2141.html,0.85229,RAWrabicaRafed
Shamela029749.txt,0.85177,raw_ShamelaY19
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.85176,RELEASE
0739Birzali.Juz.ShamAY0033673-ara1,0.85157,RELEASE
30620.json,0.85153,RAWrabicaShamAY2
26862.bok.json,0.85148,RAWrabicaSham19Y
9370.json,0.85133,RAWrabicaShamAY1
5815.json,0.85123,RAWrabicaShamAY1
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.85103,RELEASE
5725.json,0.85096,RAWrabicaShamAY1
0739Birzali.Juz.ShamAY0033673-ara1,0.85074,RELEASE
Shamela026390.txt,0.85072,raw_ShamelaY19
0600CabdGhaniMuqaddasi.AkhbarSalat.Shamela0026390-ara1,0.85063,RELEASE
2150.html,0.85052,RAWrabicaRafed
7774.json,0.85048,RAW_ABLibrary
33886.json,0.8504,RAWrabicaShamAY2
Sham30K0033931,0.85034,RAWrabica020000
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.85031,RELEASE
32968.json,0.8502,RAWrabicaShamAY2
001955.automARkdown,0.85009,RAW_Masaha
0728IbnTaymiyya.ArbacunaTaymiyya.Shamela0009370-ara1,0.84984,RELEASE
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.84983,RELEASE
1369.json,0.84976,RAWrabicaShamAY1
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.ShamAY0032968-ara1,0.84968,RELEASE
0571IbnCasakir.DhammDhiWajhayn.Shamela0026467-ara1,0.84966,RELEASE
0600CabdGhaniMuqaddasi.AkhbarSalat.Shamela0026390-ara1,0.84947,RELEASE
1320.json,0.84945,RAWrabicaShamAY1
Shamela026842.txt,0.84942,raw_ShamelaY19
32971.json,0.84942,RAWrabicaShamAY2
38108.json,0.84919,RAWrabicaShamAY3
26467.json,0.84916,RAWrabicaShamAY2
0728IbnTaymiyya.ArbacunaTaymiyya.Shamela0009370-ara1,0.84896,RELEASE
9523.json,0.8486,RAWrabicaShamAY1
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.84847,RELEASE
26842.json,0.84846,RAWrabicaShamAY2
3228.html,0.84799,RAWrabicaRafed
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.84792,RELEASE
003218Vols.automARkdown,0.84749,RAW_Masaha
2139.html,0.8468,RAWrabicaRafed
176.html,0.84646,RAWrabicaRafed
0852IbnHajarCasqalani.MuntakhabMinAmali.Shamela0011118-ara1,0.84629,RELEASE
