unknown,TFIDF_cosine,libVar
0319IbnMundhirNaysaburi.AwsatFiSunan.Shamela0021113-ara1,0.99885,RELEASE
21113.json,0.99877,RAWrabicaShamAY2
34282.json,0.99697,RAWrabicaShamAY3
Shamela021113.txt,0.99679,raw_ShamelaY19
0319IbnMundhirNaysaburi.AwsatFiSunan.ShamAY0034282-ara1,0.99677,RELEASE
85.json,0.88752,RAW_ABLibrary
Shamela021108.txt,0.887,raw_ShamelaY19
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.88661,RELEASE
21108.json,0.88557,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.88416,RELEASE
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.88203,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.87769,RELEASE
0280IbnIsmacilKirmani.MasailHarb.Sham19Y0013977-ara1,0.87728,RELEASE
13977.bok.json,0.87668,RAWrabicaSham19Y
32506.json,0.87497,RAWrabicaShamAY2
0280IbnIsmacilKirmani.MasailHarb.Sham19Y0017844-ara1,0.87483,RELEASE
0280IbnIsmacilKirmani.MasailHarb.ShamAY0034256-ara1,0.8726,RELEASE
0262.bok.json,0.8716,RAWrabicaSham19Y
32500.json,0.87102,RAWrabicaShamAY2
262.json,0.87062,RAWrabicaShamAY1
34256.json,0.8696,RAWrabicaShamAY3
0224QasimIbnSalam.Tuhur.Shamela0000262-ara1,0.86937,RELEASE
Shamela146127.txt,0.86843,raw_ShamelaY19
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.86746,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.8672,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.86652,RELEASE
86.json,0.8646,RAW_ABLibrary
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.86392,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.8631,RELEASE
13160.bok.json,0.86305,RAWrabicaSham19Y
33926.json,0.86143,RAWrabicaShamAY2
13160.json,0.86114,RAWrabicaShamAY2
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.86106,RELEASE
13087.json,0.86032,RAWrabicaShamAY2
33053.json,0.85915,RAWrabicaShamAY2
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.85763,RELEASE
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.85719,RELEASE
0261Muslim.Tamyiz.Shamela0006048-ara1,0.857,RELEASE
0261Muslim.Tamyiz.JK000741-ara1,0.85687,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.85618,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.85587,RELEASE
12862.json,0.85576,RAWrabicaShamAY2
33961.json,0.85568,RAWrabicaShamAY2
0273IbnMaja.Sunan.JK000141-ara1,0.85502,RELEASE
6048.json,0.85442,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.85394,RELEASE
Sham30K0034069,0.85373,RAWrabica020000
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.85318,RELEASE
11569.json,0.85287,RAWrabicaShamAY2
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.85256,RELEASE
4289.json,0.8524,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.85217,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.85103,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.85077,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.85071,RELEASE
13081.bok.json,0.85069,RAWrabicaSham19Y
32904.json,0.85056,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.85036,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.85033,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.84946,RELEASE
0360Ramhurmuzi.AmthalHadith.JK000422-ara1,0.84938,RELEASE
0360Ramhurmuzi.AmthalHadith.ShamAY0033533-ara1,0.84935,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.84926,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.JK000724-ara1,0.84918,RELEASE
