unknown,TFIDF_cosine,libVar
0728IbnTaymiyya.DaqaiqTafsir.Shamela0005487-ara1,0.99998,RELEASE
0728IbnTaymiyya.DaqaiqTafsir.Shia002642Vols-ara1,0.99995,RELEASE
5487.bok.json,0.99995,RAWrabicaSham19Y
5487.json,0.99995,RAWrabicaShamAY1
Shia002642Vols,0.97281,RAWrabica040000
9690.json,0.91347,RAWrabicaShamAY1
1244IbnHamadAlMucammar.MinhatQaribMujib.Shamela0010895-ara1,0.91265,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.9125,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.91203,RELEASE
10895.json,0.91185,RAWrabicaShamAY2
34363.json,0.90546,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.90475,RELEASE
11730.bok.json,0.90429,RAWrabicaSham19Y
34371.json,0.90412,RAWrabicaShamAY3
11730.json,0.90356,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.90247,RELEASE
33851.json,0.90211,RAWrabicaShamAY2
170.json,0.90183,RAWrabicaShamAY1
0728IbnTaymiyya.JawabSahih.Shamela0000170-ara1,0.90061,RELEASE
35204.json,0.90053,RAWrabicaShamAY3
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.8942,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.8935,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.89266,RELEASE
1666.html,0.89195,RAWrabicaRafed
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.89082,RELEASE
34352.json,0.89016,RAWrabicaShamAY3
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.88915,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.88913,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.88909,RELEASE
7289.json,0.88794,RAWrabicaShamAY1
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.88785,RELEASE
37973.json,0.88783,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.88683,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.88661,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.88573,RELEASE
37977.json,0.88351,RAWrabicaShamAY3
8555.json,0.8829,RAWrabicaShamAY1
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.8826,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.88194,RELEASE
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.88167,RELEASE
34353.json,0.88144,RAWrabicaShamAY3
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.88125,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.88119,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.88119,RELEASE
6820.json,0.88112,RAWrabicaShamAY1
37986.json,0.8805,RAWrabicaShamAY3
