unknown,TFIDF_cosine,libVar
10518.json,0.99902,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.JK009337-ara1,0.999,RELEASE
0456IbnHazm.Rasail.Shamela0001038-ara1,0.91775,RELEASE
0456IbnHazm.Rasail.Shamela0001038-ara1,0.91759,RELEASE
37720.json,0.85442,RAWrabicaShamAY3
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.85234,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.84843,RELEASE
8751.json,0.84747,RAW_ABLibrary
8430.json,0.84713,RAW_ABLibrary
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.84571,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.8456,RELEASE
473.json,0.84469,RAWrabicaShamAY1
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.84451,RELEASE
1571.json,0.84446,RAWrabicaShamAY1
0255Jahiz.Hayawan.Shamela0023775-ara1,0.84358,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.84346,RELEASE
12028.json,0.8433,RAWrabicaShamAY2
10428.json,0.84324,RAWrabicaShamAY1
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.84321,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.84168,RELEASE
Shamela023794.txt,0.84106,raw_ShamelaY19
33746.json,0.84095,RAWrabicaShamAY2
23794.json,0.83953,RAWrabicaShamAY2
8910.json,0.8391,RAW_ABLibrary
002972Vols.automARkdown,0.83908,RAW_Masaha
0764Safadi.NusratThair.Shamela0000514-ara1,0.83895,RELEASE
10551.json,0.83854,RAWrabicaShamAY1
23775.json,0.83853,RAWrabicaShamAY2
514.json,0.83827,RAWrabicaShamAY1
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.83818,RELEASE
8506.json,0.83815,RAWrabicaShamAY1
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.83809,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.838,RELEASE
0514.bok.json,0.83789,RAWrabicaSham19Y
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.83786,RELEASE
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.83711,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.83675,RELEASE
1035.json,0.83661,RAWrabicaShamAY1
Shamela020986.txt,0.83659,raw_ShamelaY19
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.83655,RELEASE
