unknown,TFIDF_cosine,libVar
36839.json,0.93682,RAWrabicaShamAY3
Sham30K0014389,0.7842,RAWrabica015000
Shamela021530.txt,0.52744,raw_ShamelaY19
21530.json,0.5262,RAWrabicaShamAY2
36959.json,0.49336,RAWrabicaShamAY3
Shamela095585.txt,0.45031,raw_ShamelaY19
1106.html,0.4502,RAWrabicaRafed
1569.json,0.44855,RAWrabicaShamAY1
3090.html,0.44709,RAWrabicaRafed
95585.bok.json,0.44684,RAWrabicaSham19Y
Shamela029596.txt,0.44597,raw_ShamelaY19
1452.json,0.44564,RAWrabicaShamAY1
0835ShihabDinIbnJazari.SharhTayyibatNashr.Shamela0029596-ara1,0.44393,RELEASE
0835ShihabDinIbnJazari.SharhTayyibatNashr.Shamela0029596-ara1,0.44375,RELEASE
10010.json,0.44145,RAWrabicaShamAY1
10010.bok.json,0.44065,RAWrabicaSham19Y
1117IbnMuhammadSharafDinDimyatti.IthafFudalaBashar.Shamela0010010-ara1,0.43564,RELEASE
1117IbnMuhammadSharafDinDimyatti.IthafFudalaBashar.Shamela0010010-ara1,0.43544,RELEASE
1117IbnMuhammadSharafDinDimyatti.IthafFudalaBashar.JK001080-ara1,0.43401,RELEASE
36896.json,0.41557,RAWrabicaShamAY3
36958.json,0.41322,RAWrabicaShamAY3
Shamela038075.txt,0.41076,raw_ShamelaY19
36895.json,0.40975,RAWrabicaShamAY3
1213.json,0.40947,RAWrabicaShamAY1
Shamela095577.txt,0.40137,raw_ShamelaY19
1562.json,0.39948,RAWrabicaShamAY1
Shamela038068.txt,0.39786,raw_ShamelaY19
0801IbnCuthmanIbnQasihBaghdadiCudhri.SirajQari.Shamela0095577-ara1,0.39739,RELEASE
0801IbnCuthmanIbnQasihBaghdadiCudhri.SirajQari.Shamela0095577-ara1,0.39734,RELEASE
Sham30K0038886,0.39294,RAWrabica025000
1228.json,0.39264,RAWrabicaShamAY1
32214.json,0.39117,RAWrabicaShamAY2
7311.json,0.3883,RAWrabicaShamAY1
Shamela038033.txt,0.38612,raw_ShamelaY19
1494.json,0.38601,RAWrabicaShamAY1
0665AbuShama.IbrazMacani.ShamAY0034102-ara1,0.3851,RELEASE
1450.json,0.38409,RAWrabicaShamAY1
36536.json,0.38284,RAWrabicaShamAY3
0705AbuMuhammadMalaqi.DurrNathir.Sham19Y0016999-ara1,0.37934,RELEASE
0705AbuMuhammadMalaqi.DurrNathir.Sham19Y0016999-ara1,0.37922,RELEASE
Shamela038025.txt,0.37652,raw_ShamelaY19
1277.html,0.37609,RAWrabicaRafed
1118IbnMuhammadNuriSafaqsi.GhaythNafc.Shamela0027083-ara1,0.37487,RELEASE
1118IbnMuhammadNuriSafaqsi.GhaythNafc.Shamela0027083-ara1,0.37378,RELEASE
Shamela027083.txt,0.37302,raw_ShamelaY19
31592.json,0.37253,RAWrabicaShamAY2
Shamela021513.txt,0.36814,raw_ShamelaY19
21513.json,0.36798,RAWrabicaShamAY2
3162.html,0.36787,RAWrabicaRafed
Shamela030049.txt,0.36563,raw_ShamelaY19
001157.automARkdown,0.36487,RAW_Masaha
2772.automARkdown,0.36314,RAW_Ghbook
Shamela037615.txt,0.36291,raw_ShamelaY19
1409IbnSayyidCajamiMisri.HidayatQari.Shamela0022869-ara1,0.36246,RELEASE
1168.json,0.36235,RAWrabicaShamAY1
1409IbnSayyidCajamiMisri.HidayatQari.Shamela0022869-ara1,0.36198,RELEASE
Shamela038104.txt,0.36113,raw_ShamelaY19
22869.json,0.36073,RAWrabicaShamAY2
15489.automARkdown,0.36021,RAW_Ghbook
Shamela021580.txt,0.35983,raw_ShamelaY19
Sham30K0002455,0.35921,RAWrabica005000
85.json,0.35894,RAWrabicaShamAY1
Shamela022869.txt,0.35877,raw_ShamelaY19
1185.json,0.35841,RAWrabicaShamAY1
36838.json,0.35804,RAWrabicaShamAY3
36976.json,0.35734,RAWrabicaShamAY3
36789.json,0.35716,RAWrabicaShamAY3
38104.bok.json,0.35709,RAWrabicaSham19Y
1491.json,0.35708,RAWrabicaShamAY1
Shamela037680.txt,0.3549,raw_ShamelaY19
001153Vols.automARkdown,0.35489,RAW_Masaha
9086.bok.json,0.3545,RAWrabicaSham19Y
21580.json,0.35448,RAWrabicaShamAY2
