unknown,TFIDF_cosine,libVar
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.99243,RELEASE
0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1,0.99239,RELEASE
6615.json,0.9923,RAWrabicaShamAY1
Shia003055,0.92762,RAWrabica045000
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.91655,RELEASE
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.91653,RELEASE
6706.json,0.91515,RAWrabicaShamAY1
26484.json,0.8981,RAWrabicaShamAY2
Shamela026484.txt,0.89756,raw_ShamelaY19
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.89729,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.89652,RELEASE
12416.json,0.89606,RAWrabicaShamAY2
0207Waqidi.Maghazi.JK009232-ara1,0.89603,RELEASE
0310Tabari.MuntakhabMinDhayl.Shamela0009783BK4-ara1,0.89469,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.89465,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.8945,RELEASE
002338.automARkdown,0.89412,RAW_Masaha
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shia001277-ara1,0.89393,RELEASE
12404.bok.json,0.89357,RAWrabicaSham19Y
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.89342,RELEASE
12404.json,0.89303,RAWrabicaShamAY2
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000224-ara1,0.89291,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1,0.89207,RELEASE
Sham30K0033831,0.89175,RAWrabica020000
002329Vols.automARkdown,0.89169,RAW_Masaha
Sham30K0033810,0.8915,RAWrabica020000
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.89126,RELEASE
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.89089,RELEASE
12221.json,0.89055,RAWrabicaShamAY2
2401.html,0.89051,RAWrabicaRafed
2590.html,0.89035,RAWrabicaRafed
0277IbnSufyanFasawi.MacrifaWaTarikh.Shamela0012403-ara1,0.88878,RELEASE
0279Baladhuri.FutuhBuldan.Shamela0012221-ara1,0.88871,RELEASE
0279Baladhuri.FutuhBuldan.JK000399-ara1,0.88832,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.JK003510-ara1,0.88827,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.88825,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.88792,RELEASE
3214.html,0.88775,RAWrabicaRafed
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.88686,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.JK010384-ara1,0.88611,RELEASE
34568.json,0.88567,RAWrabicaShamAY3
150.json,0.88464,RAWrabicaShamAY1
33818.json,0.88451,RAWrabicaShamAY2
38004.json,0.88398,RAWrabicaShamAY3
34567.json,0.88398,RAWrabicaShamAY3
0279Baladhuri.AnsabAshraf.Shia003425-ara1,0.88272,RELEASE
0310Tabari.MuntakhabMinDhayl.Shia003473-ara1,0.88189,RELEASE
12288.json,0.8817,RAWrabicaShamAY2
0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1,0.88103,RELEASE
1133.json,0.88051,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shia003044Vols-ara2,0.87959,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0009351-ara2,0.87943,RELEASE
0279Baladhuri.FutuhBuldan.Shia003465Vols-ara2,0.87931,RELEASE
0463IbnCabdBarr.Durar.Shia002155-ara1,0.87883,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0001686-ara1,0.87816,RELEASE
9351.bok.json,0.8781,RAWrabicaSham19Y
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.87784,RELEASE
Sham30K0002717,0.87709,RAWrabica005000
0279Baladhuri.FutuhBuldan.ShamAY0033821-ara2,0.87702,RELEASE
33821.json,0.87673,RAWrabicaShamAY2
1110.bok.json,0.87669,RAWrabicaSham19Y
9351.json,0.87654,RAWrabicaShamAY1
34580.json,0.87652,RAWrabicaShamAY3
1686.json,0.87634,RAWrabicaShamAY1
Shamela023700.txt,0.8763,raw_ShamelaY19
23700.bok.json,0.87612,RAWrabicaSham19Y
1110.json,0.87607,RAWrabicaShamAY1
23700.json,0.87583,RAWrabicaShamAY2
0230IbnSacd.TabaqatKubra.JK000530-ara2,0.87502,RELEASE
0230IbnSacd.TabaqatKubra.ShamAY0034595-ara1,0.87413,RELEASE
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.87346,RELEASE
0256Bukhari.TarikhSaghir.Shamela0005782-ara1,0.87312,RELEASE
0256Bukhari.TarikhSaghir.JK000531-ara1,0.8731,RELEASE
Sham30K0002695,0.87285,RAWrabica005000
21481.json,0.8727,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.Shia001952Vols-ara1,0.87261,RELEASE
9466.automARkdown,0.87252,RAW_Ghbook
