unknown,TFIDF_cosine,libVar
34624.json,0.99946,RAWrabicaShamAY3
0911Suyuti.IscafMubatta.ShamAY0034582-ara1,0.99541,RELEASE
5849.bok.json,0.99536,RAWrabicaSham19Y
0911Suyuti.IscafMubatta.JK000550-ara1,0.99504,RELEASE
0911Suyuti.IscafMubatta.Shamela0005849-ara1,0.99477,RELEASE
5849.json,0.9944,RAWrabicaShamAY1
34582.json,0.99101,RAWrabicaShamAY3
11036.bok.json,0.86797,RAWrabicaSham19Y
11036.json,0.86741,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.86713,RELEASE
Sham30K0033963,0.86606,RAWrabica020000
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.85667,RELEASE
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.85637,RELEASE
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.8561,RELEASE
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.85511,RELEASE
0748Dhahabi.TadhkiratHuffaz.Shamela0001583-ara2,0.84802,RELEASE
Shamela096228.txt,0.8408,raw_ShamelaY19
0852IbnHajarCasqalani.TacjilManfaca.JK000536-ara2,0.83796,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.ShamAY0034606-ara2,0.83789,RELEASE
Shamela096239.txt,0.83764,raw_ShamelaY19
1893.json,0.83756,RAWrabicaShamAY1
5850.bok.json,0.8373,RAWrabicaSham19Y
1041BurhanDinMaliki.BahjaMahafil.Shamela0096239-ara1,0.83726,RELEASE
5850.json,0.8372,RAWrabicaShamAY1
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.83693,RELEASE
38185.json,0.83676,RAWrabicaShamAY3
1041BurhanDinMaliki.BahjaMahafil.Shamela0096239-ara1,0.83652,RELEASE
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.83641,RELEASE
0765AbuMahasinHusayni.IkmalLiRijal.JK000547-ara1,0.8358,RELEASE
0765AbuMahasinHusayni.IkmalLiRijal.Shamela0005850-ara1,0.83579,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.83554,RELEASE
34580.json,0.8354,RAWrabicaShamAY3
0765AbuMahasinHusayni.IkmalLiRijal.Shia003314-ara1,0.8354,RELEASE
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.83523,RELEASE
0855BadrDinCayni.MaghaniAkhyar.Shamela0010452-ara1,0.83461,RELEASE
0855BadrDinCayni.MaghaniAkhyar.JK011148-ara1,0.83421,RELEASE
0765AbuMahasinHusayni.IkmalLiRijal.Shamela0005850-ara1,0.83419,RELEASE
34606.json,0.83411,RAWrabicaShamAY3
0855BadrDinCayni.MaghaniAkhyar.Shamela0010452-ara1,0.83309,RELEASE
0774IbnKathir.Takmil.Shamela0096228-ara1,0.833,RELEASE
0774IbnKathir.Takmil.Shamela0096228-ara1,0.83117,RELEASE
2248.html,0.82818,RAWrabicaRafed
0911Suyuti.TabaqatHuffaz.Shamela0005823-ara1,0.8236,RELEASE
0911Suyuti.TabaqatHuffaz.JK000753-ara1,0.82337,RELEASE
5823.json,0.82332,RAWrabicaShamAY1
0748Dhahabi.TadhkiratHuffaz.Shia003279Vols-ara1,0.82319,RELEASE
0911Suyuti.TabaqatHuffaz.JK000753-ara1,0.82197,RELEASE
