unknown,TFIDF_cosine,libVar
2022.json,0.99998,RAWrabicaShamAY1
0606FakhrDinRazi.Mahsul.Shia002918Vols-ara1,0.99965,RELEASE
0606FakhrDinRazi.Mahsul.ShamAY0034194-ara1,0.9627,RELEASE
0606FakhrDinRazi.Mahsul.JK000153-ara1,0.96115,RELEASE
34194.json,0.96057,RAWrabicaShamAY3
0715SafiHindi.NihayatWusul.Sham19Y0016562-ara1,0.90334,RELEASE
0715SafiHindi.NihayatWusul.Sham19Y0016562-ara1,0.90127,RELEASE
16562.bok.json,0.90122,RAWrabicaSham19Y
32587.json,0.90003,RAWrabicaShamAY2
004768Vols.automARkdown,0.89809,RAW_Masaha
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.88155,RELEASE
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.8793,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.87786,RELEASE
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.87643,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.87587,RELEASE
Shamela145168.txt,0.87546,raw_ShamelaY19
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.87437,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.87357,RELEASE
3660.html,0.87316,RAWrabicaRafed
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.87307,RELEASE
34184.json,0.87295,RAWrabicaShamAY2
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.87292,RELEASE
003567.automARkdown,0.87206,RAW_Masaha
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.87069,RELEASE
31974.json,0.86892,RAWrabicaShamAY2
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.86682,RELEASE
10801.bok.json,0.86677,RAWrabicaSham19Y
0874IbnImamKamiliyya.TaysirWusul.Sham19Y0018274-ara1,0.86528,RELEASE
10801.json,0.86514,RAWrabicaShamAY2
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.86493,RELEASE
Shamela021813.txt,0.86481,raw_ShamelaY19
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.86456,RELEASE
18274.bok.json,0.86342,RAWrabicaSham19Y
0874IbnImamKamiliyya.TaysirWusul.Sham19Y0018274-ara1,0.86319,RELEASE
38984.json,0.86313,RAWrabicaShamAY3
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.8629,RELEASE
21813.json,0.86241,RAWrabicaShamAY2
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shamela0010801-ara1,0.8623,RELEASE
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.JK000149-ara1,0.86114,RELEASE
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.ShamAY0034186-ara1,0.861,RELEASE
34186.json,0.85973,RAWrabicaShamAY2
3474.html,0.85939,RAWrabicaRafed
004331.automARkdown,0.85768,RAW_Masaha
004330.automARkdown,0.8569,RAW_Masaha
1011IbnShahidThani.MacalimDin.Shia002755-ara1,0.85585,RELEASE
8402.json,0.85453,RAW_ABLibrary
003767.automARkdown,0.85378,RAW_Masaha
1011IbnShahidThani.MacalimDin.Shia002755-ara1,0.85337,RELEASE
Shia002918Vols,0.85298,RAWrabica045000
0792IbnCumarTaftazani.TalwihCalaTawdih.JK007110-ara1,0.85215,RELEASE
003448Vols.automARkdown,0.85206,RAW_Masaha
8573.json,0.85068,RAW_ABLibrary
11727.json,0.85054,RAWrabicaShamAY2
004329.automARkdown,0.8492,RAW_Masaha
002643Vols.automARkdown,0.84906,RAW_Masaha
003137Vols.automARkdown,0.84904,RAW_Masaha
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.84902,RELEASE
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.84898,RELEASE
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.84884,RELEASE
802.json,0.84878,RAW_ABLibrary
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.84828,RELEASE
0772IbnHasanJamalDinIsnawi.NihayatSul.Shamela0007332-ara1,0.8481,RELEASE
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.84708,RELEASE
2679.html,0.84699,RAWrabicaRafed
7332.json,0.84685,RAWrabicaShamAY1
7038.json,0.84624,RAWrabicaShamAY1
8326.json,0.8461,RAW_ABLibrary
3462.html,0.84587,RAWrabicaRafed
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.84517,RELEASE
0772IbnHasanJamalDinIsnawi.NihayatSul.Shamela0007332-ara1,0.84506,RELEASE
5459.json,0.84503,RAWrabicaShamAY1
0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1,0.84467,RELEASE
1200CabdNabiAhmadnakari.DusturCulama.JK009149-ara1,0.84459,RELEASE
3315.html,0.84452,RAWrabicaRafed
Shamela023635.txt,0.84424,raw_ShamelaY19
2622.html,0.8437,RAWrabicaRafed
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.84349,RELEASE
3614.html,0.84327,RAWrabicaRafed
0606FakhrDinRazi.MafatihGhayb.JK006478-ara1,0.8428,RELEASE
0606FakhrDinRazi.MafatihGhayb.Shamela0023635-ara1,0.84279,RELEASE
34180.json,0.84245,RAWrabicaShamAY2
0606FakhrDinRazi.MafatihGhayb.Shia002579Vols-ara1,0.84234,RELEASE
34044.json,0.84192,RAWrabicaShamAY2
0606FakhrDinRazi.MafatihGhayb.Tafsir01004-ara1,0.84165,RELEASE
0606FakhrDinRazi.MafatihGhayb.Shamela0023635-ara1,0.84147,RELEASE
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.84088,RELEASE
31578.json,0.84062,RAWrabicaShamAY2
002507Vols.automARkdown,0.84052,RAW_Masaha
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.84021,RELEASE
Shamela021593.txt,0.84008,raw_ShamelaY19
8657.json,0.83988,RAW_ABLibrary
002591Vols.automARkdown,0.8398,RAW_Masaha
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.83971,RELEASE
0794BadrDinZarkashi.BahrMuhit.ShamAY0034187-ara1,0.83937,RELEASE
8311.json,0.83921,RAW_ABLibrary
000998Vols.automARkdown,0.83919,RAW_Masaha
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.83898,RELEASE
34187.json,0.83863,RAWrabicaShamAY3
21593.bok.json,0.83852,RAWrabicaSham19Y
0756TaqiDinSubki.Fatawa.JK007121-ara1,0.83845,RELEASE
0730IbnAhmadCalaDinBukhari.KashfAsrar.JK007126-ara1,0.83839,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.83815,RELEASE
0699IbnMaythamBahrani.QawacidMaram.Shia004010-ara1,0.83767,RELEASE
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.83767,RELEASE
0616CaliIbnIsmacilAbyari.TahqiqWaBayan.Sham19Y0013791-ara1,0.83763,RELEASE
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.83753,RELEASE
2070.html,0.83734,RAWrabicaRafed
8387.json,0.83733,RAW_ABLibrary
8633.json,0.83706,RAW_ABLibrary
0552CalaUsmandi.Badhl.Sham19Y0133362-ara1,0.83704,RELEASE
Shamela122142.txt,0.83678,raw_ShamelaY19
8634.json,0.83669,RAW_ABLibrary
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.83666,RELEASE
21593.json,0.83649,RAWrabicaShamAY2
Shamela133362.txt,0.83644,raw_ShamelaY19
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.83643,RELEASE
9508.json,0.83622,RAWrabicaShamAY1
Shamela127717.txt,0.83585,raw_ShamelaY19
003479Vols.automARkdown,0.83562,RAW_Masaha
0616CaliIbnIsmacilAbyari.TahqiqWaBayan.Sham19Y0013791-ara1,0.83527,RELEASE
6309.json,0.83507,RAWrabicaShamAY1
1231HusaynQummi.QawaninUsul.Rafed002622-ara1,0.83492,RELEASE
3661.html,0.83485,RAWrabicaRafed
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.83485,RELEASE
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.83482,RELEASE
38826.json,0.83481,RAWrabicaShamAY3
271.html,0.83475,RAWrabicaRafed
6309.bok.json,0.83467,RAWrabicaSham19Y
999.html,0.83466,RAWrabicaRafed
0719IbnHanash.YaqutatGhiyasa.Zaydiyya0000381-ara1,0.83462,RELEASE
8403.json,0.83457,RAW_ABLibrary
133362.bok.json,0.83447,RAWrabicaSham19Y
9062.json,0.83446,RAWrabicaShamAY1
0699IbnMaythamBahrani.QawacidMaram.Shia004010-ara1,0.83423,RELEASE
Shamela022793.txt,0.83421,raw_ShamelaY19
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.83412,RELEASE
3312.html,0.83407,RAWrabicaRafed
0730IbnAhmadCalaDinBukhari.KashfAsrar.ShamAY0034199-ara1,0.83387,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.83382,RELEASE
31691.json,0.83358,RAWrabicaShamAY2
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.83355,RELEASE
8613.json,0.8335,RAW_ABLibrary
8614.json,0.83335,RAW_ABLibrary
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.83334,RELEASE
