unknown,TFIDF_cosine,libVar
1357.json,0.99995,RAWrabicaShamAY1
Shamela026742.txt,0.99931,raw_ShamelaY19
5724.bok.json,0.92873,RAWrabicaSham19Y
5724.json,0.928,RAWrabicaShamAY1
0739Birzali.Mashyakha.Shamela0005724-ara1,0.9268,RELEASE
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.9266,RELEASE
1306.json,0.92642,RAWrabicaShamAY1
5740.bok.json,0.9261,RAWrabicaSham19Y
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.92592,RELEASE
Shamela021477.txt,0.92575,raw_ShamelaY19
32970.json,0.92559,RAWrabicaShamAY2
5740.json,0.92553,RAWrabicaShamAY1
0696IbnZahiri.Mashyakha.JK009154-ara1,0.92123,RELEASE
001980Vols.automARkdown,0.91957,RAW_Masaha
0508NasibAbuQasim.Fawaid.ShamAY0032970-ara1,0.91694,RELEASE
0508NasibAbuQasim.Fawaid.ShamAY0032970-ara1,0.91668,RELEASE
32838.json,0.91663,RAWrabicaShamAY2
0729AbuNunDabusi.Mucjam.ShamAY0032838-ara1,0.9161,RELEASE
0745AbuHayyanGharnati.HadithShuyukhBaghdad.ShamAY0032770-ara1,0.91399,RELEASE
2310.html,0.91352,RAWrabicaRafed
32770.json,0.91299,RAWrabicaShamAY2
32969.json,0.91212,RAWrabicaShamAY2
2233.html,0.91099,RAWrabicaRafed
2293.html,0.91085,RAWrabicaRafed
2283.html,0.91049,RAWrabicaRafed
32876.json,0.91007,RAWrabicaShamAY2
0705SharafDinDimyatti.AhadithCawali.Shamela0030558-ara1,0.9096,RELEASE
1764.html,0.90944,RAWrabicaRafed
1768.html,0.90941,RAWrabicaRafed
2336.html,0.90875,RAWrabicaRafed
0699AbuMuhammadLakhmiShafici.NuhzatKhatir.ShamAY0032876-ara1,0.90868,RELEASE
32947.json,0.90821,RAWrabicaShamAY2
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.90763,RELEASE
2318.html,0.90761,RAWrabicaRafed
0571IbnCasakir.TacziyatMuslim.Shamela0006766-ara1,0.90754,RELEASE
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.9075,RELEASE
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.90717,RELEASE
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.90714,RELEASE
2371.html,0.907,RAWrabicaRafed
2305.html,0.90698,RAWrabicaRafed
0571IbnCasakir.TacziyatMuslim.JK000023-ara1,0.90692,RELEASE
2270.html,0.90653,RAWrabicaRafed
Shamela030558.txt,0.90649,raw_ShamelaY19
2265.html,0.90632,RAWrabicaRafed
1767.html,0.90615,RAWrabicaRafed
6766.json,0.9047,RAWrabicaShamAY1
30558.json,0.9047,RAWrabicaShamAY2
1772.html,0.90371,RAWrabicaRafed
2289.html,0.90357,RAWrabicaRafed
2245.html,0.90345,RAWrabicaRafed
2236.html,0.90294,RAWrabicaRafed
30558.bok.json,0.90291,RAWrabicaSham19Y
2301.html,0.9028,RAWrabicaRafed
2224.html,0.90236,RAWrabicaRafed
2228.html,0.9022,RAWrabicaRafed
1790.html,0.9007,RAWrabicaRafed
2256.html,0.90016,RAWrabicaRafed
2468.html,0.90012,RAWrabicaRafed
2250.html,0.89997,RAWrabicaRafed
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.89915,RELEASE
2327.html,0.899,RAWrabicaRafed
2239.html,0.89876,RAWrabicaRafed
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.89844,RELEASE
2426.html,0.89815,RAWrabicaRafed
1782.html,0.8979,RAWrabicaRafed
2462.html,0.89772,RAWrabicaRafed
26560.json,0.89605,RAWrabicaShamAY2
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.89586,RELEASE
0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1,0.89516,RELEASE
1378.json,0.8944,RAWrabicaShamAY1
Shamela030086.txt,0.89426,raw_ShamelaY19
2377.html,0.8942,RAWrabicaRafed
30086.bok.json,0.89386,RAWrabicaSham19Y
30086.json,0.89366,RAWrabicaShamAY2
1766.html,0.89352,RAWrabicaRafed
Shamela026560.txt,0.89298,raw_ShamelaY19
0599IbnHasanCabdi.Juz.Shamela0030731-ara1,0.89244,RELEASE
2536.html,0.8917,RAWrabicaRafed
2329.html,0.89152,RAWrabicaRafed
2607.html,0.89145,RAWrabicaRafed
2352.html,0.89116,RAWrabicaRafed
Shamela030731.txt,0.89019,raw_ShamelaY19
Shamela030623.txt,0.88948,raw_ShamelaY19
2376.html,0.88914,RAWrabicaRafed
2419.html,0.88895,RAWrabicaRafed
2356.html,0.88848,RAWrabicaRafed
0492AbuHasanKhulci.Fawaid.Shamela0029775-ara1,0.88777,RELEASE
26857.json,0.88753,RAWrabicaShamAY2
2337.html,0.88744,RAWrabicaRafed
2539.html,0.88742,RAWrabicaRafed
2345.html,0.88702,RAWrabicaRafed
1765.html,0.8869,RAWrabicaRafed
13048.json,0.88667,RAWrabicaShamAY2
2378.html,0.8866,RAWrabicaRafed
Shamela029775.txt,0.88643,raw_ShamelaY19
30623.json,0.88625,RAWrabicaShamAY2
30327.json,0.88622,RAWrabicaShamAY2
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.88621,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.88611,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.88607,RELEASE
Shamela029785.txt,0.88604,raw_ShamelaY19
0571IbnCasakir.TarikhDimashq.JK000916-ara1,0.886,RELEASE
0571IbnCasakir.TarikhDimashq.Sham30K0032852-ara1,0.8859,RELEASE
0571IbnCasakir.TarikhDimashq.Sham30K0004624-ara1,0.8859,RELEASE
2312.html,0.88588,RAWrabicaRafed
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.8858,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.88575,RELEASE
0548IbnYahyaAbuSacdNaysaburi.Arbacuna.Shamela0029785-ara1,0.88557,RELEASE
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.88548,RELEASE
0378HakimKabir.ShicarAshabHadith.Shia002073-ara1,0.88511,RELEASE
0378HakimKabir.ShicarAshabHadith.Shia002073-ara1,0.88503,RELEASE
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.88496,RELEASE
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.88487,RELEASE
0548IbnYahyaAbuSacdNaysaburi.Arbacuna.Shamela0029785-ara1,0.88484,RELEASE
2410.html,0.88455,RAWrabicaRafed
5723.json,0.88451,RAWrabicaShamAY1
32878.json,0.88396,RAWrabicaShamAY2
Shia002180,0.88393,RAWrabica040000
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.88377,RELEASE
0571IbnCasakir.Tajrid.ShamAY0032878-ara1,0.8835,RELEASE
0571IbnCasakir.Tajrid.ShamAY0032878-ara1,0.88346,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.88318,RELEASE
21634.json,0.88305,RAWrabicaShamAY2
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.88284,RELEASE
0498AbuCaliJayyani.AlqabSahaba.JK007034-ara1,0.88282,RELEASE
Shamela026857.txt,0.88278,raw_ShamelaY19
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.88262,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.88257,RELEASE
0498AbuCaliJayyani.AlqabSahaba.Shamela0005895-ara1,0.88242,RELEASE
0571IbnCasakir.TarikhDimashq.JK000916-ara1,0.88216,RELEASE
Shamela030327.txt,0.88196,raw_ShamelaY19
0463KhatibBaghdadi.FaqihWaMutafaqqih.JK007078-ara1,0.88185,RELEASE
0498AbuCaliJayyani.AlqabSahaba.Shamela0005895-ara1,0.8818,RELEASE
Shamela122405.txt,0.88174,raw_ShamelaY19
Shamela021634.txt,0.88149,raw_ShamelaY19
Shamela030103.txt,0.88133,raw_ShamelaY19
Shamela030340.txt,0.88116,raw_ShamelaY19
30103.json,0.88112,RAWrabicaShamAY2
30099.bok.json,0.88104,RAWrabicaSham19Y
0378HakimKabir.ShicarAshabHadith.Shamela0013126-ara1,0.88094,RELEASE
30731.json,0.88078,RAWrabicaShamAY2
30099.json,0.88077,RAWrabicaShamAY2
8716.json,0.88073,RAW_ABLibrary
30096.json,0.8806,RAWrabicaShamAY2
30790.json,0.88051,RAWrabicaShamAY2
0441IbnMuhammadCatiqi.Takhrij.Shamela0022334-ara1,0.88051,RELEASE
34636.json,0.88021,RAWrabicaShamAY3
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.88004,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.87994,RELEASE
0491IbnMuhammadZaynabi.MajlisYawmJumca.Shamela0029744-ara1,0.87983,RELEASE
0431IbnFadlMisri.Fawaid.Shamela0029767-ara1,0.87976,RELEASE
5895.json,0.87971,RAWrabicaShamAY1
0441IbnMuhammadCatiqi.Takhrij.Shamela0022334-ara1,0.87958,RELEASE
Shamela022334.txt,0.87909,raw_ShamelaY19
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.87902,RELEASE
0491IbnMuhammadZaynabi.MajlisYawmJumca.Shamela0029744-ara1,0.87896,RELEASE
0576AbuTahirSilafi.AhadithWaHikayat.Shamela0030024-ara1,0.87891,RELEASE
0431IbnFadlMisri.Fawaid.Shamela0029767-ara1,0.87869,RELEASE
5895.bok.json,0.87866,RAWrabicaSham19Y
Shamela030099.txt,0.87852,raw_ShamelaY19
30024.json,0.87835,RAWrabicaShamAY2
Shamela023100.txt,0.87822,raw_ShamelaY19
0410IbnMardawayh.Majalis.Shamela0008275-ara1,0.87799,RELEASE
29785.json,0.87796,RAWrabicaShamAY2
0648IbnKhalilHalabi.CawaliHishamIbnCurwa.Shamela0026561-ara1,0.87781,RELEASE
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.8773,RELEASE
30606.json,0.87711,RAWrabicaShamAY2
29775.json,0.87695,RAWrabicaShamAY2
Shamela029767.txt,0.87692,raw_ShamelaY19
30621.bok.json,0.87663,RAWrabicaSham19Y
0576AbuTahirSilafi.AhadithWaHikayat.Shamela0030024-ara1,0.87658,RELEASE
30621.json,0.87656,RAWrabicaShamAY2
0634AbuRabicHimyari.Musalsalat.Shamela0030665-ara1,0.87646,RELEASE
Shamela030628.txt,0.87629,raw_ShamelaY19
30628.json,0.87626,RAWrabicaShamAY2
30620.json,0.87618,RAWrabicaShamAY2
Shamela030096.txt,0.87613,raw_ShamelaY19
22334.bok.json,0.87611,RAWrabicaSham19Y
Shamela030024.txt,0.87595,raw_ShamelaY19
1307.json,0.87583,RAWrabicaShamAY1
Shamela030665.txt,0.87574,raw_ShamelaY19
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.87571,RELEASE
30340.bok.json,0.87554,RAWrabicaSham19Y
Shamela030621.txt,0.87554,raw_ShamelaY19
0395IbnMandahMuhammad.Amali.Shamela0029737-ara1,0.87551,RELEASE
30665.json,0.87534,RAWrabicaShamAY2
2543.html,0.87517,RAWrabicaRafed
31720.json,0.87479,RAWrabicaShamAY2
30104.json,0.87467,RAWrabicaShamAY2
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.87445,RELEASE
30340.json,0.8744,RAWrabicaShamAY2
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.87418,RELEASE
22334.json,0.87416,RAWrabicaShamAY2
26561.json,0.87412,RAWrabicaShamAY2
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.87411,RELEASE
Shamela029737.txt,0.87399,raw_ShamelaY19
30646.json,0.87393,RAWrabicaShamAY2
2571.html,0.87391,RAWrabicaRafed
Shamela030790.txt,0.8735,raw_ShamelaY19
30106.json,0.87318,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.Shia001952Vols-ara1,0.87286,RELEASE
32859.json,0.87285,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.87275,RELEASE
13012.json,0.8724,RAWrabicaShamAY2
Shamela026561.txt,0.8724,raw_ShamelaY19
Shia003157Vols_c,0.87218,RAWrabica045000
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.87211,RELEASE
0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.Shamela0013012-ara1,0.87211,RELEASE
Shamela030606.txt,0.8715,raw_ShamelaY19
13012.bok.json,0.87149,RAWrabicaSham19Y
30093.json,0.87131,RAWrabicaShamAY2
0454AbuMuhammadJawhari.Amali.Shamela0029771-ara1,0.87128,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.87117,RELEASE
Shamela030104.txt,0.87107,raw_ShamelaY19
28740.json,0.87092,RAWrabicaShamAY2
13178.json,0.87082,RAWrabicaShamAY2
13178.bok.json,0.8705,RAWrabicaSham19Y
Shamela030106.txt,0.87019,raw_ShamelaY19
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.87018,RELEASE
Sham30K0008275,0.87013,RAWrabica010000
30106.bok.json,0.87004,RAWrabicaSham19Y
Shamela028740.txt,0.86997,raw_ShamelaY19
Shamela030620.txt,0.86991,raw_ShamelaY19
33699.json,0.86972,RAWrabicaShamAY2
32793.json,0.8696,RAWrabicaShamAY2
30126.json,0.86951,RAWrabicaShamAY2
Shamela029865.txt,0.86934,raw_ShamelaY19
Shamela030093.txt,0.86914,raw_ShamelaY19
30097.json,0.86899,RAWrabicaShamAY2
Shamela030646.txt,0.86892,raw_ShamelaY19
Shamela030126.txt,0.86878,raw_ShamelaY19
0351IbnQanic.MucjamSahaba.JK000725-ara1,0.86847,RELEASE
30122.json,0.86819,RAWrabicaShamAY2
0410IbnMardawayh.Majalis.JK011266-ara1,0.86805,RELEASE
30625.json,0.86802,RAWrabicaShamAY2
Shamela030097.txt,0.86777,raw_ShamelaY19
2278.html,0.86774,RAWrabicaRafed
Shamela030625.txt,0.86769,raw_ShamelaY19
9196.bok.json,0.8675,RAWrabicaSham19Y
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.86748,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.86726,RELEASE
9196.json,0.86714,RAWrabicaShamAY1
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.8671,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.86706,RELEASE
12415.bok.json,0.867,RAWrabicaSham19Y
31633.json,0.86689,RAWrabicaShamAY2
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.86674,RELEASE
30110.json,0.86664,RAWrabicaShamAY2
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.86658,RELEASE
10826.json,0.86653,RAWrabicaShamAY2
33712.json,0.86642,RAWrabicaShamAY2
Shamela030122.txt,0.86641,raw_ShamelaY19
34003.json,0.86635,RAWrabicaShamAY2
0471AbuQasimZanjani.Fawaid.ShamAY0033712-ara1,0.86626,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.86621,RELEASE
30594.json,0.86618,RAWrabicaShamAY2
0471AbuQasimZanjani.Fawaid.ShamAY0033712-ara1,0.86618,RELEASE
13126.json,0.86609,RAWrabicaShamAY2
0348IbnSalmanNajjad.Amali.Shamela0029865-ara1,0.86594,RELEASE
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.86585,RELEASE
