unknown,TFIDF_cosine,libVar
2922.json,0.99999,RAWrabicaShamAY1
0236AbuCabdAllahZubayri.NasabQuraysh.JK009223-ara1,0.99989,RELEASE
9352.json,0.94718,RAWrabicaShamAY1
0204IbnKalbi.JamharatAnsab.Shamela0000504-ara1,0.94661,RELEASE
0204IbnKalbi.JamharatAnsab.JK010504-ara1,0.94659,RELEASE
0504.bok.json,0.94631,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.94619,RELEASE
504.json,0.94595,RAWrabicaShamAY1
9352.bok.json,0.94557,RAWrabicaSham19Y
001960.automARkdown,0.94482,RAW_Masaha
002330.automARkdown,0.9448,RAW_Masaha
0456IbnHazm.JamharatAnsab.JK009221-ara1,0.94461,RELEASE
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.94422,RELEASE
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.94295,RELEASE
9793.bok.json,0.94281,RAWrabicaSham19Y
9793.json,0.9426,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.9352,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.93272,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.93265,RELEASE
12205.bok.json,0.92228,RAWrabicaSham19Y
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.9212,RELEASE
12205.json,0.92085,RAWrabicaShamAY2
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.91195,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.91195,RELEASE
5893.json,0.91009,RAWrabicaShamAY1
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1,0.90957,RELEASE
0195MuarrijSadusi.HadhfMinNasabQuraysh.JK010496-ara1,0.90939,RELEASE
496.json,0.90821,RAWrabicaShamAY1
0496.bok.json,0.90737,RAWrabicaSham19Y
Sham30K0044040,0.90595,RAWrabica030000
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.90559,RELEASE
12416.json,0.90434,RAWrabicaShamAY2
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.90419,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.90391,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.90378,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.90375,RELEASE
Shia003457,0.90223,RAWrabica045000
2612.html,0.90165,RAWrabicaRafed
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.90105,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.90099,RELEASE
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.89875,RELEASE
001959.automARkdown,0.89808,RAW_Masaha
2235.html,0.89807,RAWrabicaRafed
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.89774,RELEASE
34615.json,0.89725,RAWrabicaShamAY3
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.89657,RELEASE
9728.json,0.89574,RAWrabicaShamAY1
7480.json,0.89566,RAW_ABLibrary
9147.json,0.89405,RAW_ABLibrary
5881.bok.json,0.89359,RAWrabicaSham19Y
5881.json,0.89278,RAWrabicaShamAY1
0550AbuHajjajAshcari.TacrifFiAnsab.Shamela0000487-ara1,0.89201,RELEASE
0550AbuHajjajAshcari.TacrifFiAnsab.JK010487-ara1,0.892,RELEASE
8926.json,0.8916,RAW_ABLibrary
Sham30K0039090,0.89149,RAWrabica025000
487.json,0.89067,RAWrabicaShamAY1
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.88655,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.88528,RELEASE
Shamela022659.txt,0.88485,raw_ShamelaY19
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.88436,RELEASE
5853.json,0.88388,RAWrabicaShamAY1
2467.html,0.88216,RAWrabicaRafed
0204IbnKalbi.NasabMacad.Shamela0028172-ara1,0.88199,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.88184,RELEASE
0204IbnKalbi.NasabMacad.JK010486-ara1,0.88181,RELEASE
002348.automARkdown,0.88149,RAW_Masaha
34667.json,0.88108,RAWrabicaShamAY3
28172.bok.json,0.88102,RAWrabicaSham19Y
34014.json,0.88038,RAWrabicaShamAY2
28172.json,0.87908,RAWrabicaShamAY2
Shamela028172.txt,0.87905,raw_ShamelaY19
8945.json,0.87853,RAW_ABLibrary
0276IbnQutaybaDinawari.Macarif.Shia003424-ara1,0.87825,RELEASE
Sham30K0034006,0.87786,RAWrabica020000
8258.json,0.87777,RAW_ABLibrary
0276IbnQutaybaDinawari.Macarif.JK001136-ara1,0.8775,RELEASE
Shia003056,0.8774,RAWrabica045000
Shamela096233.txt,0.87698,raw_ShamelaY19
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.87652,RELEASE
31576.json,0.87552,RAWrabicaShamAY2
0276IbnQutaybaDinawari.Macarif.Shamela0012129-ara1,0.87541,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.87194,RELEASE
0456IbnHazm.JawamicSira.JK011036-ara1,0.87032,RELEASE
1036.bok.json,0.8703,RAWrabicaSham19Y
1036.json,0.87015,RAWrabicaShamAY1
38025.json,0.86643,RAWrabicaShamAY3
2890.html,0.86598,RAWrabicaRafed
0418WazirMaghribi.Inas.Shamela0000492-ara1,0.86461,RELEASE
0418WazirMaghribi.Inas.JK010492-ara1,0.8646,RELEASE
492.json,0.86319,RAWrabicaShamAY1
9230.json,0.8628,RAW_ABLibrary
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.86248,RELEASE
3225.html,0.86172,RAWrabicaRafed
5777.bok.json,0.86077,RAWrabicaSham19Y
15631.automARkdown,0.8607,RAW_Ghbook
5777.json,0.86011,RAWrabicaShamAY1
