unknown,TFIDF_cosine,libVar
5918.json,0.99997,RAWrabicaShamAY1
0744IbnCabdHadi.MuharrirFiHadith.Shamela0005918-ara1,0.99987,RELEASE
5911.bok.json,0.95498,RAWrabicaSham19Y
5911.json,0.95498,RAWrabicaShamAY1
0804IbnMulaqqin.TuhfatMuhtaj.Shamela0005911-ara1,0.95475,RELEASE
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.95368,RELEASE
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.95325,RELEASE
Shamela022884.txt,0.95113,raw_ShamelaY19
5919.json,0.95089,RAWrabicaShamAY1
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.94987,RELEASE
0852IbnHajarCasqalani.BulughMaram.Sham19Y0017757-ara3,0.94986,RELEASE
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.94974,RELEASE
0852IbnHajarCasqalani.BulughMaram.Sham19Y0017757-ara3,0.94954,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.JK007057-ara1,0.94914,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Shamela0005919-ara1,0.94914,RELEASE
0741KhatibTabrizi.MishkatMasabih.JK007045-ara1,0.94804,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Sham19Y0000924-ara1,0.9466,RELEASE
0852IbnHajarCasqalani.BulughMaram.ShamAY0034283-ara2,0.94591,RELEASE
34283.json,0.94581,RAWrabicaShamAY3
0852IbnHajarCasqalani.BulughMaram.Shamela0009111-ara1,0.94576,RELEASE
8360.json,0.94325,RAWrabicaShamAY1
8360.bok.json,0.94293,RAWrabicaSham19Y
Sham30K0008360,0.94222,RAWrabica010000
0741KhatibTabrizi.MishkatMasabih.Shamela0008360-ara1,0.94201,RELEASE
0741KhatibTabrizi.MishkatMasabih.Shamela0008360-ara1,0.94177,RELEASE
0676Nawawi.KhulasatAhkam.Shamela0005920-ara1,0.93886,RELEASE
5920.json,0.93856,RAWrabicaShamAY1
0676Nawawi.KhulasatAhkam.JK007107-ara1,0.93804,RELEASE
0676Nawawi.KhulasatAhkam.JK007107-ara1,0.93773,RELEASE
32411.json,0.9351,RAWrabicaShamAY2
1206IbnCabdWahhab.Hadith.JK006897-ara1,0.93057,RELEASE
1206IbnCabdWahhab.Hadith.JK006897-ara1,0.92936,RELEASE
1206IbnCabdWahhab.Hadith.Shamela0012061-ara1,0.92843,RELEASE
12014.json,0.91967,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.91878,RELEASE
6843.json,0.91878,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.91873,RELEASE
6843.bok.json,0.91837,RAWrabicaSham19Y
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.91759,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.Shamela0006843-ara1,0.91757,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.91726,RELEASE
0676Nawawi.RiyadSalihin.JK000073-ara2,0.91693,RELEASE
0676Nawawi.RiyadSalihin.Shamela0012014-ara1,0.91676,RELEASE
0676Nawawi.RiyadSalihin.Shamela0012014-ara1,0.91583,RELEASE
0676Nawawi.RiyadSalihin.Shamela0002348-ara5,0.91542,RELEASE
32207.json,0.91428,RAWrabicaShamAY2
6847.bok.json,0.91422,RAWrabicaSham19Y
1276IbnAhmadRibaciSancani.FathGhaffar.Shamela0006610-ara1,0.91359,RELEASE
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.91348,RELEASE
1276IbnAhmadRibaciSancani.FathGhaffar.Shamela0006610-ara1,0.91317,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.Shamela0006847-ara1,0.91296,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.JK000080-ara1,0.91287,RELEASE
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.91138,RELEASE
33075.json,0.91117,RAWrabicaShamAY2
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.91051,RELEASE
Shamela098086.txt,0.90952,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.TaqribAsanid.JK007116-ara1,0.90707,RELEASE
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.90688,RELEASE
0806IbnHusaynZaynDinCiraqi.TaqribAsanid.JK007116-ara1,0.9061,RELEASE
0676Nawawi.RiyadSalihin.ShamAY0038643-ara3,0.90587,RELEASE
Shamela036341.txt,0.90311,raw_ShamelaY19
Sham30K0002815,0.9019,RAWrabica005000
235.json,0.90181,RAWrabicaShamAY1
36341.bok.json,0.90166,RAWrabicaSham19Y
1209.json,0.90148,RAWrabicaShamAY1
9769.json,0.90131,RAWrabicaShamAY1
2547.html,0.90018,RAWrabicaRafed
7420.json,0.90007,RAW_ABLibrary
Shamela124910.txt,0.89968,raw_ShamelaY19
34127.json,0.89966,RAWrabicaShamAY2
0774IbnKathir.TuhfatTalib.JK000762-ara1,0.89959,RELEASE
Shamela127700.txt,0.89937,raw_ShamelaY19
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000437-ara1,0.89788,RELEASE
0774IbnKathir.TuhfatTalib.ShamAY0034127-ara1,0.89774,RELEASE
9486.json,0.89711,RAWrabicaShamAY1
6075.json,0.89677,RAWrabicaShamAY1
6075.bok.json,0.89594,RAWrabicaSham19Y
0643DiyaDinMuqaddasi.FadailAcmal.ShamAY0033756-ara1,0.89583,RELEASE
Shamela127656.txt,0.89571,raw_ShamelaY19
0797IbnCaquli.Rasf.Sham19Y0127700-ara1,0.89542,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.89519,RELEASE
0797IbnCaquli.Rasf.Sham19Y0127700-ara1,0.89508,RELEASE
0600CabdGhaniMuqaddasi.CumdatAhkam.Shamela0006075-ara1,0.89486,RELEASE
17616.bok.json,0.89478,RAWrabicaSham19Y
32321.json,0.89462,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.8942,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.Shamela0004425-ara1,0.8941,RELEASE
Shamela020872.txt,0.89398,raw_ShamelaY19
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.89337,RELEASE
33756.json,0.89283,RAWrabicaShamAY2
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.89278,RELEASE
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.89256,RELEASE
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.89221,RELEASE
4425.json,0.89157,RAWrabicaShamAY1
502.json,0.89034,RAWrabicaShamAY1
001838.automARkdown,0.88939,RAW_Masaha
0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1,0.88817,RELEASE
11192.bok.json,0.887,RAWrabicaSham19Y
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.88663,RELEASE
0597IbnJawzi.SifatSafwa.JK000067-ara2,0.88609,RELEASE
11192.json,0.88553,RAWrabicaShamAY2
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.8855,RELEASE
0597IbnJawzi.SifatSafwa.ShamAY0033757-ara2,0.88517,RELEASE
Shamela031318.txt,0.88448,raw_ShamelaY19
33921.json,0.88362,RAWrabicaShamAY2
Shamela021543.txt,0.8824,raw_ShamelaY19
21543.json,0.88189,RAWrabicaShamAY2
Shamela036551.txt,0.87958,raw_ShamelaY19
12031.bok.json,0.87901,RAWrabicaSham19Y
12031.json,0.87887,RAWrabicaShamAY2
37414.json,0.87748,RAWrabicaShamAY3
5567.json,0.87747,RAWrabicaShamAY1
31318.json,0.87706,RAWrabicaShamAY2
37390.json,0.87699,RAWrabicaShamAY3
