unknown,TFIDF_cosine,libVar
37881.json,0.99995,RAWrabicaShamAY3
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.99627,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.81714,RELEASE
5375.json,0.81464,RAWrabicaShamAY1
0231AbuTamam.Diwan.JK007583-ara1,0.80701,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.80614,RELEASE
37821.json,0.80336,RAWrabicaShamAY3
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.80248,RELEASE
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.79062,RELEASE
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.79013,RELEASE
37954.json,0.7901,RAWrabicaShamAY3
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.78763,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.78554,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.78542,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.78359,RELEASE
0473IbnHayyus.Diwan.JK007594-ara1,0.78268,RELEASE
37923.json,0.78242,RAWrabicaShamAY3
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.78208,RELEASE
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.78089,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.77927,RELEASE
37857.json,0.7792,RAWrabicaShamAY3
37951.json,0.7787,RAWrabicaShamAY3
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.77815,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.77811,RELEASE
148536.bok.json,0.77764,RAWrabicaSham19Y
0428MihyarDaylami.Diwan.JK007630-ara1,0.77753,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.77733,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.77725,RELEASE
