unknown,TFIDF_cosine,libVar
0303Nasai.Wafat.Shamela0022643-ara1,0.99145,RELEASE
Shamela022643.txt,0.98938,raw_ShamelaY19
22643.json,0.98856,RAWrabicaShamAY2
0303Nasai.Wafat.JK000723-ara1,0.98802,RELEASE
Shia001973,0.95033,RAWrabica040000
843.json,0.90154,RAW_ABLibrary
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.88892,RELEASE
13170.json,0.88803,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.88629,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.88295,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.87901,RELEASE
86.json,0.87763,RAW_ABLibrary
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.87551,RELEASE
13071.json,0.87456,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.87322,RELEASE
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.87318,RELEASE
4289.json,0.87258,RAWrabicaShamAY1
0303Nasai.FadailSahaba.JK000747-ara1,0.87217,RELEASE
0303Nasai.FadailSahaba.Shamela0006601-ara1,0.87211,RELEASE
0303Nasai.FadailSahaba.Shia001748-ara1,0.87204,RELEASE
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.87048,RELEASE
33961.json,0.86953,RAWrabicaShamAY2
6601.bok.json,0.86902,RAWrabicaSham19Y
6601.json,0.86813,RAWrabicaShamAY1
842.json,0.86786,RAW_ABLibrary
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.86659,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.864,RELEASE
85.json,0.86323,RAW_ABLibrary
13160.bok.json,0.86319,RAWrabicaSham19Y
13160.json,0.86262,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.86249,RELEASE
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.86246,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.85817,RELEASE
0267HammadIbnIshaq.TarikatNabi.JK000640-ara1,0.85791,RELEASE
0267HammadIbnIshaq.TarikatNabi.Shamela0022657-ara1,0.85782,RELEASE
0267HammadIbnIshaq.TarikatNabi.Shia001927-ara1,0.8575,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.85706,RELEASE
Sham30K0038834,0.85664,RAWrabica025000
22657.json,0.85602,RAWrabicaShamAY2
33926.json,0.85557,RAWrabicaShamAY2
Shamela022657.txt,0.85503,raw_ShamelaY19
Shamela023678.txt,0.85322,raw_ShamelaY19
0345IbnMuhammadSamarqandi.FawaidMuntaqat.Shamela0008267-ara1,0.85137,RELEASE
23678.bok.json,0.85058,RAWrabicaSham19Y
