unknown,TFIDF_cosine,libVar
0355MuhammadKindi.FadailMisr.Shamela0000405-ara1,0.99971,RELEASE
405.json,0.99802,RAWrabicaShamAY1
9154.json,0.99575,RAW_ABLibrary
33805.json,0.99532,RAWrabicaShamAY2
2383.html,0.98839,RAWrabicaRafed
0355MuhammadKindi.FadailMisr.ShamAY0033805-ara1,0.97013,RELEASE
2158.html,0.79179,RAWrabicaRafed
004817Vols.automARkdown,0.78755,RAW_Masaha
9035.json,0.78676,RAW_ABLibrary
3283.json,0.76313,RAWrabicaShamAY1
2319.html,0.74969,RAWrabicaRafed
11988.bok.json,0.74874,RAWrabicaSham19Y
11988.json,0.74712,RAWrabicaShamAY2
9233.json,0.74386,RAW_ABLibrary
004351Vols.automARkdown,0.73979,RAW_Masaha
2538.html,0.73909,RAWrabicaRafed
9293.json,0.73713,RAW_ABLibrary
11566.json,0.73583,RAWrabicaShamAY2
Sham30K0034134,0.73297,RAWrabica020000
0365IbnFaqihHamadhani.Buldan.Shamela0011685-ara1,0.72242,RELEASE
003715.automARkdown,0.72138,RAW_Masaha
11685.bok.json,0.72049,RAWrabicaSham19Y
004846.automARkdown,0.71986,RAW_Masaha
3770.html,0.7194,RAWrabicaRafed
11685.json,0.71783,RAWrabicaShamAY2
9047.automARkdown,0.70881,RAW_Ghbook
11789.bok.json,0.70842,RAWrabicaSham19Y
11789.json,0.70551,RAWrabicaShamAY2
2320.html,0.701,RAWrabicaRafed
9234.json,0.7001,RAW_ABLibrary
2082.html,0.69767,RAWrabicaRafed
003709.automARkdown,0.69417,RAW_Masaha
31959.json,0.69386,RAWrabicaShamAY2
10358.automARkdown,0.69227,RAW_Ghbook
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.69225,RELEASE
0257IbnCabdHakam.FutuhMisr.Shamela0011404-ara1,0.69055,RELEASE
30897.bok.json,0.69016,RAWrabicaSham19Y
3897.html,0.69016,RAWrabicaRafed
004429.automARkdown,0.68982,RAW_Masaha
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.68977,RELEASE
11404.bok.json,0.68956,RAWrabicaSham19Y
10668.json,0.68891,RAWrabicaShamAY1
11404.json,0.68856,RAWrabicaShamAY2
Shamela030897.txt,0.68856,raw_ShamelaY19
349.html,0.68782,RAWrabicaRafed
30897.json,0.68751,RAWrabicaShamAY2
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.68673,RELEASE
10496.json,0.6858,RAWrabicaShamAY1
7903.json,0.68577,RAW_ABLibrary
Shamela023644.txt,0.68532,raw_ShamelaY19
2619.html,0.68529,RAWrabicaRafed
2445.html,0.68528,RAWrabicaRafed
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.68503,RELEASE
0429AbuMansurThacalibi.ThimarQulub.JK000982-ara1,0.68497,RELEASE
003955Vols.automARkdown,0.68386,RAW_Masaha
002979Vols.automARkdown,0.68369,RAW_Masaha
8917.json,0.68361,RAW_ABLibrary
7898.json,0.68324,RAW_ABLibrary
002188Vols.automARkdown,0.68317,RAW_Masaha
3539.html,0.68316,RAWrabicaRafed
7292.json,0.68261,RAWrabicaShamAY1
11496.bok.json,0.68217,RAWrabicaSham19Y
7423.json,0.68186,RAW_ABLibrary
34626.json,0.6816,RAWrabicaShamAY3
0458Bayhaqi.DalailNubuwwa.Shamela0007478-ara1,0.6814,RELEASE
9631.json,0.68135,RAWrabicaShamAY1
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.68135,RELEASE
004128.automARkdown,0.68125,RAW_Masaha
32557.json,0.68106,RAWrabicaShamAY2
8746.json,0.68078,RAW_ABLibrary
Shamela096278.txt,0.68076,raw_ShamelaY19
8513.json,0.6804,RAW_ABLibrary
000670.automARkdown,0.68021,RAW_Masaha
002915Vols.automARkdown,0.68017,RAW_Masaha
2400.html,0.68003,RAWrabicaRafed
0487AbuCubaydBakri.MasalikWaMamalik.Shamela0023849-ara1,0.67996,RELEASE
3537.html,0.67941,RAWrabicaRafed
6668.json,0.67921,RAWrabicaShamAY1
2034.json,0.67909,RAWrabicaShamAY1
11496.json,0.67894,RAWrabicaShamAY2
9150.json,0.67868,RAW_ABLibrary
Shamela023735.txt,0.67853,raw_ShamelaY19
23735.bok.json,0.67851,RAWrabicaSham19Y
2464.html,0.67844,RAWrabicaRafed
7909.json,0.67832,RAW_ABLibrary
9161.json,0.67825,RAW_ABLibrary
002985Vols.automARkdown,0.67821,RAW_Masaha
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.67819,RELEASE
2657.html,0.67817,RAWrabicaRafed
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.67815,RELEASE
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.67809,RELEASE
10710.bok.json,0.67801,RAWrabicaSham19Y
001844Vols.automARkdown,0.678,RAW_Masaha
10768.bok.json,0.67789,RAWrabicaSham19Y
0257IbnCabdHakam.FutuhMisr.Shia003460-ara1,0.67746,RELEASE
10710.json,0.67743,RAWrabicaShamAY1
Shamela021514.txt,0.67718,raw_ShamelaY19
004050Vols.automARkdown,0.6771,RAW_Masaha
Shamela023789.txt,0.67704,raw_ShamelaY19
7664.json,0.67703,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.67684,RELEASE
001855Vols.automARkdown,0.6768,RAW_Masaha
002028Vols.automARkdown,0.67678,RAW_Masaha
41.json,0.67671,RAWrabicaShamAY1
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0030897-ara1,0.6767,RELEASE
0257IbnCabdHakam.FutuhMisr.JK001049-ara1,0.67654,RELEASE
9465.automARkdown,0.67621,RAW_Ghbook
9169.json,0.67605,RAW_ABLibrary
34411.json,0.67601,RAWrabicaShamAY3
Shamela022669.txt,0.67586,raw_ShamelaY19
2513.html,0.67557,RAWrabicaRafed
7908.json,0.67556,RAW_ABLibrary
8590.json,0.67519,RAW_ABLibrary
001852Vols.automARkdown,0.67514,RAW_Masaha
96278.bok.json,0.67514,RAWrabicaSham19Y
Shamela095735.txt,0.67513,raw_ShamelaY19
167.html,0.6751,RAWrabicaRafed
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.675,RELEASE
21514.json,0.67483,RAWrabicaShamAY2
1514.json,0.67482,RAWrabicaShamAY1
401.html,0.67477,RAWrabicaRafed
14447.bok.json,0.67473,RAWrabicaSham19Y
1760.json,0.67469,RAWrabicaShamAY1
23735.json,0.67458,RAWrabicaShamAY2
33822.json,0.67428,RAWrabicaShamAY2
23789.json,0.67427,RAWrabicaShamAY2
003951Vols.automARkdown,0.67399,RAW_Masaha
10768.json,0.67398,RAWrabicaShamAY2
004113.automARkdown,0.67387,RAW_Masaha
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.67384,RELEASE
Shamela028182.txt,0.67382,raw_ShamelaY19
6939.json,0.67382,RAWrabicaShamAY1
9107.json,0.6738,RAW_ABLibrary
001840.automARkdown,0.67377,RAW_Masaha
Sham30K0038946,0.67375,RAWrabica025000
7478.json,0.67375,RAWrabicaShamAY1
23692.bok.json,0.67346,RAWrabicaSham19Y
8314.json,0.67343,RAWrabicaShamAY1
7478.bok.json,0.67337,RAWrabicaSham19Y
8444.json,0.67322,RAW_ABLibrary
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.67304,RELEASE
Shamela025800.txt,0.67274,raw_ShamelaY19
1205.html,0.67267,RAWrabicaRafed
3577.html,0.67252,RAWrabicaRafed
Shamela023849.txt,0.6725,raw_ShamelaY19
0182AbuYusufYacqub.Kharaj.ShamAY0034334-ara1,0.67245,RELEASE
8889.json,0.67238,RAW_ABLibrary
002942Vols.automARkdown,0.67221,RAW_Masaha
4363.json,0.67219,RAWrabicaShamAY1
Shamela096926.txt,0.67214,raw_ShamelaY19
34410.json,0.67194,RAWrabicaShamAY3
9168.automARkdown,0.67188,RAW_Ghbook
23849.json,0.67169,RAWrabicaShamAY2
12034.bok.json,0.67163,RAWrabicaSham19Y
0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1,0.67156,RELEASE
12400.bok.json,0.67155,RAWrabicaSham19Y
000494.automARkdown,0.67154,RAW_Masaha
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.67129,RELEASE
003036Vols.automARkdown,0.67098,RAW_Masaha
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1,0.67093,RELEASE
7897.json,0.67086,RAW_ABLibrary
35866.json,0.67086,RAWrabicaShamAY3
28182.json,0.67074,RAWrabicaShamAY2
004217.automARkdown,0.67073,RAW_Masaha
2799.html,0.67066,RAWrabicaRafed
34441.json,0.67062,RAWrabicaShamAY3
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.67057,RELEASE
003368Vols.automARkdown,0.67055,RAW_Masaha
31992.json,0.67054,RAWrabicaShamAY2
0510IbnMascudBaghawi.Tafsir.Shamela0012217-ara1,0.67051,RELEASE
8588.json,0.67044,RAW_ABLibrary
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.67042,RELEASE
Shamela021715.txt,0.67041,raw_ShamelaY19
930.json,0.67028,RAWrabicaShamAY1
Shamela026333.txt,0.67027,raw_ShamelaY19
262.html,0.67024,RAWrabicaRafed
9204.json,0.67023,RAW_ABLibrary
9770.json,0.67019,RAWrabicaShamAY1
004384.automARkdown,0.67014,RAW_Masaha
23692.json,0.67014,RAWrabicaShamAY2
10529.json,0.67012,RAWrabicaShamAY1
10664.bok.json,0.6701,RAWrabicaSham19Y
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.67009,RELEASE
8963.json,0.67003,RAW_ABLibrary
3786.html,0.66999,RAWrabicaRafed
000407.automARkdown,0.66992,RAW_Masaha
6864.json,0.66989,RAWrabicaShamAY1
824.json,0.66965,RAW_ABLibrary
478.json,0.66962,RAWrabicaShamAY1
Shamela018332.txt,0.66949,raw_ShamelaY19
938.json,0.66946,RAWrabicaShamAY1
Sham30K0034070,0.66941,RAWrabica020000
8683.json,0.66905,RAW_ABLibrary
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.66901,RELEASE
0510IbnMascudBaghawi.Tafsir.Shamela0000041-ara1,0.6689,RELEASE
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.66888,RELEASE
0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1,0.66885,RELEASE
9236.json,0.66873,RAW_ABLibrary
12034.json,0.66854,RAWrabicaShamAY2
8591.json,0.66854,RAW_ABLibrary
7853.json,0.6683,RAW_ABLibrary
7446.json,0.66828,RAW_ABLibrary
3477.html,0.66817,RAWrabicaRafed
12400.json,0.66814,RAWrabicaShamAY2
26333.json,0.66795,RAWrabicaShamAY2
0212IbnMuzahimMinqari.WaqcatSiffin.JK010937-ara1,0.66787,RELEASE
1349.json,0.66787,RAWrabicaShamAY1
000609Vols.automARkdown,0.66786,RAW_Masaha
2203.html,0.66783,RAWrabicaRafed
22669.json,0.66773,RAWrabicaShamAY2
9896.json,0.66773,RAWrabicaShamAY1
1755.html,0.66753,RAWrabicaRafed
25800.json,0.66739,RAWrabicaShamAY2
0460ShaykhTusi.Ghayba.Shia001335-ara1,0.66726,RELEASE
29677.bok.json,0.66726,RAWrabicaSham19Y
3419.html,0.66719,RAWrabicaRafed
002494Vols.automARkdown,0.66714,RAW_Masaha
8829.json,0.66701,RAW_ABLibrary
3.json,0.667,RAWrabicaShamAY1
31575.json,0.66687,RAWrabicaShamAY2
Shamela133368.txt,0.66686,raw_ShamelaY19
Sham30K0002536,0.66682,RAWrabica005000
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.66679,RELEASE
Sham30K0002713,0.66673,RAWrabica005000
15120.automARkdown,0.66672,RAW_Ghbook
7432.json,0.66665,RAW_ABLibrary
125.html,0.66631,RAWrabicaRafed
35792.json,0.66625,RAWrabicaShamAY3
1043.bok.json,0.66623,RAWrabicaSham19Y
0573NashwanHimyari.HurCin.JK010635-ara1,0.66604,RELEASE
0573NashwanHimyari.HurCin.Shamela0022885-ara1,0.66604,RELEASE
001961Vols.automARkdown,0.66598,RAW_Masaha
8375.json,0.66598,RAW_ABLibrary
6627.json,0.66597,RAWrabicaShamAY1
3659.html,0.66592,RAWrabicaRafed
9823.json,0.66587,RAWrabicaShamAY1
38953.json,0.66576,RAWrabicaShamAY3
1043.json,0.66572,RAWrabicaShamAY1
9823.bok.json,0.66571,RAWrabicaSham19Y
322.json,0.66563,RAWrabicaShamAY1
8913.json,0.6655,RAW_ABLibrary
0395AbuHilalCaskari.Awail.JK010370-ara1,0.6654,RELEASE
66.html,0.66538,RAWrabicaRafed
Shamela037345.txt,0.66524,raw_ShamelaY19
0204Shafici.Risala.Shia000819-ara1,0.66524,RELEASE
2024.html,0.6651,RAWrabicaRafed
000491Vols.automARkdown,0.66501,RAW_Masaha
Sham30K0002539,0.66483,RAWrabica005000
2325.html,0.66481,RAWrabicaRafed
0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1,0.66478,RELEASE
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.66471,RELEASE
622.json,0.66468,RAWrabicaShamAY1
3703.html,0.66468,RAWrabicaRafed
Shamela096337.txt,0.66457,raw_ShamelaY19
8451.json,0.66446,RAW_ABLibrary
1783.json,0.6644,RAWrabicaShamAY1
Sham30K0008314,0.66438,RAWrabica010000
000368Vols.automARkdown,0.66435,RAW_Masaha
Shamela022885.txt,0.66432,raw_ShamelaY19
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.66423,RELEASE
34334.json,0.66422,RAWrabicaShamAY3
2042.json,0.66419,RAWrabicaShamAY1
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.66416,RELEASE
002349.automARkdown,0.66413,RAW_Masaha
9784.json,0.66412,RAWrabicaShamAY1
1820.html,0.66407,RAWrabicaRafed
8895.json,0.66401,RAW_ABLibrary
32092.json,0.66394,RAWrabicaShamAY2
Shamela029677.txt,0.66391,raw_ShamelaY19
3573.html,0.66389,RAWrabicaRafed
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.66385,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2,0.66383,RELEASE
004524.automARkdown,0.66372,RAW_Masaha
0335Suli.AdabKuttab.JK009312-ara1,0.66364,RELEASE
8804.json,0.66361,RAW_ABLibrary
3293.html,0.66361,RAWrabicaRafed
0548IbnCabdKarimShahrastani.MilalWaNihal.Shia004499Vols-ara1,0.66356,RELEASE
33823.json,0.66356,RAWrabicaShamAY2
7481.json,0.66355,RAW_ABLibrary
