unknown,TFIDF_cosine,libVar
0489IbnMuhammadSamcani.QawaticAdilla.Shamela0012049-ara1,0.99947,RELEASE
Sham30K0034012,0.95583,RAWrabica020000
12049.json,0.94288,RAWrabicaShamAY2
0510AbuKhattabKalwadhani.TamhidhFiUsulFiqh.Sham19Y0014103-ara1,0.90349,RELEASE
0510AbuKhattabKalwadhani.TamhidhFiUsulFiqh.Sham19Y0014103-ara1,0.90311,RELEASE
32661.json,0.90201,RAWrabicaShamAY2
Shamela133362.txt,0.90156,raw_ShamelaY19
0552CalaUsmandi.Badhl.Sham19Y0133362-ara1,0.90147,RELEASE
0552CalaUsmandi.Badhl.Sham19Y0133362-ara1,0.90099,RELEASE
133362.bok.json,0.90068,RAWrabicaSham19Y
003448Vols.automARkdown,0.89908,RAW_Masaha
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.89707,RELEASE
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.8966,RELEASE
Shamela022793.txt,0.89178,raw_ShamelaY19
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.Shamela0022793-ara1,0.88962,RELEASE
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.ShamAY0038640-ara1,0.88913,RELEASE
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.ShamAY0038640-ara1,0.88819,RELEASE
Shamela019237.txt,0.87083,raw_ShamelaY19
0540IbnAhmadCalaDinSamarqandi.MizanUsul.Sham19Y0019237-ara1,0.87044,RELEASE
6319.json,0.87029,RAWrabicaShamAY1
0436IbnCaliBasri.MuctamadFiUsulFiqh.Shamela0006319-ara1,0.87027,RELEASE
6319.bok.json,0.86979,RAWrabicaSham19Y
0540IbnAhmadCalaDinSamarqandi.MizanUsul.Sham19Y0019237-ara1,0.86957,RELEASE
Shamela025787.txt,0.86948,raw_ShamelaY19
0436IbnCaliBasri.MuctamadFiUsulFiqh.Shamela0006319-ara1,0.86941,RELEASE
34197.json,0.86848,RAWrabicaShamAY3
0476AbuIshaqShirazi.TabsiraFiUsulFiqh.Shamela0025787-ara1,0.86802,RELEASE
