unknown,TFIDF_cosine,libVar
17419.bok.json,0.98769,RAWrabicaSham19Y
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.91062,RELEASE
14452.bok.json,0.91028,RAWrabicaSham19Y
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.91003,RELEASE
32351.json,0.90941,RAWrabicaShamAY2
004755.automARkdown,0.88522,RAW_Masaha
004719.automARkdown,0.8702,RAW_Masaha
8363.automARkdown,0.86921,RAW_Ghbook
9139.json,0.86789,RAW_ABLibrary
004105Vols.automARkdown,0.86689,RAW_Masaha
2461.html,0.86187,RAWrabicaRafed
9031.json,0.8615,RAW_ABLibrary
2208.html,0.85798,RAWrabicaRafed
2013.html,0.85719,RAWrabicaRafed
2234.html,0.85615,RAWrabicaRafed
9030.json,0.85587,RAW_ABLibrary
004446.automARkdown,0.85569,RAW_Masaha
2518.html,0.85215,RAWrabicaRafed
8946.json,0.85134,RAW_ABLibrary
004101Vols.automARkdown,0.85057,RAW_Masaha
003028Vols.automARkdown,0.85054,RAW_Masaha
0911Samhudi.WafaWafa.Shamela0023695-ara1,0.84879,RELEASE
7884.json,0.84858,RAW_ABLibrary
Shamela023695.txt,0.84851,raw_ShamelaY19
004140Vols.automARkdown,0.84818,RAW_Masaha
0911Samhudi.WafaWafa.Shamela0023695-ara1,0.84641,RELEASE
1122MuhammadZurqani.SharhCalaMawahib.Shamela0026568-ara1,0.84626,RELEASE
23695.json,0.84586,RAWrabicaShamAY2
0832AbuTayyibFasi.ShifaGharam.Shamela0008362-ara1,0.84496,RELEASE
Shamela026568.txt,0.84489,raw_ShamelaY19
1122MuhammadZurqani.SharhCalaMawahib.Shamela0026568-ara1,0.84475,RELEASE
0832AbuTayyibFasi.ShifaGharam.Shamela0008362-ara1,0.84434,RELEASE
7691.json,0.84124,RAW_ABLibrary
7802.json,0.83979,RAW_ABLibrary
1307Qannawji.Rihla.Sham19Y0017101-ara1,0.83968,RELEASE
003004Vols.automARkdown,0.83938,RAW_Masaha
1307Qannawji.Rihla.Sham19Y0017101-ara1,0.83896,RELEASE
004442Vols.automARkdown,0.83855,RAW_Masaha
32110.json,0.83803,RAWrabicaShamAY2
0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1,0.83678,RELEASE
Shamela023685.txt,0.836,raw_ShamelaY19
002859.automARkdown,0.83594,RAW_Masaha
9823.bok.json,0.83565,RAWrabicaSham19Y
9823.json,0.83565,RAWrabicaShamAY1
0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1,0.83536,RELEASE
23685.json,0.83433,RAWrabicaShamAY2
Sham30K0038833,0.83316,RAWrabica025000
0911Samhudi.KhulasatWafa.Shamela0031372-ara1,0.8324,RELEASE
0911Samhudi.KhulasatWafa.JK010420-ara1,0.83232,RELEASE
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.83193,RELEASE
Shamela031372.txt,0.83177,raw_ShamelaY19
0911Samhudi.KhulasatWafa.Shamela0031372-ara1,0.83169,RELEASE
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.83145,RELEASE
8829.json,0.83127,RAW_ABLibrary
1014MullaCaliQari.Rasail.ShamAY0036182-ara1,0.83105,RELEASE
3907.html,0.83098,RAWrabicaRafed
3912.html,0.83094,RAWrabicaRafed
31919.json,0.83091,RAWrabicaShamAY2
31372.json,0.83074,RAWrabicaShamAY2
0854IbnDiyaMakki.TarikhMakka.JK009303-ara1,0.83068,RELEASE
0854IbnDiyaMakki.TarikhMakka.Shamela0005539-ara1,0.83068,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.83064,RELEASE
