unknown,TFIDF_cosine,libVar
9085.json,0.99769,RAWrabicaShamAY1
1173IbnCaliMusawiTustari.TadhyilSulafatCasr.Shamela0009085-ara1,0.96856,RELEASE
Shia004660,0.86496,RAWrabica045000
001428Vols.automARkdown,0.70516,RAW_Masaha
9342.json,0.69361,RAW_ABLibrary
80.json,0.68642,RAW_ABLibrary
82.json,0.68531,RAW_ABLibrary
7403.json,0.67233,RAW_ABLibrary
367.html,0.6676,RAWrabicaRafed
003382Vols.automARkdown,0.66411,RAW_Masaha
003499Vols.automARkdown,0.66272,RAW_Masaha
9186.json,0.66066,RAW_ABLibrary
003949.automARkdown,0.65963,RAW_Masaha
7407.json,0.65746,RAW_ABLibrary
1212BahrCulum.FawaidRijaliyya.Shia002964Vols-ara1,0.65671,RELEASE
1462.html,0.65648,RAWrabicaRafed
81.json,0.65561,RAW_ABLibrary
2257.html,0.65474,RAWrabicaRafed
383.html,0.65433,RAWrabicaRafed
1354HasanSadr.Takmila.Shia002979-ara1,0.64863,RELEASE
9080.json,0.64404,RAW_ABLibrary
1330IbnMusaTabrizi.MiratKutub.Shia003359-ara1,0.64342,RELEASE
7404.json,0.64147,RAW_ABLibrary
373.html,0.64063,RAWrabicaRafed
001883Vols.automARkdown,0.64003,RAW_Masaha
2267.html,0.63812,RAWrabicaRafed
15557.automARkdown,0.63647,RAW_Ghbook
001046Vols.automARkdown,0.6353,RAW_Masaha
78.json,0.63451,RAW_ABLibrary
003401Vols.automARkdown,0.63385,RAW_Masaha
7402.json,0.63346,RAW_ABLibrary
2738.html,0.63288,RAWrabicaRafed
845.json,0.63263,RAW_ABLibrary
16245Vols.automARkdown,0.63175,RAW_Ghbook
000313Vols.automARkdown,0.63165,RAW_Masaha
003519.automARkdown,0.62959,RAW_Masaha
7405.json,0.6295,RAW_ABLibrary
79.json,0.62934,RAW_ABLibrary
88.json,0.62922,RAW_ABLibrary
374.html,0.62862,RAWrabicaRafed
365.html,0.62814,RAWrabicaRafed
379.html,0.62714,RAWrabicaRafed
7406.json,0.62522,RAW_ABLibrary
2740.html,0.62413,RAWrabicaRafed
3249.html,0.62347,RAWrabicaRafed
1450Milani.NafahatAzhar.Shia004456Vols-ara1,0.6231,RELEASE
2764.html,0.62297,RAWrabicaRafed
1250Shawkani.BadrTalic.JK000998-ara1,0.62266,RELEASE
1250Shawkani.BadrTalic.Shamela0006671-ara1,0.62265,RELEASE
8895.json,0.62184,RAW_ABLibrary
