unknown,TFIDF_cosine,libVar
1820.html,0.99718,RAWrabicaRafed
Shia003760,0.94484,RAWrabica045000
1120CaliKhanMadani.DarajatRafica.Shia002958-ara1,0.89812,RELEASE
919.json,0.8979,RAW_ABLibrary
1120CaliKhanMadani.DarajatRafica.Shia002958-ara1,0.89662,RELEASE
000451Vols.automARkdown,0.89335,RAW_Masaha
000446.automARkdown,0.89114,RAW_Masaha
Shamela036166.txt,0.89082,raw_ShamelaY19
975.html,0.88884,RAWrabicaRafed
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.88592,RELEASE
565.json,0.88508,RAWrabicaShamAY1
000670.automARkdown,0.88461,RAW_Masaha
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.88457,RELEASE
1199.html,0.88343,RAWrabicaRafed
001840.automARkdown,0.88261,RAW_Masaha
2024.html,0.88221,RAWrabicaRafed
000609Vols.automARkdown,0.88153,RAW_Masaha
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.88123,RELEASE
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.87964,RELEASE
788.html,0.87952,RAWrabicaRafed
002915Vols.automARkdown,0.87935,RAW_Masaha
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.87907,RELEASE
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.87828,RELEASE
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.87681,RELEASE
000149.automARkdown,0.87645,RAW_Masaha
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.87565,RELEASE
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.87561,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.8756,RELEASE
35838.json,0.87473,RAWrabicaShamAY3
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.87456,RELEASE
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.87408,RELEASE
1121Mahuzi.Arbacuna.Shia001551-ara1,0.87195,RELEASE
35662.json,0.8715,RAWrabicaShamAY3
2034.json,0.87093,RAWrabicaShamAY1
1121Mahuzi.Arbacuna.Shia001551-ara1,0.87092,RELEASE
000207.automARkdown,0.87091,RAW_Masaha
Sham30K0038946,0.86892,RAWrabica025000
Shamela030897.txt,0.86888,raw_ShamelaY19
35663.json,0.86842,RAWrabicaShamAY3
3573.html,0.86796,RAWrabicaRafed
1121.html,0.86782,RAWrabicaRafed
002874.automARkdown,0.86757,RAW_Masaha
908.html,0.8673,RAWrabicaRafed
1226.html,0.86681,RAWrabicaRafed
002491Vols.automARkdown,0.86636,RAW_Masaha
002310.automARkdown,0.8662,RAW_Masaha
0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1,0.86619,RELEASE
8399.json,0.8657,RAW_ABLibrary
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.86568,RELEASE
571.html,0.86531,RAWrabicaRafed
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.86496,RELEASE
7649.json,0.86417,RAW_ABLibrary
1200HaydarCaliIbnMuhammadShirwani.ManaqibAhlBayt.Shia001553-ara1,0.86392,RELEASE
0700MuhammadIbnHasanQummi.CiqdNadid.Shia001382-ara1,0.86312,RELEASE
1213.html,0.86301,RAWrabicaRafed
000658Vols.automARkdown,0.86275,RAW_Masaha
000387.automARkdown,0.86265,RAW_Masaha
1200HaydarCaliIbnMuhammadShirwani.ManaqibAhlBayt.Shia001553-ara1,0.86233,RELEASE
8892.json,0.86216,RAW_ABLibrary
7908.json,0.86182,RAW_ABLibrary
1551.html,0.8618,RAWrabicaRafed
002349.automARkdown,0.86155,RAW_Masaha
0700MuhammadIbnHasanQummi.CiqdNadid.Shia001382-ara1,0.86141,RELEASE
1450MurtadaCaskari.AhadithCaisha.Shia001626Vols-ara1,0.8613,RELEASE
15554.automARkdown,0.86122,RAW_Ghbook
0654SibtIbnJawzi.TadhkiratKhawass.ShamAY0033599-ara1,0.86085,RELEASE
8309.json,0.8606,RAW_ABLibrary
000509.automARkdown,0.86014,RAW_Masaha
8314.json,0.86008,RAWrabicaShamAY1
000022.automARkdown,0.85978,RAW_Masaha
38.html,0.85931,RAWrabicaRafed
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.85922,RELEASE
002883Vols.automARkdown,0.8591,RAW_Masaha
001978Vols.automARkdown,0.85873,RAW_Masaha
0654SibtIbnJawzi.TadhkiratKhawass.ShamAY0033599-ara1,0.85862,RELEASE
1450MurtadaCaskari.AhadithCaisha.Shia001626Vols-ara1,0.85859,RELEASE
000562.automARkdown,0.85849,RAW_Masaha
0728IbnTaymiyya.ShubuhatHawlCaisha.ShamAY0037807-ara1,0.85822,RELEASE
167.html,0.85818,RAWrabicaRafed
564.json,0.8579,RAWrabicaShamAY1
3897.html,0.85788,RAWrabicaRafed
8889.json,0.85786,RAW_ABLibrary
3659.html,0.85777,RAWrabicaRafed
33599.json,0.8575,RAWrabicaShamAY2
Sham30K0033863,0.8573,RAWrabica020000
0728IbnTaymiyya.ShubuhatHawlCaisha.ShamAY0037807-ara1,0.85704,RELEASE
0548IbnHasanTabarsi.Ihtijaj.Shia001337Vols-ara1,0.85698,RELEASE
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.85688,RELEASE
37807.json,0.85664,RAWrabicaShamAY3
6090.automARkdown,0.85655,RAW_Ghbook
3300.html,0.85618,RAWrabicaRafed
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.85587,RELEASE
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.85545,RELEASE
8517.json,0.85512,RAW_ABLibrary
1203.html,0.85507,RAWrabicaRafed
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.85506,RELEASE
002370.automARkdown,0.85493,RAW_Masaha
000477.automARkdown,0.8548,RAW_Masaha
003303Vols.automARkdown,0.85475,RAW_Masaha
0329IbnIbrahimQummi.Tafsir.Shia002337Vols-ara1,0.85462,RELEASE
Sham30K0008314,0.85459,RAWrabica010000
8444.json,0.85402,RAW_ABLibrary
001660.automARkdown,0.8539,RAW_Masaha
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.85374,RELEASE
0246QasimRassi.KamilMunir.Zaydiyya0000003-ara1,0.85372,RELEASE
3444.html,0.8537,RAWrabicaRafed
002201Vols.automARkdown,0.85358,RAW_Masaha
7898.json,0.85351,RAW_ABLibrary
1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1,0.8535,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.85334,RELEASE
1320NuriTabarsi.NafsRahman.Shia004050-ara1,0.85329,RELEASE
35641.json,0.85327,RAWrabicaShamAY3
8082.automARkdown,0.85325,RAW_Ghbook
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.85314,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.85291,RELEASE
1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1,0.85266,RELEASE
8356.json,0.85243,RAW_ABLibrary
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.85228,RELEASE
3582.html,0.85221,RAWrabicaRafed
1450CaliKuraniCamili.AlfSual.Zaydiyya0000220-ara1,0.85221,RELEASE
2830.html,0.85203,RAWrabicaRafed
0508FattalNaysaburi.RawdatWacizin.Shia001171-ara1,0.85203,RELEASE
1173.html,0.85181,RAWrabicaRafed
000144.automARkdown,0.85166,RAW_Masaha
96918.bok.json,0.85165,RAWrabicaSham19Y
000443.automARkdown,0.85155,RAW_Masaha
Shamela025791.txt,0.85152,raw_ShamelaY19
25791.json,0.85146,RAWrabicaShamAY2
10496.json,0.85138,RAWrabicaShamAY1
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.85132,RELEASE
1450CaliKuraniCamili.AlfSual.Zaydiyya0000220-ara1,0.85126,RELEASE
125.html,0.85099,RAWrabicaRafed
1172.html,0.85098,RAWrabicaRafed
2038.json,0.8509,RAWrabicaShamAY1
15555.automARkdown,0.85086,RAW_Ghbook
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.85068,RELEASE
001918.automARkdown,0.85016,RAW_Masaha
Shamela096918.txt,0.85015,raw_ShamelaY19
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.84994,RELEASE
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.84989,RELEASE
