unknown,TFIDF_cosine,libVar
0643DiyaDinMuqaddasi.IttibacSunan.Shamela0000178-ara1,0.99938,RELEASE
178.json,0.9981,RAWrabicaShamAY1
5567.json,0.83316,RAWrabicaShamAY1
Shamela124910.txt,0.81574,raw_ShamelaY19
3489.html,0.80946,RAWrabicaRafed
8619.json,0.80911,RAW_ABLibrary
8528.json,0.80829,RAWrabicaShamAY1
8528.bok.json,0.8074,RAWrabicaSham19Y
17616.bok.json,0.80735,RAWrabicaSham19Y
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.80718,RELEASE
Shamela020638.txt,0.80647,raw_ShamelaY19
37435.json,0.80607,RAWrabicaShamAY3
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.80576,RELEASE
32321.json,0.80569,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.80564,RELEASE
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.80538,RELEASE
34123.json,0.80495,RAWrabicaShamAY2
Shamela021502.txt,0.80473,raw_ShamelaY19
0774IbnKathir.Bidaya.Shamela0023678-ara5,0.80406,RELEASE
13084.bok.json,0.80401,RAWrabicaSham19Y
23678.bok.json,0.80397,RAWrabicaSham19Y
23678.json,0.80331,RAWrabicaShamAY2
21502.json,0.8031,RAWrabicaShamAY2
Shamela020872.txt,0.80309,raw_ShamelaY19
Shamela023678.txt,0.80281,raw_ShamelaY19
0597IbnJawzi.SifatSafwa.ShamAY0033757-ara2,0.80273,RELEASE
35075.json,0.80272,RAWrabicaShamAY3
0597IbnJawzi.SifatSafwa.JK000067-ara2,0.80272,RELEASE
13084.json,0.8027,RAWrabicaShamAY2
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.80269,RELEASE
1341.json,0.80236,RAWrabicaShamAY1
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.80231,RELEASE
0748Dhahabi.TarikhIslam.Shamela0022771-ara1,0.80038,RELEASE
0597IbnJawzi.AkhbarNisa.ShamAY0034338-ara1,0.79998,RELEASE
Sham30K0002504,0.79983,RAWrabica005000
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.79962,RELEASE
Shamela022771.txt,0.79952,raw_ShamelaY19
0774IbnKathir.TuhfatTalib.JK000762-ara1,0.79945,RELEASE
003104.automARkdown,0.7991,RAW_Masaha
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.79874,RELEASE
0774IbnKathir.TuhfatTalib.ShamAY0034127-ara1,0.79846,RELEASE
37299.json,0.79845,RAWrabicaShamAY3
33075.json,0.79815,RAWrabicaShamAY2
3408.html,0.79783,RAWrabicaRafed
34127.json,0.7976,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.79756,RELEASE
Shamela037325.txt,0.7973,raw_ShamelaY19
Sham30K0002828,0.79679,RAWrabica005000
