unknown,TFIDF_cosine,libVar
8243.json,0.99998,RAWrabicaShamAY1
Sham30K0008243,0.99992,RAWrabica010000
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.98522,RELEASE
33948.json,0.98505,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.97609,RELEASE
31639.json,0.9755,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.97493,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.97198,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.97112,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.97088,RELEASE
Sham30K0008209,0.97038,RAWrabica010000
32749.json,0.97023,RAWrabicaShamAY2
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.9702,RELEASE
8209.json,0.96968,RAWrabicaShamAY1
34002.json,0.96934,RAWrabicaShamAY2
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.96892,RELEASE
10492.json,0.96884,RAWrabicaShamAY1
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.96778,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.96715,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.96688,RELEASE
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.96356,RELEASE
13162.bok.json,0.96339,RAWrabicaSham19Y
13059.json,0.9632,RAWrabicaShamAY2
1225.json,0.96284,RAWrabicaShamAY1
13162.json,0.96272,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.96207,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.96205,RELEASE
1733.json,0.96165,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.9615,RELEASE
Shamela029942.txt,0.96126,raw_ShamelaY19
21703.json,0.96091,RAWrabicaShamAY2
Shamela021703.txt,0.95982,raw_ShamelaY19
21703.bok.json,0.95973,RAWrabicaSham19Y
0360Tabarani.MusnadShamiyyin.JK000478-ara1,0.95947,RELEASE
5930.json,0.95945,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.9592,RELEASE
Shamela026741.txt,0.95917,raw_ShamelaY19
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.9589,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.95821,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.95793,RELEASE
Sham30K0038948,0.95792,RAWrabica025000
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.95762,RELEASE
32924.json,0.95745,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.95743,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.9573,RELEASE
32840.json,0.95726,RAWrabicaShamAY2
26741.json,0.95725,RAWrabicaShamAY2
13081.bok.json,0.95703,RAWrabicaSham19Y
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.95697,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.95671,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.95661,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.95644,RELEASE
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.95623,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.95622,RELEASE
13016.json,0.95608,RAWrabicaShamAY2
31636.json,0.95605,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.956,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.95582,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.95579,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.95557,RELEASE
29942.bok.json,0.95541,RAWrabicaSham19Y
13082.json,0.95524,RAWrabicaShamAY2
32921.json,0.95496,RAWrabicaShamAY2
29942.json,0.95441,RAWrabicaShamAY2
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.95392,RELEASE
0287IbnAbiCasim.Sunna.JK000630-ara1,0.9539,RELEASE
32754.json,0.95375,RAWrabicaShamAY2
32824.json,0.95292,RAWrabicaShamAY2
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.95263,RELEASE
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.95239,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95233,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.95191,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.95188,RELEASE
32781.json,0.9518,RAWrabicaShamAY2
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.95176,RELEASE
9324.bok.json,0.95147,RAWrabicaSham19Y
9324.json,0.95095,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.95095,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.95094,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.95073,RELEASE
32904.json,0.95024,RAWrabicaShamAY2
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.95024,RELEASE
32839.json,0.95008,RAWrabicaShamAY2
1375.json,0.95,RAWrabicaShamAY1
Shamela029746.txt,0.94985,raw_ShamelaY19
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.94919,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.94909,RELEASE
Sham30K0008237,0.94909,RAWrabica010000
Shamela026921.txt,0.94858,raw_ShamelaY19
Shia002067,0.94808,RAWrabica040000
32927.json,0.94762,RAWrabicaShamAY2
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.94729,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.9472,RELEASE
33053.json,0.94696,RAWrabicaShamAY2
32870.json,0.94689,RAWrabicaShamAY2
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.9465,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.94626,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.94596,RELEASE
10490.json,0.94578,RAWrabicaShamAY1
Shamela029734.txt,0.9453,raw_ShamelaY19
29746.json,0.94519,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.94509,RELEASE
Shamela029940.txt,0.94485,raw_ShamelaY19
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.94478,RELEASE
