unknown,TFIDF_cosine,libVar
33053.json,0.99988,RAWrabicaShamAY2
0807NurDinHaythami.KashfAstar.Shamela0012862-ara1,0.98719,RELEASE
0807NurDinHaythami.KashfAstar.Shamela0012862-ara1,0.98711,RELEASE
12862.json,0.98664,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.95089,RELEASE
31639.json,0.95038,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.94964,RELEASE
10492.json,0.94961,RAWrabicaShamAY1
33948.json,0.94919,RAWrabicaShamAY2
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.94889,RELEASE
8243.json,0.94824,RAWrabicaShamAY1
Sham30K0008243,0.94759,RAWrabica010000
13081.bok.json,0.94511,RAWrabicaSham19Y
31636.json,0.94375,RAWrabicaShamAY2
5930.json,0.94364,RAWrabicaShamAY1
Sham30K0008209,0.9429,RAWrabica010000
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.94262,RELEASE
8209.json,0.94247,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.9416,RELEASE
32840.json,0.94138,RAWrabicaShamAY2
34002.json,0.94092,RAWrabicaShamAY2
32870.json,0.94045,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.94011,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.93931,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.93903,RELEASE
32904.json,0.93852,RAWrabicaShamAY2
Shamela029942.txt,0.9378,raw_ShamelaY19
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.93733,RELEASE
32749.json,0.93696,RAWrabicaShamAY2
29942.bok.json,0.93688,RAWrabicaSham19Y
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.93664,RELEASE
32824.json,0.93632,RAWrabicaShamAY2
32921.json,0.93623,RAWrabicaShamAY2
85.json,0.93619,RAW_ABLibrary
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.93619,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.93607,RELEASE
29942.json,0.93543,RAWrabicaShamAY2
0360Tabarani.Duca.Shia002067-ara1,0.93472,RELEASE
13016.json,0.93366,RAWrabicaShamAY2
Sham30K0034122,0.93242,RAWrabica020000
1733.json,0.93217,RAWrabicaShamAY1
9886.json,0.93124,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.93101,RELEASE
Shamela021108.txt,0.93016,raw_ShamelaY19
Sham30K0044098,0.92995,RAWrabica030000
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.92966,RELEASE
0668IbnCabdDaimZaynDinMuqaddasi.MuntaqaMinHadithJassas.Shamela0021703-ara1,0.92962,RELEASE
0668IbnCabdDaimZaynDinMuqaddasi.MuntaqaMinHadithJassas.Shamela0021703-ara1,0.92948,RELEASE
Shamela029940.txt,0.9292,raw_ShamelaY19
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.92917,RELEASE
21703.json,0.92864,RAWrabicaShamAY2
Shamela029779.txt,0.92855,raw_ShamelaY19
32929.json,0.92855,RAWrabicaShamAY2
32924.json,0.92799,RAWrabicaShamAY2
86.json,0.92799,RAW_ABLibrary
Shia002067,0.92786,RAWrabica040000
13162.bok.json,0.92778,RAWrabicaSham19Y
Shamela021703.txt,0.92759,raw_ShamelaY19
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.92749,RELEASE
21703.bok.json,0.92742,RAWrabicaSham19Y
21108.json,0.92733,RAWrabicaShamAY2
0283BaghandiKabir.AmaliBaghandi.Shamela0008202-ara1,0.92709,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.92666,RELEASE
13162.json,0.92644,RAWrabicaShamAY2
1375.json,0.92611,RAWrabicaShamAY1
13059.json,0.92571,RAWrabicaShamAY2
13082.json,0.9257,RAWrabicaShamAY2
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.92508,RELEASE
13071.json,0.9248,RAWrabicaShamAY2
Shamela026921.txt,0.92474,raw_ShamelaY19
0287IbnAbiCasim.Awail.Shia001959-ara1,0.92462,RELEASE
1272.json,0.92441,RAWrabicaShamAY1
Shamela026741.txt,0.92416,raw_ShamelaY19
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.9234,RELEASE
Sham30K0038948,0.92308,RAWrabica025000
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.92287,RELEASE
26741.json,0.92253,RAWrabicaShamAY2
32839.json,0.92223,RAWrabicaShamAY2
29779.bok.json,0.92211,RAWrabicaSham19Y
13160.bok.json,0.92178,RAWrabicaSham19Y
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.92114,RELEASE
29940.bok.json,0.92085,RAWrabicaSham19Y
13160.json,0.92075,RAWrabicaShamAY2
29940.json,0.92073,RAWrabicaShamAY2
29779.json,0.92051,RAWrabicaShamAY2
9305.json,0.92026,RAWrabicaShamAY1
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.91991,RELEASE
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.91955,RELEASE
32754.json,0.91945,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.91934,RELEASE
0329AbuBakrIbnBahlul.Amali.ShamAY0032779-ara1,0.91926,RELEASE
32779.json,0.9192,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.91913,RELEASE
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.91912,RELEASE
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.91907,RELEASE
33926.json,0.91866,RAWrabicaShamAY2
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.9181,RELEASE
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.91792,RELEASE
Shamela029734.txt,0.91785,raw_ShamelaY19
1225.json,0.91719,RAWrabicaShamAY1
Shamela029707.txt,0.91671,raw_ShamelaY19
Shamela029976.txt,0.91652,raw_ShamelaY19
4289.json,0.91539,RAWrabicaShamAY1
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.91538,RELEASE
1377.json,0.91536,RAWrabicaShamAY1
Sham30K0008267,0.91528,RAWrabica010000
0294IbnHarunBazzaz.Fawaid.ShamAY0033671-ara1,0.91481,RELEASE
32781.json,0.91456,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.91448,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.91431,RELEASE
22804.bok.json,0.91422,RAWrabicaSham19Y
0852IbnHajarCasqalani.MatalibCaliya.Shamela0022804-ara1,0.9142,RELEASE
13132.json,0.91415,RAWrabicaShamAY2
22804.json,0.91384,RAWrabicaShamAY2
Shamela022804.txt,0.91359,raw_ShamelaY19
21765.bok.json,0.91358,RAWrabicaSham19Y
0840ShihabDinBusiri.IthafKhayra.Shamela0021765-ara1,0.91349,RELEASE
33671.json,0.91339,RAWrabicaShamAY2
Shamela021765.txt,0.91289,raw_ShamelaY19
29976.bok.json,0.91283,RAWrabicaSham19Y
21765.json,0.91282,RAWrabicaShamAY2
29707.json,0.91275,RAWrabicaShamAY2
0840ShihabDinBusiri.IthafKhayra.Shamela0021765-ara1,0.91196,RELEASE
0744IbnCabdHadi.TacliqaCalaCilal.JK007091-ara1,0.91114,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.911,RELEASE
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.9108,RELEASE
Shia002045Vols,0.91061,RAWrabica040000
Shamela021618.txt,0.91033,raw_ShamelaY19
13001.json,0.9103,RAWrabicaShamAY2
Shamela030432.txt,0.91015,raw_ShamelaY19
0267IbnCabdAllahTarqufi.Hadith.Shamela0030432-ara1,0.91015,RELEASE
11569.json,0.90995,RAWrabicaShamAY2
26559.json,0.90975,RAWrabicaShamAY2
21618.bok.json,0.90972,RAWrabicaSham19Y
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.90963,RELEASE
8233.json,0.90938,RAWrabicaShamAY1
Sham30K0034069,0.9088,RAWrabica020000
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.9086,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.90847,RELEASE
Shia004243Vols,0.90829,RAWrabica045000
9324.bok.json,0.90829,RAWrabicaSham19Y
21618.json,0.9082,RAWrabicaShamAY2
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.90742,RELEASE
9324.json,0.9074,RAWrabicaShamAY1
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.90648,RELEASE
13170.json,0.90617,RAWrabicaShamAY2
Shamela026559.txt,0.90601,raw_ShamelaY19
34005.json,0.90596,RAWrabicaShamAY2
38063.json,0.90549,RAWrabicaShamAY3
0348IbnSalmanNajjad.Amali.Shamela0029721-ara1,0.90527,RELEASE
4182.json,0.90494,RAWrabicaShamAY1
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.90464,RELEASE
Shia001959,0.90392,RAWrabica040000
2266.json,0.90391,RAWrabicaShamAY1
0303Nasai.MajlisanMinImla.JK000703-ara1,0.90327,RELEASE
35235.json,0.9032,RAWrabicaShamAY3
32752.json,0.90302,RAWrabicaShamAY2
8244.json,0.90273,RAWrabicaShamAY1
8244.bok.json,0.9027,RAWrabicaSham19Y
Shamela029898.txt,0.90252,raw_ShamelaY19
Sham30K0008233,0.90226,RAWrabica010000
Sham30K0008237,0.90204,RAWrabica010000
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.90148,RELEASE
0381IbnMuqriIsbahani.Mucjam.Shamela0008244-ara1,0.90148,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.90148,RELEASE
12992.json,0.90141,RAWrabicaShamAY2
5803.json,0.90123,RAWrabicaShamAY1
0426IbnAhmadIbnShadhan.Hadith.Shamela0029972-ara1,0.901,RELEASE
13087.json,0.90063,RAWrabicaShamAY2
Shamela029972.txt,0.9006,raw_ShamelaY19
29972.bok.json,0.90043,RAWrabicaSham19Y
Shamela029721.txt,0.90027,raw_ShamelaY19
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.90019,RELEASE
29972.json,0.89987,RAWrabicaShamAY2
Sham30K0008244,0.89986,RAWrabica010000
5834.bok.json,0.89959,RAWrabicaSham19Y
5834.json,0.89958,RAWrabicaShamAY1
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.89947,RELEASE
33533.json,0.89945,RAWrabicaShamAY2
22579.bok.json,0.89941,RAWrabicaSham19Y
Shamela022579.txt,0.89909,raw_ShamelaY19
0310IbnCaliMadaini.Fawaid.Shamela0029713-ara1,0.89902,RELEASE
Shamela029713.txt,0.89885,raw_ShamelaY19
33961.json,0.89796,RAWrabicaShamAY2
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.8979,RELEASE
22579.json,0.89783,RAWrabicaShamAY2
21696.json,0.89714,RAWrabicaShamAY2
33945.json,0.89698,RAWrabicaShamAY2
32836.json,0.89691,RAWrabicaShamAY2
8267.json,0.89685,RAWrabicaShamAY1
Shamela021696.txt,0.89666,raw_ShamelaY19
Sham30K0008221,0.89652,RAWrabica010000
843.json,0.89607,RAW_ABLibrary
1453.json,0.89602,RAWrabicaShamAY1
0576AbuTahirSilafi.Hadith.ShamAY0038063-ara1,0.89578,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.89489,RELEASE
0333IbnCuqdahKufi.Hadith.ShamAY0032804-ara1,0.89484,RELEASE
Shamela029746.txt,0.8948,raw_ShamelaY19
29734.json,0.89473,RAWrabicaShamAY2
8221.json,0.89466,RAWrabicaShamAY1
6071.json,0.89443,RAWrabicaShamAY1
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.89438,RELEASE
13083.json,0.89426,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.89417,RELEASE
0395IbnMandahMuhammad.RaddCalaJahmiyya.Shamela0013022-ara1,0.8941,RELEASE
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.89408,RELEASE
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0006449-ara1,0.89389,RELEASE
33600.json,0.89389,RAWrabicaShamAY2
0378HakimKabir.Fawaid.Shamela0026730-ara1,0.89387,RELEASE
5732.json,0.89377,RAWrabicaShamAY1
32804.json,0.89377,RAWrabicaShamAY2
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.89367,RELEASE
5562.json,0.89361,RAWrabicaShamAY1
12842.json,0.89348,RAWrabicaShamAY2
32927.json,0.89327,RAWrabicaShamAY2
5562.bok.json,0.8932,RAWrabicaSham19Y
30432.json,0.89317,RAWrabicaShamAY2
8221.bok.json,0.89302,RAWrabicaSham19Y
0748Dhahabi.AhadithMukhtaraMinMawducat.Shamela0006071-ara1,0.89299,RELEASE
6071.bok.json,0.89288,RAWrabicaSham19Y
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.89284,RELEASE
29746.json,0.8928,RAWrabicaShamAY2
26730.json,0.89274,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.89268,RELEASE
0748Dhahabi.AhadithMukhtaraMinMawducat.JK005013-ara1,0.89264,RELEASE
0748Dhahabi.AhadithMukhtaraMinMawducat.JK005013-ara1,0.89243,RELEASE
13147.json,0.89241,RAWrabicaShamAY2
Shamela026730.txt,0.89233,raw_ShamelaY19
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.89228,RELEASE
13146.bok.json,0.89222,RAWrabicaSham19Y
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.89209,RELEASE
29859.json,0.89196,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.89189,RELEASE
Shia002069Vols,0.89147,RAWrabica040000
32847.json,0.89113,RAWrabicaShamAY2
0396IbnCataRudhbari.Amali.Shamela0029871-ara1,0.89098,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.89095,RELEASE
13146.json,0.89081,RAWrabicaShamAY2
13179.json,0.89071,RAWrabicaShamAY2
Shamela026884.txt,0.89059,raw_ShamelaY19
0287IbnAbiCasim.Sunna.Shia001960-ara1,0.89047,RELEASE
13011.json,0.89027,RAWrabicaShamAY2
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.89018,RELEASE
0305IbnZakariyaMutarriz.Fawaid.Shamela0009563-ara1,0.88987,RELEASE
13056.json,0.88982,RAWrabicaShamAY2
Shia001949,0.8897,RAWrabica040000
38144.json,0.88962,RAWrabicaShamAY3
29847.json,0.88954,RAWrabicaShamAY2
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.88943,RELEASE
12051.json,0.8894,RAWrabicaShamAY2
Shia004246,0.88935,RAWrabica045000
26884.json,0.88933,RAWrabicaShamAY2
003960.automARkdown,0.88926,RAW_Masaha
Shamela029847.txt,0.88918,raw_ShamelaY19
33612.json,0.8887,RAWrabicaShamAY2
13069.json,0.88858,RAWrabicaShamAY2
Shamela021638.txt,0.88839,raw_ShamelaY19
13022.json,0.88735,RAWrabicaShamAY2
33949.json,0.88718,RAWrabicaShamAY2
8237.json,0.88713,RAWrabicaShamAY1
9012.json,0.88713,RAW_ABLibrary
Shamela026746.txt,0.88697,raw_ShamelaY19
Shamela029859.txt,0.88697,raw_ShamelaY19
0318AbuCarubaHarrani.MuntaqaMinTabaqat.Shamela0008274-ara1,0.88696,RELEASE
13005.json,0.88683,RAWrabicaShamAY2
0331IbnMukhalladCattar.MuntaqaHadith.Shamela0029859-ara1,0.88675,RELEASE
13010.bok.json,0.88673,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.88653,RELEASE
Shamela029911.txt,0.88648,raw_ShamelaY19
0313IbnZaydanKufi.Musnad.Shamela0021488-ara1,0.88647,RELEASE
1361.json,0.88638,RAWrabicaShamAY1
0562IbnHasanIsbahaniThaqafi.CarusAjza.Shamela0026746-ara1,0.88601,RELEASE
842.json,0.88596,RAW_ABLibrary
Shamela029871.txt,0.88593,raw_ShamelaY19
0345IbnCabbasBazzaz.HadithShucba.Shamela0021638-ara1,0.88587,RELEASE
13010.json,0.88571,RAWrabicaShamAY2
21638.json,0.8857,RAWrabicaShamAY2
8205.json,0.8857,RAWrabicaShamAY1
29721.bok.json,0.88568,RAWrabicaSham19Y
10490.json,0.88558,RAWrabicaShamAY1
13124.json,0.88557,RAWrabicaShamAY2
Shamela026878.txt,0.88555,raw_ShamelaY19
11766.json,0.88551,RAWrabicaShamAY2
0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1,0.88543,RELEASE
35230.json,0.88542,RAWrabicaShamAY3
10494.json,0.88542,RAWrabicaShamAY1
29721.json,0.88522,RAWrabicaShamAY2
29911.json,0.88519,RAWrabicaShamAY2
2350.html,0.88506,RAWrabicaRafed
0307IbnJarudNaysaburi.Muntaqa.Shia001989-ara1,0.88502,RELEASE
26878.json,0.8849,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.88487,RELEASE
Shia001960,0.88487,RAWrabica040000
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.88474,RELEASE
31640.json,0.88456,RAWrabicaShamAY2
10637.json,0.88403,RAWrabicaShamAY1
33907.json,0.8839,RAWrabicaShamAY2
9563.json,0.88348,RAWrabicaShamAY1
8637.json,0.88344,RAWrabicaShamAY1
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.88313,RELEASE
Sham30K0008225,0.88305,RAWrabica010000
Sham30K0008205,0.88304,RAWrabica010000
