unknown,TFIDF_cosine,libVar
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1,0.99984,RELEASE
7225.json,0.99785,RAWrabicaShamAY1
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1,0.81113,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shia003154Vols-ara1,0.81107,RELEASE
5434.json,0.81106,RAWrabicaShamAY1
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.80813,RELEASE
Shamela036102.txt,0.80571,raw_ShamelaY19
34348.json,0.80469,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.Shamela0000720-ara1,0.80427,RELEASE
0320HakimTirmidhi.NawadirUsul.JK001332-ara1,0.804,RELEASE
720.json,0.80365,RAWrabicaShamAY1
Sham30K0002504,0.80247,RAWrabica005000
33595.json,0.80208,RAWrabicaShamAY2
6226.json,0.80157,RAWrabicaShamAY1
Shamela021543.txt,0.80153,raw_ShamelaY19
37393.json,0.80072,RAWrabicaShamAY3
37299.json,0.80047,RAWrabicaShamAY3
6848.json,0.80035,RAWrabicaShamAY1
Shamela038114.txt,0.80023,raw_ShamelaY19
21543.json,0.79941,RAWrabicaShamAY2
32542.json,0.79935,RAWrabicaShamAY2
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.79874,RELEASE
9241.bok.json,0.79681,RAWrabicaSham19Y
003104.automARkdown,0.79669,RAW_Masaha
9241.json,0.79632,RAWrabicaShamAY1
11816.json,0.79632,RAWrabicaShamAY2
37431.json,0.79583,RAWrabicaShamAY3
Shamela096478.txt,0.79446,raw_ShamelaY19
Shamela018338.txt,0.79445,raw_ShamelaY19
17616.bok.json,0.79435,RAWrabicaSham19Y
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.79397,RELEASE
Shamela096453.txt,0.79366,raw_ShamelaY19
0510IbnMascudBaghawi.MasabihSunna.Sham19Y0014119-ara1,0.79277,RELEASE
32321.json,0.79248,RAWrabicaShamAY2
1404.json,0.79247,RAWrabicaShamAY1
Shamela035453.txt,0.79136,raw_ShamelaY19
32270.json,0.79116,RAWrabicaShamAY2
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.79049,RELEASE
10463.json,0.79006,RAWrabicaShamAY1
003033.automARkdown,0.78889,RAW_Masaha
Shamela021502.txt,0.78875,raw_ShamelaY19
8528.bok.json,0.78848,RAWrabicaSham19Y
31846.json,0.78831,RAWrabicaShamAY2
37295.json,0.78826,RAWrabicaShamAY3
8528.json,0.78819,RAWrabicaShamAY1
1652.json,0.78816,RAWrabicaShamAY1
1667.html,0.7881,RAWrabicaRafed
Shamela018339.txt,0.78806,raw_ShamelaY19
12164.bok.json,0.7879,RAWrabicaSham19Y
Shamela038099.txt,0.78788,raw_ShamelaY19
21502.json,0.78755,RAWrabicaShamAY2
Shamela124910.txt,0.78736,raw_ShamelaY19
32261.json,0.78658,RAWrabicaShamAY2
0544QadiCiyad.ShifaBiTacrif.Shamela0001753-ara1,0.78627,RELEASE
292.json,0.78607,RAWrabicaShamAY1
8656.json,0.78601,RAWrabicaShamAY1
7879.json,0.786,RAW_ABLibrary
32000.json,0.78584,RAWrabicaShamAY2
33333.json,0.7857,RAWrabicaShamAY2
Shamela124909.txt,0.78523,raw_ShamelaY19
36119.json,0.78489,RAWrabicaShamAY3
Shamela098086.txt,0.78488,raw_ShamelaY19
1364CamirIbnKHamisMaliki.GhayatMatlub.ShamIbadiyya0000459-ara1,0.78416,RELEASE
7344.json,0.78415,RAWrabicaShamAY1
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.78404,RELEASE
002067Vols.automARkdown,0.78398,RAW_Masaha
Shamela122394.txt,0.78359,raw_ShamelaY19
8197.json,0.78351,RAWrabicaShamAY1
Sham30K0044081,0.78314,RAWrabica030000
Shamela023645.txt,0.78312,raw_ShamelaY19
32489.json,0.78305,RAWrabicaShamAY2
Shamela030919.txt,0.78279,raw_ShamelaY19
Shamela096178.txt,0.78274,raw_ShamelaY19
0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1,0.78271,RELEASE
001838.automARkdown,0.78269,RAW_Masaha
31913.json,0.78253,RAWrabicaShamAY2
6075.bok.json,0.78213,RAWrabicaSham19Y
Shamela037831.txt,0.78174,raw_ShamelaY19
1552.json,0.78147,RAWrabicaShamAY1
000489.automARkdown,0.7813,RAW_Masaha
